transaction_id,seed,buyer_id,buyer_class,seller_id,seller_class,visit_order,price,budget_before,budget_after,seller_inventory_after
42008,22,10,Poor,0,Slow,1,2.0,3.0,1.0,127
42009,22,11,Poor,1,Slow,2,1.4,3.0,1.6,125
42010,22,12,Poor,0,Slow,0,2.0,3.0,1.0,126
42011,22,13,Poor,2,Slow,0,2.0,3.0,1.0,128
42012,22,14,Poor,0,Slow,1,2.0,3.0,1.0,125
42013,22,17,Poor,1,Slow,3,1.4,3.0,1.6,124
42014,22,18,Poor,1,Slow,2,1.4,3.0,1.6,123
42015,22,19,Poor,1,Slow,0,1.4,3.0,1.6,122
42016,22,23,Poor,2,Slow,1,2.0,3.0,1.0,127
42017,22,25,Poor,0,Slow,0,2.0,3.0,1.0,124
42018,22,26,Poor,1,Slow,4,1.4,3.0,1.6,121
42019,22,27,Poor,0,Slow,2,2.0,3.0,1.0,123
42020,22,28,Poor,0,Slow,1,2.0,3.0,1.0,122
42021,22,29,Poor,0,Slow,0,2.0,3.0,1.0,121
42022,22,30,Poor,0,Slow,2,2.0,3.0,1.0,120
42023,22,31,Poor,0,Slow,2,2.0,3.0,1.0,119
42024,22,32,Poor,0,Slow,4,2.0,3.0,1.0,118
42025,22,33,Poor,1,Slow,0,1.4,3.0,1.6,120
42026,22,36,Poor,1,Slow,3,1.4,3.0,1.6,119
42027,22,37,Poor,0,Slow,1,2.0,3.0,1.0,117
42028,22,38,Poor,2,Slow,3,2.0,3.0,1.0,126
42029,22,40,Poor,0,Slow,1,2.0,3.0,1.0,116
42030,22,42,Poor,1,Slow,1,1.4,3.0,1.6,118
42031,22,43,Poor,1,Slow,4,1.4,3.0,1.6,117
42032,22,44,Poor,2,Slow,2,2.0,3.0,1.0,125
42033,22,45,Poor,1,Slow,2,1.4,3.0,1.6,116
42034,22,48,Poor,1,Slow,4,1.4,3.0,1.6,115
42035,22,50,Poor,1,Slow,3,1.4,3.0,1.6,114
42036,22,51,Poor,1,Slow,2,1.4,3.0,1.6,113
42037,22,52,Poor,0,Slow,1,2.0,3.0,1.0,115
42038,22,53,Poor,2,Slow,4,2.0,3.0,1.0,124
42039,22,54,Poor,1,Slow,2,1.4,3.0,1.6,112
42040,22,55,Poor,1,Slow,3,1.4,3.0,1.6,111
42041,22,56,Poor,0,Slow,1,2.0,3.0,1.0,114
42042,22,58,Poor,0,Slow,3,2.0,3.0,1.0,113
42043,22,59,Poor,1,Slow,0,1.4,3.0,1.6,110
42044,22,60,Poor,0,Slow,0,2.0,3.0,1.0,112
42045,22,62,Poor,1,Slow,4,1.4,3.0,1.6,109
42046,22,63,Poor,1,Slow,1,1.4,3.0,1.6,108
42047,22,66,Poor,1,Slow,4,1.4,3.0,1.6,107
42048,22,67,Poor,1,Slow,3,1.4,3.0,1.6,106
42049,22,68,Poor,1,Slow,2,1.4,3.0,1.6,105
42050,22,69,Poor,0,Slow,1,2.0,3.0,1.0,111
42051,22,71,Middle,0,Slow,0,2.0,7.0,5.0,110
42052,22,71,Middle,2,Slow,3,2.0,5.0,3.0,123
42053,22,72,Middle,0,Slow,2,2.0,7.0,5.0,109
42054,22,72,Middle,2,Slow,3,2.0,5.0,3.0,122
42055,22,72,Middle,1,Slow,4,1.4,3.0,1.6,104
42056,22,73,Middle,1,Slow,0,1.4,7.0,5.6,103
42057,22,74,Middle,2,Slow,3,2.0,7.0,5.0,121
42058,22,75,Middle,1,Slow,0,1.4,7.0,5.6,102
42059,22,75,Middle,2,Slow,2,2.0,5.6,3.5999999999999996,120
42060,22,76,Middle,2,Slow,3,2.0,7.0,5.0,119
42061,22,78,Middle,1,Slow,2,1.4,7.0,5.6,101
42062,22,79,Middle,0,Slow,1,2.0,7.0,5.0,108
42063,22,79,Middle,2,Slow,4,2.0,5.0,3.0,118
42064,22,80,Middle,3,Shigh,2,6.0,7.0,1.0,69
42065,22,81,Middle,2,Slow,1,2.0,7.0,5.0,117
42066,22,81,Middle,0,Slow,4,2.0,5.0,3.0,107
42067,22,82,Middle,4,Shigh,0,6.0,7.0,1.0,69
42068,22,83,Middle,3,Shigh,1,6.0,7.0,1.0,68
42069,22,84,Middle,0,Slow,1,2.0,7.0,5.0,106
42070,22,84,Middle,2,Slow,2,2.0,5.0,3.0,116
42071,22,86,Middle,1,Slow,0,1.4,7.0,5.6,100
42072,22,86,Middle,0,Slow,2,2.0,5.6,3.5999999999999996,105
42073,22,87,Middle,1,Slow,1,1.4,7.0,5.6,99
42074,22,87,Middle,0,Slow,4,2.0,5.6,3.5999999999999996,104
42075,22,88,Middle,0,Slow,0,2.0,7.0,5.0,103
42076,22,88,Middle,1,Slow,4,1.4,5.0,3.6,98
42077,22,89,Middle,2,Slow,3,2.0,7.0,5.0,115
42078,22,90,Rich,0,Slow,1,2.0,10.0,8.0,102
42079,22,92,Rich,4,Shigh,1,6.0,10.0,4.0,68
42080,22,92,Rich,0,Slow,3,2.0,4.0,2.0,101
42081,22,94,Rich,0,Slow,0,2.0,10.0,8.0,100
42082,22,94,Rich,2,Slow,1,2.0,8.0,6.0,114
42083,22,94,Rich,1,Slow,3,1.4,6.0,4.6,97
42084,22,96,Rich,0,Slow,0,2.0,10.0,8.0,99
42085,22,96,Rich,1,Slow,3,1.4,8.0,6.6,96
42086,22,97,Rich,2,Slow,4,2.0,10.0,8.0,113
42087,22,98,Rich,0,Slow,0,2.0,10.0,8.0,98
42088,22,98,Rich,3,Shigh,1,6.0,8.0,2.0,67
42089,22,98,Rich,1,Slow,2,1.4,2.0,0.6000000000000001,95
42090,22,99,Rich,3,Shigh,0,6.0,10.0,4.0,66
42091,22,99,Rich,1,Slow,1,1.4,4.0,2.6,94
42092,23,0,Poor,2,Slow,3,2.0,3.0,1.0,129
42093,23,4,Poor,1,Slow,4,2.0,3.0,1.0,129
42094,23,5,Poor,1,Slow,4,2.0,3.0,1.0,128
42095,23,6,Poor,1,Slow,2,2.0,3.0,1.0,127
42096,23,7,Poor,1,Slow,1,2.0,3.0,1.0,126
42097,23,8,Poor,0,Slow,2,1.4,3.0,1.6,129
42098,23,11,Poor,1,Slow,1,2.0,3.0,1.0,125
42099,23,12,Poor,2,Slow,0,2.0,3.0,1.0,128
42100,23,14,Poor,2,Slow,4,2.0,3.0,1.0,127
42101,23,15,Poor,2,Slow,1,2.0,3.0,1.0,126
42102,23,20,Poor,0,Slow,0,1.4,3.0,1.6,128
42103,23,21,Poor,2,Slow,1,2.0,3.0,1.0,125
42104,23,22,Poor,0,Slow,2,1.4,3.0,1.6,127
42105,23,23,Poor,1,Slow,2,2.0,3.0,1.0,124
42106,23,25,Poor,0,Slow,1,1.4,3.0,1.6,126
42107,23,27,Poor,0,Slow,0,1.4,3.0,1.6,125
42108,23,28,Poor,2,Slow,4,2.0,3.0,1.0,124
42109,23,29,Poor,2,Slow,4,2.0,3.0,1.0,123
42110,23,30,Poor,1,Slow,3,2.0,3.0,1.0,123
42111,23,34,Poor,1,Slow,1,2.0,3.0,1.0,122
42112,23,36,Poor,1,Slow,3,2.0,3.0,1.0,121
42113,23,37,Poor,1,Slow,1,2.0,3.0,1.0,120
42114,23,38,Poor,0,Slow,2,1.4,3.0,1.6,124
42115,23,39,Poor,1,Slow,4,2.0,3.0,1.0,119
42116,23,41,Poor,1,Slow,1,2.0,3.0,1.0,118
42117,23,43,Poor,1,Slow,2,2.0,3.0,1.0,117
42118,23,44,Poor,2,Slow,2,2.0,3.0,1.0,122
42119,23,45,Poor,1,Slow,2,2.0,3.0,1.0,116
42120,23,50,Poor,1,Slow,0,2.0,3.0,1.0,115
42121,23,51,Poor,0,Slow,4,1.4,3.0,1.6,123
42122,23,52,Poor,1,Slow,4,2.0,3.0,1.0,114
42123,23,53,Poor,1,Slow,1,2.0,3.0,1.0,113
42124,23,56,Poor,0,Slow,1,1.4,3.0,1.6,122
42125,23,57,Poor,1,Slow,2,2.0,3.0,1.0,112
42126,23,58,Poor,0,Slow,0,1.4,3.0,1.6,121
42127,23,59,Poor,1,Slow,2,2.0,3.0,1.0,111
42128,23,61,Poor,1,Slow,3,2.0,3.0,1.0,110
42129,23,62,Poor,1,Slow,2,2.0,3.0,1.0,109
42130,23,65,Poor,1,Slow,2,2.0,3.0,1.0,108
42131,23,67,Poor,2,Slow,2,2.0,3.0,1.0,121
42132,23,69,Poor,2,Slow,2,2.0,3.0,1.0,120
42133,23,70,Middle,0,Slow,0,1.4,7.0,5.6,120
42134,23,70,Middle,1,Slow,1,2.0,5.6,3.5999999999999996,107
42135,23,72,Middle,1,Slow,0,2.0,7.0,5.0,106
42136,23,72,Middle,0,Slow,1,1.4,5.0,3.6,119
42137,23,72,Middle,2,Slow,2,2.0,3.6,1.6,119
42138,23,73,Middle,1,Slow,1,2.0,7.0,5.0,105
42139,23,73,Middle,2,Slow,2,2.0,5.0,3.0,118
42140,23,73,Middle,0,Slow,4,1.4,3.0,1.6,118
42141,23,74,Middle,1,Slow,1,2.0,7.0,5.0,104
42142,23,74,Middle,2,Slow,4,2.0,5.0,3.0,117
42143,23,75,Middle,0,Slow,3,1.4,7.0,5.6,117
42144,23,75,Middle,2,Slow,4,2.0,5.6,3.5999999999999996,116
42145,23,79,Middle,0,Slow,3,1.4,7.0,5.6,116
42146,23,80,Middle,0,Slow,1,1.4,7.0,5.6,115
42147,23,80,Middle,1,Slow,4,2.0,5.6,3.5999999999999996,103
42148,23,81,Middle,1,Slow,0,2.0,7.0,5.0,102
42149,23,82,Middle,0,Slow,1,1.4,7.0,5.6,114
42150,23,83,Middle,4,Shigh,0,6.0,7.0,1.0,69
42151,23,84,Middle,1,Slow,0,2.0,7.0,5.0,101
42152,23,85,Middle,1,Slow,1,2.0,7.0,5.0,100
42153,23,88,Middle,4,Shigh,1,6.0,7.0,1.0,68
42154,23,89,Middle,3,Shigh,1,6.0,7.0,1.0,69
42155,23,90,Rich,0,Slow,3,1.4,10.0,8.6,113
42156,23,92,Rich,0,Slow,1,1.4,10.0,8.6,112
42157,23,93,Rich,0,Slow,0,1.4,10.0,8.6,111
42158,23,93,Rich,3,Shigh,1,6.0,8.6,2.5999999999999996,68
42159,23,93,Rich,1,Slow,3,2.0,2.5999999999999996,0.5999999999999996,99
42160,23,94,Rich,1,Slow,0,2.0,10.0,8.0,98
42161,23,94,Rich,0,Slow,1,1.4,8.0,6.6,110
42162,23,95,Rich,3,Shigh,1,6.0,10.0,4.0,67
42163,23,97,Rich,0,Slow,2,1.4,10.0,8.6,109
42164,23,99,Rich,1,Slow,1,2.0,10.0,8.0,97
42165,23,0,Poor,1,Slow,0,2.0,3.0,1.0,129
42166,23,1,Poor,0,Slow,0,2.0,3.0,1.0,129
42167,23,2,Poor,1,Slow,0,2.0,3.0,1.0,128
42168,23,4,Poor,1,Slow,0,2.0,3.0,1.0,127
42169,23,5,Poor,1,Slow,1,2.0,3.0,1.0,126
42170,23,6,Poor,1,Slow,2,2.0,3.0,1.0,125
42171,23,7,Poor,1,Slow,0,2.0,3.0,1.0,124
42172,23,9,Poor,2,Slow,2,2.0,3.0,1.0,129
42173,23,10,Poor,2,Slow,2,2.0,3.0,1.0,128
42174,23,11,Poor,0,Slow,4,2.0,3.0,1.0,128
42175,23,12,Poor,2,Slow,3,2.0,3.0,1.0,127
42176,23,13,Poor,2,Slow,0,2.0,3.0,1.0,126
42177,23,14,Poor,0,Slow,2,2.0,3.0,1.0,127
42178,23,15,Poor,0,Slow,4,2.0,3.0,1.0,126
42179,23,18,Poor,2,Slow,0,2.0,3.0,1.0,125
42180,23,20,Poor,1,Slow,0,2.0,3.0,1.0,123
42181,23,22,Poor,0,Slow,1,2.0,3.0,1.0,125
42182,23,23,Poor,2,Slow,0,2.0,3.0,1.0,124
42183,23,25,Poor,0,Slow,4,2.0,3.0,1.0,124
42184,23,26,Poor,0,Slow,0,2.0,3.0,1.0,123
42185,23,27,Poor,0,Slow,3,2.0,3.0,1.0,122
42186,23,28,Poor,2,Slow,2,2.0,3.0,1.0,123
42187,23,29,Poor,0,Slow,3,2.0,3.0,1.0,121
42188,23,30,Poor,1,Slow,1,2.0,3.0,1.0,122
42189,23,32,Poor,0,Slow,2,2.0,3.0,1.0,120
42190,23,35,Poor,1,Slow,2,2.0,3.0,1.0,121
42191,23,38,Poor,2,Slow,1,2.0,3.0,1.0,122
42192,23,39,Poor,0,Slow,0,2.0,3.0,1.0,119
42193,23,41,Poor,0,Slow,2,2.0,3.0,1.0,118
42194,23,42,Poor,1,Slow,3,2.0,3.0,1.0,120
42195,23,43,Poor,0,Slow,3,2.0,3.0,1.0,117
42196,23,45,Poor,0,Slow,0,2.0,3.0,1.0,116
42197,23,47,Poor,0,Slow,1,2.0,3.0,1.0,115
42198,23,48,Poor,1,Slow,0,2.0,3.0,1.0,119
42199,23,50,Poor,1,Slow,1,2.0,3.0,1.0,118
42200,23,55,Poor,2,Slow,0,2.0,3.0,1.0,121
42201,23,56,Poor,0,Slow,3,2.0,3.0,1.0,114
42202,23,57,Poor,2,Slow,2,2.0,3.0,1.0,120
42203,23,58,Poor,0,Slow,1,2.0,3.0,1.0,113
42204,23,59,Poor,1,Slow,4,2.0,3.0,1.0,117
42205,23,60,Poor,1,Slow,0,2.0,3.0,1.0,116
42206,23,62,Poor,0,Slow,1,2.0,3.0,1.0,112
42207,23,63,Poor,0,Slow,0,2.0,3.0,1.0,111
42208,23,65,Poor,1,Slow,0,2.0,3.0,1.0,115
42209,23,67,Poor,0,Slow,0,2.0,3.0,1.0,110
42210,23,68,Poor,0,Slow,3,2.0,3.0,1.0,109
42211,23,69,Poor,0,Slow,0,2.0,3.0,1.0,108
42212,23,71,Middle,2,Slow,0,2.0,7.0,5.0,119
42213,23,71,Middle,1,Slow,1,2.0,5.0,3.0,114
42214,23,72,Middle,4,Shigh,1,6.0,7.0,1.0,69
42215,23,73,Middle,0,Slow,3,2.0,7.0,5.0,107
42216,23,74,Middle,0,Slow,0,2.0,7.0,5.0,106
42217,23,74,Middle,1,Slow,1,2.0,5.0,3.0,113
42218,23,75,Middle,2,Slow,1,2.0,7.0,5.0,118
42219,23,75,Middle,0,Slow,4,2.0,5.0,3.0,105
42220,23,76,Middle,3,Shigh,1,6.0,7.0,1.0,69
42221,23,77,Middle,3,Shigh,3,6.0,7.0,1.0,68
42222,23,79,Middle,1,Slow,1,2.0,7.0,5.0,112
42223,23,82,Middle,1,Slow,2,2.0,7.0,5.0,111
42224,23,85,Middle,1,Slow,2,2.0,7.0,5.0,110
42225,23,86,Middle,4,Shigh,0,6.0,7.0,1.0,68
42226,23,87,Middle,3,Shigh,4,6.0,7.0,1.0,67
42227,23,88,Middle,1,Slow,0,2.0,7.0,5.0,109
42228,23,88,Middle,0,Slow,3,2.0,5.0,3.0,104
42229,23,89,Middle,0,Slow,1,2.0,7.0,5.0,103
42230,23,89,Middle,2,Slow,2,2.0,5.0,3.0,117
42231,23,90,Rich,3,Shigh,3,6.0,10.0,4.0,66
42232,23,91,Rich,1,Slow,0,2.0,10.0,8.0,108
42233,23,91,Rich,0,Slow,3,2.0,8.0,6.0,102
42234,23,91,Rich,3,Shigh,4,6.0,6.0,0.0,65
42235,23,92,Rich,3,Shigh,1,6.0,10.0,4.0,64
42236,23,92,Rich,0,Slow,4,2.0,4.0,2.0,101
42237,23,93,Rich,0,Slow,1,2.0,10.0,8.0,100
42238,23,93,Rich,4,Shigh,3,6.0,8.0,2.0,67
42239,23,94,Rich,2,Slow,1,2.0,10.0,8.0,116
42240,23,94,Rich,1,Slow,3,2.0,8.0,6.0,107
42241,23,94,Rich,3,Shigh,4,6.0,6.0,0.0,63
42242,23,95,Rich,4,Shigh,0,6.0,10.0,4.0,66
42243,23,95,Rich,1,Slow,2,2.0,4.0,2.0,106
42244,23,95,Rich,0,Slow,4,2.0,2.0,0.0,99
42245,23,96,Rich,0,Slow,0,2.0,10.0,8.0,98
42246,23,96,Rich,1,Slow,1,2.0,8.0,6.0,105
42247,23,97,Rich,0,Slow,1,2.0,10.0,8.0,97
42248,23,97,Rich,1,Slow,2,2.0,8.0,6.0,104
42249,23,98,Rich,1,Slow,0,2.0,10.0,8.0,103
42250,23,98,Rich,4,Shigh,1,6.0,8.0,2.0,65
42251,23,0,Poor,0,Slow,0,2.0,3.0,1.0,129
42252,23,1,Poor,0,Slow,0,2.0,3.0,1.0,128
42253,23,2,Poor,0,Slow,3,2.0,3.0,1.0,127
42254,23,3,Poor,1,Slow,4,2.0,3.0,1.0,129
42255,23,4,Poor,1,Slow,1,2.0,3.0,1.0,128
42256,23,5,Poor,1,Slow,0,2.0,3.0,1.0,127
42257,23,6,Poor,1,Slow,0,2.0,3.0,1.0,126
42258,23,8,Poor,2,Slow,1,2.0,3.0,1.0,129
42259,23,10,Poor,2,Slow,0,2.0,3.0,1.0,128
42260,23,11,Poor,2,Slow,0,2.0,3.0,1.0,127
42261,23,12,Poor,1,Slow,3,2.0,3.0,1.0,125
42262,23,13,Poor,0,Slow,1,2.0,3.0,1.0,126
42263,23,14,Poor,1,Slow,0,2.0,3.0,1.0,124
42264,23,20,Poor,0,Slow,0,2.0,3.0,1.0,125
42265,23,22,Poor,0,Slow,0,2.0,3.0,1.0,124
42266,23,23,Poor,1,Slow,1,2.0,3.0,1.0,123
42267,23,24,Poor,0,Slow,0,2.0,3.0,1.0,123
42268,23,25,Poor,0,Slow,0,2.0,3.0,1.0,122
42269,23,26,Poor,2,Slow,1,2.0,3.0,1.0,126
42270,23,27,Poor,0,Slow,3,2.0,3.0,1.0,121
42271,23,28,Poor,2,Slow,1,2.0,3.0,1.0,125
42272,23,29,Poor,1,Slow,0,2.0,3.0,1.0,122
42273,23,31,Poor,1,Slow,0,2.0,3.0,1.0,121
42274,23,32,Poor,0,Slow,3,2.0,3.0,1.0,120
42275,23,34,Poor,2,Slow,2,2.0,3.0,1.0,124
42276,23,35,Poor,1,Slow,0,2.0,3.0,1.0,120
42277,23,36,Poor,1,Slow,2,2.0,3.0,1.0,119
42278,23,37,Poor,2,Slow,2,2.0,3.0,1.0,123
42279,23,38,Poor,0,Slow,1,2.0,3.0,1.0,119
42280,23,39,Poor,2,Slow,1,2.0,3.0,1.0,122
42281,23,40,Poor,0,Slow,2,2.0,3.0,1.0,118
42282,23,41,Poor,1,Slow,4,2.0,3.0,1.0,118
42283,23,42,Poor,0,Slow,0,2.0,3.0,1.0,117
42284,23,43,Poor,1,Slow,2,2.0,3.0,1.0,117
42285,23,44,Poor,0,Slow,0,2.0,3.0,1.0,116
42286,23,45,Poor,0,Slow,0,2.0,3.0,1.0,115
42287,23,47,Poor,0,Slow,0,2.0,3.0,1.0,114
42288,23,48,Poor,1,Slow,1,2.0,3.0,1.0,116
42289,23,49,Poor,0,Slow,1,2.0,3.0,1.0,113
42290,23,50,Poor,2,Slow,1,2.0,3.0,1.0,121
42291,23,51,Poor,2,Slow,3,2.0,3.0,1.0,120
42292,23,52,Poor,0,Slow,0,2.0,3.0,1.0,112
42293,23,53,Poor,0,Slow,0,2.0,3.0,1.0,111
42294,23,54,Poor,0,Slow,2,2.0,3.0,1.0,110
42295,23,56,Poor,1,Slow,0,2.0,3.0,1.0,115
42296,23,57,Poor,1,Slow,1,2.0,3.0,1.0,114
42297,23,58,Poor,2,Slow,0,2.0,3.0,1.0,119
42298,23,59,Poor,1,Slow,0,2.0,3.0,1.0,113
42299,23,60,Poor,1,Slow,0,2.0,3.0,1.0,112
42300,23,61,Poor,1,Slow,2,2.0,3.0,1.0,111
42301,23,62,Poor,0,Slow,1,2.0,3.0,1.0,109
42302,23,63,Poor,1,Slow,3,2.0,3.0,1.0,110
42303,23,64,Poor,1,Slow,4,2.0,3.0,1.0,109
42304,23,65,Poor,1,Slow,1,2.0,3.0,1.0,108
42305,23,67,Poor,0,Slow,4,2.0,3.0,1.0,108
42306,23,69,Poor,1,Slow,4,2.0,3.0,1.0,107
42307,23,70,Middle,0,Slow,0,2.0,7.0,5.0,107
42308,23,71,Middle,3,Shigh,0,6.0,7.0,1.0,69
42309,23,72,Middle,1,Slow,1,2.0,7.0,5.0,106
42310,23,72,Middle,2,Slow,3,2.0,5.0,3.0,118
42311,23,75,Middle,2,Slow,1,2.0,7.0,5.0,117
42312,23,75,Middle,0,Slow,3,2.0,5.0,3.0,106
42313,23,76,Middle,3,Shigh,0,6.0,7.0,1.0,68
42314,23,77,Middle,0,Slow,0,2.0,7.0,5.0,105
42315,23,77,Middle,1,Slow,1,2.0,5.0,3.0,105
42316,23,78,Middle,0,Slow,0,2.0,7.0,5.0,104
42317,23,78,Middle,1,Slow,3,2.0,5.0,3.0,104
42318,23,78,Middle,2,Slow,4,2.0,3.0,1.0,116
42319,23,79,Middle,0,Slow,0,2.0,7.0,5.0,103
42320,23,79,Middle,1,Slow,1,2.0,5.0,3.0,103
42321,23,80,Middle,0,Slow,3,2.0,7.0,5.0,102
42322,23,81,Middle,4,Shigh,3,6.0,7.0,1.0,69
42323,23,82,Middle,4,Shigh,0,6.0,7.0,1.0,68
42324,23,84,Middle,2,Slow,3,2.0,7.0,5.0,115
42325,23,85,Middle,3,Shigh,1,6.0,7.0,1.0,67
42326,23,86,Middle,4,Shigh,1,6.0,7.0,1.0,67
42327,23,87,Middle,3,Shigh,0,6.0,7.0,1.0,66
42328,23,88,Middle,0,Slow,1,2.0,7.0,5.0,101
42329,23,88,Middle,2,Slow,4,2.0,5.0,3.0,114
42330,23,89,Middle,2,Slow,0,2.0,7.0,5.0,113
42331,23,90,Rich,0,Slow,0,2.0,10.0,8.0,100
42332,23,91,Rich,4,Shigh,1,6.0,10.0,4.0,66
42333,23,91,Rich,2,Slow,2,2.0,4.0,2.0,112
42334,23,91,Rich,1,Slow,3,2.0,2.0,0.0,102
42335,23,92,Rich,3,Shigh,0,6.0,10.0,4.0,65
42336,23,92,Rich,0,Slow,3,2.0,4.0,2.0,99
42337,23,92,Rich,1,Slow,4,2.0,2.0,0.0,101
42338,23,95,Rich,3,Shigh,0,6.0,10.0,4.0,64
42339,23,95,Rich,0,Slow,1,2.0,4.0,2.0,98
42340,23,95,Rich,1,Slow,2,2.0,2.0,0.0,100
42341,23,97,Rich,0,Slow,0,2.0,10.0,8.0,97
42342,23,97,Rich,3,Shigh,1,6.0,8.0,2.0,63
42343,23,98,Rich,0,Slow,0,2.0,10.0,8.0,96
42344,23,98,Rich,3,Shigh,3,6.0,8.0,2.0,62
42345,23,1,Poor,0,Slow,2,2.0,3.0,1.0,129
42346,23,6,Poor,0,Slow,0,2.0,3.0,1.0,128
42347,23,7,Poor,2,Slow,0,2.0,3.0,1.0,129
42348,23,8,Poor,0,Slow,4,2.0,3.0,1.0,127
42349,23,9,Poor,1,Slow,1,2.0,3.0,1.0,129
42350,23,10,Poor,2,Slow,2,2.0,3.0,1.0,128
42351,23,11,Poor,2,Slow,0,2.0,3.0,1.0,127
42352,23,13,Poor,2,Slow,1,2.0,3.0,1.0,126
42353,23,15,Poor,2,Slow,0,2.0,3.0,1.0,125
42354,23,16,Poor,1,Slow,4,2.0,3.0,1.0,128
42355,23,17,Poor,2,Slow,0,2.0,3.0,1.0,124
42356,23,21,Poor,2,Slow,0,2.0,3.0,1.0,123
42357,23,22,Poor,1,Slow,0,2.0,3.0,1.0,127
42358,23,24,Poor,0,Slow,1,2.0,3.0,1.0,126
42359,23,27,Poor,0,Slow,3,2.0,3.0,1.0,125
42360,23,28,Poor,1,Slow,2,2.0,3.0,1.0,126
42361,23,29,Poor,1,Slow,2,2.0,3.0,1.0,125
42362,23,30,Poor,1,Slow,0,2.0,3.0,1.0,124
42363,23,34,Poor,0,Slow,4,2.0,3.0,1.0,124
42364,23,35,Poor,2,Slow,2,2.0,3.0,1.0,122
42365,23,37,Poor,1,Slow,0,2.0,3.0,1.0,123
42366,23,38,Poor,1,Slow,2,2.0,3.0,1.0,122
42367,23,41,Poor,1,Slow,0,2.0,3.0,1.0,121
42368,23,42,Poor,1,Slow,0,2.0,3.0,1.0,120
42369,23,43,Poor,0,Slow,3,2.0,3.0,1.0,123
42370,23,44,Poor,1,Slow,2,2.0,3.0,1.0,119
42371,23,45,Poor,1,Slow,3,2.0,3.0,1.0,118
42372,23,46,Poor,2,Slow,0,2.0,3.0,1.0,121
42373,23,48,Poor,1,Slow,0,2.0,3.0,1.0,117
42374,23,50,Poor,0,Slow,2,2.0,3.0,1.0,122
42375,23,52,Poor,0,Slow,1,2.0,3.0,1.0,121
42376,23,53,Poor,2,Slow,3,2.0,3.0,1.0,120
42377,23,54,Poor,1,Slow,1,2.0,3.0,1.0,116
42378,23,55,Poor,0,Slow,3,2.0,3.0,1.0,120
42379,23,58,Poor,2,Slow,0,2.0,3.0,1.0,119
42380,23,59,Poor,1,Slow,1,2.0,3.0,1.0,115
42381,23,60,Poor,2,Slow,1,2.0,3.0,1.0,118
42382,23,62,Poor,1,Slow,2,2.0,3.0,1.0,114
42383,23,63,Poor,2,Slow,3,2.0,3.0,1.0,117
42384,23,64,Poor,1,Slow,1,2.0,3.0,1.0,113
42385,23,65,Poor,1,Slow,4,2.0,3.0,1.0,112
42386,23,66,Poor,0,Slow,4,2.0,3.0,1.0,119
42387,23,68,Poor,1,Slow,3,2.0,3.0,1.0,111
42388,23,70,Middle,0,Slow,1,2.0,7.0,5.0,118
42389,23,72,Middle,4,Shigh,0,6.0,7.0,1.0,69
42390,23,73,Middle,1,Slow,1,2.0,7.0,5.0,110
42391,23,73,Middle,0,Slow,4,2.0,5.0,3.0,117
42392,23,74,Middle,3,Shigh,1,6.0,7.0,1.0,69
42393,23,75,Middle,1,Slow,0,2.0,7.0,5.0,109
42394,23,76,Middle,4,Shigh,4,6.0,7.0,1.0,68
42395,23,77,Middle,1,Slow,0,2.0,7.0,5.0,108
42396,23,77,Middle,2,Slow,4,2.0,5.0,3.0,116
42397,23,78,Middle,0,Slow,0,2.0,7.0,5.0,116
42398,23,79,Middle,1,Slow,0,2.0,7.0,5.0,107
42399,23,79,Middle,0,Slow,3,2.0,5.0,3.0,115
42400,23,79,Middle,2,Slow,4,2.0,3.0,1.0,115
42401,23,80,Middle,3,Shigh,4,6.0,7.0,1.0,68
42402,23,81,Middle,3,Shigh,1,6.0,7.0,1.0,67
42403,23,82,Middle,2,Slow,1,2.0,7.0,5.0,114
42404,23,82,Middle,0,Slow,2,2.0,5.0,3.0,114
42405,23,82,Middle,1,Slow,3,2.0,3.0,1.0,106
42406,23,83,Middle,4,Shigh,0,6.0,7.0,1.0,67
42407,23,84,Middle,3,Shigh,1,6.0,7.0,1.0,66
42408,23,85,Middle,3,Shigh,2,6.0,7.0,1.0,65
42409,23,89,Middle,1,Slow,1,2.0,7.0,5.0,105
42410,23,91,Rich,1,Slow,1,2.0,10.0,8.0,104
42411,23,91,Rich,0,Slow,3,2.0,8.0,6.0,113
42412,23,93,Rich,0,Slow,2,2.0,10.0,8.0,112
42413,23,93,Rich,3,Shigh,3,6.0,8.0,2.0,64
42414,23,94,Rich,2,Slow,0,2.0,10.0,8.0,113
42415,23,94,Rich,0,Slow,1,2.0,8.0,6.0,111
42416,23,94,Rich,4,Shigh,2,6.0,6.0,0.0,66
42417,23,95,Rich,2,Slow,3,2.0,10.0,8.0,112
42418,23,95,Rich,4,Shigh,4,6.0,8.0,2.0,65
42419,23,97,Rich,1,Slow,1,2.0,10.0,8.0,103
42420,23,98,Rich,0,Slow,0,2.0,10.0,8.0,110
42421,23,98,Rich,1,Slow,1,2.0,8.0,6.0,102
42422,23,98,Rich,3,Shigh,2,6.0,6.0,0.0,63
42423,23,99,Rich,0,Slow,3,2.0,10.0,8.0,109
42424,23,99,Rich,4,Shigh,4,6.0,8.0,2.0,64
42425,23,0,Poor,1,Slow,4,2.0,3.0,1.0,129
42426,23,1,Poor,2,Slow,4,2.0,3.0,1.0,129
