transaction_id,seed,buyer_id,buyer_class,seller_id,seller_class,visit_order,price,budget_before,budget_after,seller_inventory_after
10750,6,55,Poor,0,Slow,4,2.0,2.71099853596092,0.7109985359609201,112
10751,6,56,Poor,0,Slow,0,2.0,3.3531553770940743,1.3531553770940743,111
10752,6,59,Poor,2,Slow,1,2.0,2.7785964657391102,0.7785964657391102,118
10753,6,60,Poor,0,Slow,3,2.0,3.600817825260945,1.600817825260945,110
10754,6,62,Poor,2,Slow,4,2.0,3.1544443366732557,1.1544443366732557,117
10755,6,63,Poor,0,Slow,3,2.0,3.2058049130637585,1.2058049130637585,109
10756,6,65,Poor,0,Slow,4,2.0,3.078968149216685,1.078968149216685,108
10757,6,66,Poor,1,Slow,4,2.0,2.670714628871334,0.6707146288713339,121
10758,6,67,Poor,0,Slow,3,2.0,3.2836903191333136,1.2836903191333136,107
10759,6,70,Middle,1,Slow,0,2.0,5.880382723685502,3.8803827236855017,120
10760,6,72,Middle,2,Slow,0,2.0,8.966109437697053,6.966109437697053,116
10761,6,72,Middle,4,Shigh,4,6.0,6.966109437697053,0.9661094376970532,69
10762,6,73,Middle,1,Slow,1,2.0,7.268753297026778,5.268753297026778,119
10763,6,74,Middle,0,Slow,2,2.0,6.76415332525089,4.76415332525089,106
10764,6,75,Middle,1,Slow,0,2.0,5.707190458114435,3.707190458114435,118
10765,6,75,Middle,0,Slow,1,2.0,3.707190458114435,1.707190458114435,105
10766,6,76,Middle,0,Slow,2,2.0,7.341836573305685,5.341836573305685,104
10767,6,77,Middle,1,Slow,2,2.0,6.498797800721631,4.498797800721631,117
10768,6,78,Middle,2,Slow,4,2.0,5.3637590192129805,3.3637590192129805,115
10769,6,79,Middle,4,Shigh,2,6.0,6.6803938227398945,0.6803938227398945,68
10770,6,80,Middle,0,Slow,2,2.0,7.105679840434396,5.105679840434396,103
10771,6,81,Middle,3,Shigh,2,6.0,7.477027888060107,1.4770278880601069,69
10772,6,82,Middle,0,Slow,0,2.0,7.635601836019172,5.635601836019172,102
10773,6,82,Middle,1,Slow,1,2.0,5.635601836019172,3.6356018360191724,116
10774,6,83,Middle,1,Slow,0,2.0,7.20677808382131,5.20677808382131,115
10775,6,83,Middle,2,Slow,1,2.0,5.20677808382131,3.20677808382131,114
10776,6,83,Middle,0,Slow,4,2.0,3.20677808382131,1.2067780838213098,101
10777,6,84,Middle,1,Slow,0,2.0,6.592596429404018,4.592596429404018,114
10778,6,84,Middle,2,Slow,4,2.0,4.592596429404018,2.5925964294040176,113
10779,6,86,Middle,0,Slow,0,2.0,7.254652816370779,5.254652816370779,100
10780,6,86,Middle,1,Slow,4,2.0,5.254652816370779,3.254652816370779,113
10781,6,87,Middle,0,Slow,1,2.0,4.822643987268657,2.8226439872686573,99
10782,6,88,Middle,0,Slow,2,2.0,6.860412206174189,4.860412206174189,98
10783,6,90,Rich,1,Slow,2,2.0,8.396209705037668,6.396209705037668,112
10784,6,91,Rich,3,Shigh,4,6.0,8.716235705414324,2.7162357054143236,68
10785,6,92,Rich,0,Slow,2,2.0,8.599164619340288,6.5991646193402875,97
10786,6,92,Rich,1,Slow,3,2.0,6.5991646193402875,4.5991646193402875,111
10787,6,92,Rich,2,Slow,4,2.0,4.5991646193402875,2.5991646193402875,112
10788,6,93,Rich,1,Slow,0,2.0,10.032643079553722,8.032643079553722,110
10789,6,93,Rich,3,Shigh,1,6.0,8.032643079553722,2.032643079553722,67
10790,6,94,Rich,4,Shigh,3,6.0,9.385385133560527,3.3853851335605274,67
10791,6,95,Rich,1,Slow,3,2.0,10.06921606845494,8.06921606845494,109
10792,6,97,Rich,2,Slow,1,2.0,10.171291901488315,8.171291901488315,111
10793,6,97,Rich,0,Slow,2,2.0,8.171291901488315,6.171291901488315,96
10794,6,99,Rich,0,Slow,0,2.0,9.810018772591242,7.810018772591242,95
10795,6,99,Rich,2,Slow,2,2.0,7.810018772591242,5.810018772591242,110
10796,6,0,Poor,1,Slow,0,2.0,3.0771146478100975,1.0771146478100975,129
10797,6,6,Poor,2,Slow,2,2.0,2.9629995567242084,0.9629995567242084,129
10798,6,7,Poor,1,Slow,1,2.0,2.5821240969508206,0.5821240969508206,128
10799,6,12,Poor,1,Slow,0,2.0,3.1417496531354208,1.1417496531354208,127
10800,6,14,Poor,1,Slow,2,2.0,3.4762569963279386,1.4762569963279386,126
10801,6,15,Poor,0,Slow,0,2.0,2.8692642880889645,0.8692642880889645,129
10802,6,18,Poor,0,Slow,0,2.0,3.2590524564758274,1.2590524564758274,128
10803,6,19,Poor,1,Slow,1,2.0,3.0690707017698537,1.0690707017698537,125
10804,6,20,Poor,0,Slow,1,2.0,2.9988576166256906,0.9988576166256906,127
10805,6,23,Poor,2,Slow,3,2.0,2.9780178686925147,0.9780178686925147,128
10806,6,24,Poor,0,Slow,0,2.0,3.5228914735931482,1.5228914735931482,126
10807,6,25,Poor,0,Slow,3,2.0,2.489417828842791,0.48941782884279084,125
10808,6,26,Poor,2,Slow,0,2.0,2.5874106095774705,0.5874106095774705,127
10809,6,28,Poor,0,Slow,2,2.0,2.2079110313421157,0.20791103134211575,124
10810,6,30,Poor,2,Slow,2,2.0,3.2636932665286773,1.2636932665286773,126
10811,6,32,Poor,1,Slow,0,2.0,2.392728073824881,0.39272807382488084,124
10812,6,33,Poor,0,Slow,2,2.0,2.7556434962089034,0.7556434962089034,123
10813,6,34,Poor,1,Slow,1,2.0,3.7110904181803543,1.7110904181803543,123
10814,6,36,Poor,2,Slow,4,2.0,3.296200467572362,1.296200467572362,125
10815,6,37,Poor,1,Slow,2,2.0,2.931211828994096,0.9312118289940958,122
10816,6,39,Poor,1,Slow,1,2.0,3.092592244749217,1.0925922447492171,121
10817,6,40,Poor,2,Slow,1,2.0,3.02582753470371,1.0258275347037098,124
10818,6,42,Poor,1,Slow,2,2.0,2.2065809897062736,0.2065809897062736,120
10819,6,44,Poor,0,Slow,0,2.0,2.8708010061426927,0.8708010061426927,122
10820,6,45,Poor,0,Slow,0,2.0,2.670015985592242,0.6700159855922418,121
10821,6,46,Poor,2,Slow,2,2.0,2.7744858171297047,0.7744858171297047,123
10822,6,47,Poor,1,Slow,0,2.0,3.8044061744345528,1.8044061744345528,119
10823,6,48,Poor,0,Slow,1,2.0,3.2287129311220117,1.2287129311220117,120
10824,6,50,Poor,1,Slow,1,2.0,2.903671720078866,0.903671720078866,118
10825,6,51,Poor,2,Slow,3,2.0,2.493969139525386,0.4939691395253858,122
10826,6,52,Poor,0,Slow,1,2.0,3.3959116084589502,1.3959116084589502,119
10827,6,53,Poor,0,Slow,3,2.0,3.3535066500886104,1.3535066500886104,118
10828,6,54,Poor,1,Slow,2,2.0,3.0296300186688634,1.0296300186688634,117
10829,6,55,Poor,1,Slow,0,2.0,2.71099853596092,0.7109985359609201,116
10830,6,58,Poor,1,Slow,0,2.0,3.726280290476775,1.7262802904767751,115
10831,6,60,Poor,0,Slow,2,2.0,3.600817825260945,1.600817825260945,117
10832,6,61,Poor,2,Slow,0,2.0,2.792425625386844,0.7924256253868438,121
10833,6,62,Poor,1,Slow,1,2.0,3.1544443366732557,1.1544443366732557,114
10834,6,63,Poor,2,Slow,0,2.0,3.2058049130637585,1.2058049130637585,120
10835,6,65,Poor,2,Slow,1,2.0,3.078968149216685,1.078968149216685,119
10836,6,66,Poor,2,Slow,0,2.0,2.670714628871334,0.6707146288713339,118
10837,6,67,Poor,2,Slow,1,2.0,3.2836903191333136,1.2836903191333136,117
10838,6,70,Middle,0,Slow,2,2.0,5.880382723685502,3.8803827236855017,116
10839,6,71,Middle,0,Slow,1,2.0,8.375511006946716,6.3755110069467165,115
10840,6,71,Middle,2,Slow,2,2.0,6.3755110069467165,4.3755110069467165,116
10841,6,74,Middle,1,Slow,2,2.0,6.76415332525089,4.76415332525089,113
10842,6,76,Middle,0,Slow,0,2.0,7.341836573305685,5.341836573305685,114
10843,6,76,Middle,1,Slow,2,2.0,5.341836573305685,3.3418365733056854,112
10844,6,76,Middle,2,Slow,4,2.0,3.3418365733056854,1.3418365733056854,115
10845,6,79,Middle,3,Shigh,2,6.0,6.6803938227398945,0.6803938227398945,69
10846,6,80,Middle,2,Slow,0,2.0,7.105679840434396,5.105679840434396,114
10847,6,80,Middle,0,Slow,3,2.0,5.105679840434396,3.105679840434396,113
10848,6,81,Middle,2,Slow,0,2.0,7.477027888060107,5.477027888060107,113
10849,6,81,Middle,0,Slow,3,2.0,5.477027888060107,3.477027888060107,112
10850,6,84,Middle,1,Slow,0,2.0,6.592596429404018,4.592596429404018,111
10851,6,84,Middle,2,Slow,4,2.0,4.592596429404018,2.5925964294040176,112
10852,6,85,Middle,1,Slow,2,2.0,8.312609779116237,6.3126097791162366,110
10853,6,85,Middle,0,Slow,3,2.0,6.3126097791162366,4.3126097791162366,111
10854,6,86,Middle,3,Shigh,0,6.0,7.254652816370779,1.254652816370779,68
10855,6,88,Middle,2,Slow,0,2.0,6.860412206174189,4.860412206174189,111
10856,6,88,Middle,1,Slow,3,2.0,4.860412206174189,2.860412206174189,109
10857,6,89,Middle,4,Shigh,0,6.0,7.4883088446698975,1.4883088446698975,69
10858,6,90,Rich,3,Shigh,0,6.0,8.396209705037668,2.396209705037668,67
10859,6,90,Rich,1,Slow,2,2.0,2.396209705037668,0.39620970503766806,108
10860,6,92,Rich,1,Slow,1,2.0,8.599164619340288,6.5991646193402875,107
10861,6,92,Rich,0,Slow,3,2.0,6.5991646193402875,4.5991646193402875,110
10862,6,93,Rich,1,Slow,1,2.0,10.032643079553722,8.032643079553722,106
10863,6,94,Rich,2,Slow,0,2.0,9.385385133560527,7.385385133560527,110
10864,6,94,Rich,0,Slow,3,2.0,7.385385133560527,5.385385133560527,109
10865,6,94,Rich,1,Slow,4,2.0,5.385385133560527,3.3853851335605274,105
10866,6,95,Rich,3,Shigh,0,6.0,10.06921606845494,4.06921606845494,66
10867,6,95,Rich,0,Slow,2,2.0,4.06921606845494,2.0692160684549403,108
10868,6,96,Rich,2,Slow,1,2.0,10.082228677593958,8.082228677593958,109
10869,6,96,Rich,1,Slow,4,2.0,8.082228677593958,6.0822286775939585,104
10870,6,97,Rich,1,Slow,2,2.0,10.171291901488315,8.171291901488315,103
10871,6,97,Rich,2,Slow,3,2.0,8.171291901488315,6.171291901488315,108
10872,6,98,Rich,2,Slow,0,2.0,13.530124872656229,11.530124872656229,107
10873,6,98,Rich,1,Slow,1,2.0,11.530124872656229,9.530124872656229,102
10874,6,1,Poor,2,Slow,1,2.0,2.7719545350275214,0.7719545350275214,129
10875,6,3,Poor,1,Slow,0,2.0,2.9222349277410227,0.9222349277410227,129
10876,6,4,Poor,2,Slow,4,2.0,2.9693940781415433,0.9693940781415433,128
10877,6,5,Poor,1,Slow,3,2.0,2.7417256270737576,0.7417256270737576,128
10878,6,6,Poor,0,Slow,2,2.0,2.9629995567242084,0.9629995567242084,129
10879,6,9,Poor,1,Slow,1,2.0,3.3413819480787654,1.3413819480787654,127
10880,6,13,Poor,0,Slow,3,2.0,3.015434850863088,1.015434850863088,128
10881,6,15,Poor,2,Slow,4,2.0,2.8692642880889645,0.8692642880889645,127
10882,6,17,Poor,1,Slow,1,2.0,3.3322394702026465,1.3322394702026465,126
10883,6,18,Poor,0,Slow,2,2.0,3.2590524564758274,1.2590524564758274,127
10884,6,19,Poor,2,Slow,1,2.0,3.0690707017698537,1.0690707017698537,126
10885,6,20,Poor,0,Slow,2,2.0,2.9988576166256906,0.9988576166256906,126
10886,6,21,Poor,2,Slow,3,2.0,3.3277803542626976,1.3277803542626976,125
10887,6,22,Poor,0,Slow,3,2.0,3.1242138824668397,1.1242138824668397,125
10888,6,25,Poor,0,Slow,1,2.0,2.489417828842791,0.48941782884279084,124
10889,6,26,Poor,0,Slow,2,2.0,2.5874106095774705,0.5874106095774705,123
10890,6,27,Poor,1,Slow,1,2.0,3.1773494697408613,1.1773494697408613,125
10891,6,28,Poor,2,Slow,0,2.0,2.2079110313421157,0.20791103134211575,124
10892,6,31,Poor,1,Slow,1,2.0,2.6847101400602753,0.6847101400602753,124
10893,6,33,Poor,0,Slow,4,2.0,2.7556434962089034,0.7556434962089034,122
10894,6,34,Poor,1,Slow,2,2.0,3.7110904181803543,1.7110904181803543,123
10895,6,35,Poor,1,Slow,2,2.0,2.8377469774160806,0.8377469774160806,122
10896,6,36,Poor,1,Slow,0,2.0,3.296200467572362,1.296200467572362,121
10897,6,39,Poor,0,Slow,4,2.0,3.092592244749217,1.0925922447492171,121
10898,6,40,Poor,0,Slow,4,2.0,3.02582753470371,1.0258275347037098,120
10899,6,44,Poor,2,Slow,2,2.0,2.8708010061426927,0.8708010061426927,123
10900,6,47,Poor,1,Slow,0,2.0,3.8044061744345528,1.8044061744345528,120
10901,6,48,Poor,0,Slow,1,2.0,3.2287129311220117,1.2287129311220117,119
10902,6,50,Poor,0,Slow,2,2.0,2.903671720078866,0.903671720078866,118
10903,6,52,Poor,0,Slow,3,2.0,3.3959116084589502,1.3959116084589502,117
10904,6,53,Poor,1,Slow,3,2.0,3.3535066500886104,1.3535066500886104,119
10905,6,55,Poor,0,Slow,3,2.0,2.71099853596092,0.7109985359609201,116
10906,6,57,Poor,2,Slow,4,2.0,2.962849442785548,0.9628494427855481,122
10907,6,59,Poor,1,Slow,0,2.0,2.7785964657391102,0.7785964657391102,118
10908,6,62,Poor,0,Slow,3,2.0,3.1544443366732557,1.1544443366732557,115
10909,6,63,Poor,1,Slow,2,2.0,3.2058049130637585,1.2058049130637585,117
10910,6,64,Poor,1,Slow,4,2.0,2.6942105624494683,0.6942105624494683,116
10911,6,65,Poor,0,Slow,0,2.0,3.078968149216685,1.078968149216685,114
10912,6,68,Poor,1,Slow,3,2.0,3.047976797935577,1.047976797935577,115
10913,6,70,Middle,2,Slow,0,2.0,5.880382723685502,3.8803827236855017,121
10914,6,72,Middle,1,Slow,1,2.0,8.966109437697053,6.966109437697053,114
10915,6,72,Middle,0,Slow,4,2.0,6.966109437697053,4.966109437697053,113
10916,6,73,Middle,2,Slow,3,2.0,7.268753297026778,5.268753297026778,120
10917,6,73,Middle,1,Slow,4,2.0,5.268753297026778,3.2687532970267776,113
10918,6,74,Middle,0,Slow,2,2.0,6.76415332525089,4.76415332525089,112
10919,6,74,Middle,1,Slow,3,2.0,4.76415332525089,2.7641533252508896,112
10920,6,75,Middle,1,Slow,0,2.0,5.707190458114435,3.707190458114435,111
10921,6,75,Middle,2,Slow,2,2.0,3.707190458114435,1.707190458114435,119
10922,6,76,Middle,1,Slow,3,2.0,7.341836573305685,5.341836573305685,110
10923,6,77,Middle,0,Slow,3,2.0,6.498797800721631,4.498797800721631,111
10924,6,80,Middle,1,Slow,4,2.0,7.105679840434396,5.105679840434396,109
10925,6,81,Middle,1,Slow,4,2.0,7.477027888060107,5.477027888060107,108
10926,6,82,Middle,3,Shigh,1,6.0,7.635601836019172,1.6356018360191724,69
10927,6,83,Middle,0,Slow,0,2.0,7.20677808382131,5.20677808382131,110
10928,6,83,Middle,2,Slow,1,2.0,5.20677808382131,3.20677808382131,118
10929,6,85,Middle,0,Slow,0,2.0,8.312609779116237,6.3126097791162366,109
10930,6,85,Middle,2,Slow,3,2.0,6.3126097791162366,4.3126097791162366,117
10931,6,86,Middle,0,Slow,0,2.0,7.254652816370779,5.254652816370779,108
10932,6,86,Middle,1,Slow,1,2.0,5.254652816370779,3.254652816370779,107
10933,6,87,Middle,0,Slow,1,2.0,4.822643987268657,2.8226439872686573,107
10934,6,87,Middle,1,Slow,2,2.0,2.8226439872686573,0.8226439872686573,106
10935,6,88,Middle,0,Slow,2,2.0,6.860412206174189,4.860412206174189,106
10936,6,88,Middle,2,Slow,3,2.0,4.860412206174189,2.860412206174189,116
10937,6,89,Middle,4,Shigh,3,6.0,7.4883088446698975,1.4883088446698975,69
10938,6,90,Rich,3,Shigh,2,6.0,8.396209705037668,2.396209705037668,68
10939,6,90,Rich,1,Slow,4,2.0,2.396209705037668,0.39620970503766806,105
10940,6,91,Rich,4,Shigh,1,6.0,8.716235705414324,2.7162357054143236,68
10941,6,91,Rich,1,Slow,2,2.0,2.7162357054143236,0.7162357054143236,104
10942,6,92,Rich,3,Shigh,2,6.0,8.599164619340288,2.5991646193402875,67
10943,6,92,Rich,1,Slow,3,2.0,2.5991646193402875,0.5991646193402875,103
10944,6,94,Rich,1,Slow,0,2.0,9.385385133560527,7.385385133560527,102
10945,6,94,Rich,0,Slow,3,2.0,7.385385133560527,5.385385133560527,105
10946,6,95,Rich,4,Shigh,1,6.0,10.06921606845494,4.06921606845494,67
10947,6,95,Rich,0,Slow,4,2.0,4.06921606845494,2.0692160684549403,104
10948,6,99,Rich,1,Slow,0,2.0,9.810018772591242,7.810018772591242,101
10949,6,99,Rich,0,Slow,3,2.0,7.810018772591242,5.810018772591242,103
10950,6,0,Poor,2,Slow,1,2.0,3.0771146478100975,1.0771146478100975,129
10951,6,3,Poor,2,Slow,0,2.0,2.9222349277410227,0.9222349277410227,128
10952,6,4,Poor,2,Slow,4,2.0,2.9693940781415433,0.9693940781415433,127
10953,6,7,Poor,2,Slow,0,2.0,2.5821240969508206,0.5821240969508206,126
10954,6,8,Poor,1,Slow,1,2.0,2.953828819444501,0.9538288194445008,129
10955,6,9,Poor,0,Slow,2,2.0,3.3413819480787654,1.3413819480787654,129
10956,6,12,Poor,0,Slow,4,2.0,3.1417496531354208,1.1417496531354208,128
10957,6,14,Poor,2,Slow,1,2.0,3.4762569963279386,1.4762569963279386,125
10958,6,16,Poor,0,Slow,3,2.0,3.105326075891726,1.105326075891726,127
10959,6,17,Poor,2,Slow,2,2.0,3.3322394702026465,1.3322394702026465,124
10960,6,19,Poor,2,Slow,4,2.0,3.0690707017698537,1.0690707017698537,123
10961,6,20,Poor,0,Slow,4,2.0,2.9988576166256906,0.9988576166256906,126
10962,6,21,Poor,2,Slow,2,2.0,3.3277803542626976,1.3277803542626976,122
10963,6,22,Poor,0,Slow,0,2.0,3.1242138824668397,1.1242138824668397,125
10964,6,23,Poor,2,Slow,1,2.0,2.9780178686925147,0.9780178686925147,121
10965,6,24,Poor,0,Slow,0,2.0,3.5228914735931482,1.5228914735931482,124
10966,6,27,Poor,1,Slow,1,2.0,3.1773494697408613,1.1773494697408613,128
10967,6,28,Poor,1,Slow,1,2.0,2.2079110313421157,0.20791103134211575,127
10968,6,29,Poor,0,Slow,4,2.0,2.1649790751984814,0.16497907519848143,123
10969,6,31,Poor,0,Slow,4,2.0,2.6847101400602753,0.6847101400602753,122
10970,6,33,Poor,2,Slow,2,2.0,2.7556434962089034,0.7556434962089034,120
10971,6,34,Poor,1,Slow,1,2.0,3.7110904181803543,1.7110904181803543,126
10972,6,35,Poor,1,Slow,0,2.0,2.8377469774160806,0.8377469774160806,125
10973,6,36,Poor,0,Slow,0,2.0,3.296200467572362,1.296200467572362,121
10974,6,40,Poor,0,Slow,1,2.0,3.02582753470371,1.0258275347037098,120
10975,6,44,Poor,0,Slow,4,2.0,2.8708010061426927,0.8708010061426927,119
10976,6,45,Poor,0,Slow,1,2.0,2.670015985592242,0.6700159855922418,118
10977,6,46,Poor,1,Slow,1,2.0,2.7744858171297047,0.7744858171297047,124
10978,6,49,Poor,2,Slow,0,2.0,2.780210309036065,0.780210309036065,119
10979,6,50,Poor,0,Slow,1,2.0,2.903671720078866,0.903671720078866,117
10980,6,51,Poor,1,Slow,2,2.0,2.493969139525386,0.4939691395253858,123
10981,6,52,Poor,1,Slow,2,2.0,3.3959116084589502,1.3959116084589502,122
10982,6,53,Poor,1,Slow,1,2.0,3.3535066500886104,1.3535066500886104,121
10983,6,56,Poor,0,Slow,1,2.0,3.3531553770940743,1.3531553770940743,116
10984,6,58,Poor,2,Slow,2,2.0,3.726280290476775,1.7262802904767751,118
10985,6,59,Poor,1,Slow,0,2.0,2.7785964657391102,0.7785964657391102,120
10986,6,61,Poor,1,Slow,0,2.0,2.792425625386844,0.7924256253868438,119
10987,6,62,Poor,1,Slow,2,2.0,3.1544443366732557,1.1544443366732557,118
10988,6,64,Poor,2,Slow,0,2.0,2.6942105624494683,0.6942105624494683,117
10989,6,67,Poor,1,Slow,1,2.0,3.2836903191333136,1.2836903191333136,117
10990,6,68,Poor,1,Slow,1,2.0,3.047976797935577,1.047976797935577,116
10991,6,70,Middle,1,Slow,1,2.0,5.880382723685502,3.8803827236855017,115
10992,6,71,Middle,4,Shigh,1,6.0,8.375511006946716,2.3755110069467165,69
10993,6,71,Middle,2,Slow,2,2.0,2.3755110069467165,0.37551100694671646,116
10994,6,72,Middle,0,Slow,0,2.0,8.966109437697053,6.966109437697053,115
10995,6,72,Middle,1,Slow,2,2.0,6.966109437697053,4.966109437697053,114
10996,6,73,Middle,2,Slow,2,2.0,7.268753297026778,5.268753297026778,115
10997,6,74,Middle,0,Slow,0,2.0,6.76415332525089,4.76415332525089,114
10998,6,74,Middle,2,Slow,3,2.0,4.76415332525089,2.7641533252508896,114
10999,6,76,Middle,0,Slow,4,2.0,7.341836573305685,5.341836573305685,113
11000,6,77,Middle,0,Slow,0,2.0,6.498797800721631,4.498797800721631,112
11001,6,77,Middle,2,Slow,2,2.0,4.498797800721631,2.498797800721631,113
11002,6,81,Middle,1,Slow,1,2.0,7.477027888060107,5.477027888060107,113
11003,6,81,Middle,0,Slow,3,2.0,5.477027888060107,3.477027888060107,111
11004,6,82,Middle,4,Shigh,0,6.0,7.635601836019172,1.6356018360191724,68
11005,6,84,Middle,2,Slow,1,2.0,6.592596429404018,4.592596429404018,112
11006,6,84,Middle,0,Slow,4,2.0,4.592596429404018,2.5925964294040176,110
11007,6,86,Middle,3,Shigh,3,6.0,7.254652816370779,1.254652816370779,69
11008,6,87,Middle,1,Slow,0,2.0,4.822643987268657,2.8226439872686573,112
11009,6,88,Middle,2,Slow,2,2.0,6.860412206174189,4.860412206174189,111
11010,6,89,Middle,2,Slow,0,2.0,7.4883088446698975,5.4883088446698975,110
11011,6,89,Middle,1,Slow,1,2.0,5.4883088446698975,3.4883088446698975,111
11012,6,89,Middle,0,Slow,2,2.0,3.4883088446698975,1.4883088446698975,109
11013,6,90,Rich,3,Shigh,1,6.0,8.396209705037668,2.396209705037668,68
11014,6,92,Rich,2,Slow,0,2.0,8.599164619340288,6.5991646193402875,109
11015,6,92,Rich,4,Shigh,3,6.0,6.5991646193402875,0.5991646193402875,67
11016,6,94,Rich,1,Slow,1,2.0,9.385385133560527,7.385385133560527,110
11017,6,94,Rich,0,Slow,2,2.0,7.385385133560527,5.385385133560527,108
11018,6,94,Rich,2,Slow,3,2.0,5.385385133560527,3.3853851335605274,108
11019,6,95,Rich,2,Slow,2,2.0,10.06921606845494,8.06921606845494,107
11020,6,95,Rich,1,Slow,4,2.0,8.06921606845494,6.06921606845494,109
11021,6,96,Rich,0,Slow,3,2.0,10.082228677593958,8.082228677593958,107
11022,6,96,Rich,4,Shigh,4,6.0,8.082228677593958,2.0822286775939585,66
11023,6,97,Rich,0,Slow,3,2.0,10.171291901488315,8.171291901488315,106
11024,6,99,Rich,0,Slow,0,2.0,9.810018772591242,7.810018772591242,105
11025,6,99,Rich,1,Slow,2,2.0,7.810018772591242,5.810018772591242,108
11026,6,0,Poor,2,Slow,2,2.0,3.0771146478100975,1.0771146478100975,129
11027,6,3,Poor,0,Slow,0,2.0,2.9222349277410227,0.9222349277410227,129
11028,6,4,Poor,0,Slow,4,2.0,2.9693940781415433,0.9693940781415433,128
11029,6,5,Poor,2,Slow,0,2.0,2.7417256270737576,0.7417256270737576,128
11030,6,6,Poor,1,Slow,4,2.0,2.9629995567242084,0.9629995567242084,129
11031,6,8,Poor,1,Slow,1,2.0,2.953828819444501,0.9538288194445008,128
11032,6,9,Poor,0,Slow,1,2.0,3.3413819480787654,1.3413819480787654,127
11033,6,15,Poor,2,Slow,3,2.0,2.8692642880889645,0.8692642880889645,127
11034,6,16,Poor,2,Slow,1,2.0,3.105326075891726,1.105326075891726,126
11035,6,17,Poor,1,Slow,4,2.0,3.3322394702026465,1.3322394702026465,127
11036,6,18,Poor,2,Slow,2,2.0,3.2590524564758274,1.2590524564758274,125
11037,6,20,Poor,0,Slow,2,2.0,2.9988576166256906,0.9988576166256906,126
11038,6,23,Poor,1,Slow,1,2.0,2.9780178686925147,0.9780178686925147,126
11039,6,24,Poor,1,Slow,2,2.0,3.5228914735931482,1.5228914735931482,125
11040,6,25,Poor,2,Slow,1,2.0,2.489417828842791,0.48941782884279084,124
11041,6,26,Poor,1,Slow,0,2.0,2.5874106095774705,0.5874106095774705,124
11042,6,28,Poor,0,Slow,1,2.0,2.2079110313421157,0.20791103134211575,125
11043,6,32,Poor,1,Slow,4,2.0,2.392728073824881,0.39272807382488084,123
11044,6,33,Poor,2,Slow,0,2.0,2.7556434962089034,0.7556434962089034,123
11045,6,34,Poor,1,Slow,2,2.0,3.7110904181803543,1.7110904181803543,122
11046,6,35,Poor,1,Slow,4,2.0,2.8377469774160806,0.8377469774160806,121
11047,6,37,Poor,1,Slow,0,2.0,2.931211828994096,0.9312118289940958,120
11048,6,38,Poor,2,Slow,1,2.0,2.6784583119302554,0.6784583119302554,122
11049,6,41,Poor,0,Slow,0,2.0,2.969526790969244,0.969526790969244,124
11050,6,44,Poor,1,Slow,0,2.0,2.8708010061426927,0.8708010061426927,119
11051,6,45,Poor,1,Slow,0,2.0,2.670015985592242,0.6700159855922418,118
11052,6,46,Poor,2,Slow,2,2.0,2.7744858171297047,0.7744858171297047,121
11053,6,48,Poor,1,Slow,3,2.0,3.2287129311220117,1.2287129311220117,117
11054,6,49,Poor,0,Slow,1,2.0,2.780210309036065,0.780210309036065,123
11055,6,50,Poor,0,Slow,3,2.0,2.903671720078866,0.903671720078866,122
11056,6,52,Poor,0,Slow,2,2.0,3.3959116084589502,1.3959116084589502,121
11057,6,53,Poor,2,Slow,0,2.0,3.3535066500886104,1.3535066500886104,120
