transaction_id,seed,buyer_id,buyer_class,seller_id,seller_class,visit_order,price,budget_before,budget_after,seller_inventory_after
133656,25,25,Poor,1,Slow,0,2.4,3.1658448636878553,0.7658448636878554,121
133657,25,26,Poor,2,Slow,1,2.2,2.610355218700437,0.4103552187004369,128
133658,25,27,Poor,2,Slow,1,2.2,3.414441232049405,1.214441232049405,127
133659,25,28,Poor,0,Slow,1,2.0,3.1112665764749265,1.1112665764749265,126
133660,25,29,Poor,1,Slow,3,2.4,3.099176881311036,0.6991768813110362,120
133661,25,30,Poor,0,Slow,3,2.0,2.4184894209544456,0.41848942095444563,125
133662,25,31,Poor,1,Slow,1,2.4,2.788827625612773,0.3888276256127732,119
133663,25,32,Poor,1,Slow,2,2.4,3.0099997454030265,0.6099997454030266,118
133664,25,33,Poor,0,Slow,3,2.0,3.027609274608928,1.027609274608928,124
133665,25,34,Poor,0,Slow,0,2.0,2.906861112923479,0.9068611129234792,123
133666,25,35,Poor,0,Slow,0,2.0,2.5265474077953773,0.5265474077953773,122
133667,25,36,Poor,1,Slow,3,2.4,2.704357114004681,0.30435711400468124,117
133668,25,38,Poor,0,Slow,4,2.0,2.985394884281313,0.9853948842813129,121
133669,25,40,Poor,1,Slow,1,2.4,3.090370198564822,0.6903701985648221,116
133670,25,41,Poor,0,Slow,1,2.0,2.367318616313213,0.36731861631321294,120
133671,25,42,Poor,2,Slow,1,2.2,2.982813284076611,0.7828132840766107,126
133672,25,44,Poor,1,Slow,0,2.4,2.6852954137674883,0.28529541376748835,115
133673,25,47,Poor,0,Slow,2,2.0,3.337165273769051,1.3371652737690511,119
133674,25,48,Poor,0,Slow,1,2.0,2.3746273106371536,0.3746273106371536,118
133675,25,51,Poor,0,Slow,1,2.0,3.4589539789175525,1.4589539789175525,117
133676,25,52,Poor,0,Slow,2,2.0,2.8329104996933414,0.8329104996933414,116
133677,25,54,Poor,0,Slow,0,2.0,2.7208288422092624,0.7208288422092624,115
133678,25,56,Poor,1,Slow,1,2.4,2.9610425664674986,0.5610425664674987,114
133679,25,57,Poor,0,Slow,1,2.0,2.7296669145774555,0.7296669145774555,114
133680,25,58,Poor,0,Slow,0,2.0,2.492346117301023,0.49234611730102307,113
133681,25,61,Poor,2,Slow,1,2.2,2.788275768567294,0.5882757685672937,125
133682,25,64,Poor,1,Slow,1,2.4,2.4302579020372757,0.03025790203727574,113
133683,25,65,Poor,0,Slow,0,2.0,2.863428503369419,0.8634285033694189,112
133684,25,66,Poor,0,Slow,0,2.0,3.0120251121402797,1.0120251121402797,111
133685,25,68,Poor,0,Slow,2,2.0,3.2113407876026003,1.2113407876026003,110
133686,25,69,Poor,2,Slow,1,2.2,3.6760925993272635,1.4760925993272633,124
133687,25,70,Middle,2,Slow,1,2.2,6.0261097720305585,3.8261097720305584,123
133688,25,70,Middle,0,Slow,4,2.0,3.8261097720305584,1.8261097720305584,109
133689,25,71,Middle,0,Slow,2,2.0,7.193219811177239,5.193219811177239,108
133690,25,72,Middle,0,Slow,3,2.0,7.2933639706287146,5.2933639706287146,107
133691,25,72,Middle,1,Slow,4,2.4,5.2933639706287146,2.8933639706287146,112
133692,25,73,Middle,0,Slow,1,2.0,7.434314252514539,5.434314252514539,106
133693,25,73,Middle,3,Shigh,4,3.78,5.434314252514539,1.654314252514539,69
133694,25,74,Middle,2,Slow,3,2.2,6.80349754260219,4.60349754260219,122
133695,25,74,Middle,0,Slow,4,2.0,4.60349754260219,2.60349754260219,105
133696,25,75,Middle,0,Slow,4,2.0,7.521882537775141,5.521882537775141,104
133697,25,76,Middle,4,Shigh,1,6.6000000000000005,8.150630625598057,1.550630625598056,69
133698,25,77,Middle,2,Slow,1,2.2,7.722542221425354,5.522542221425354,121
133699,25,77,Middle,3,Shigh,2,3.78,5.522542221425354,1.7425422214253543,68
133700,25,78,Middle,1,Slow,0,2.4,7.291764305352041,4.891764305352041,111
133701,25,79,Middle,2,Slow,2,2.2,6.657554529636108,4.457554529636107,120
133702,25,79,Middle,3,Shigh,3,3.78,4.457554529636107,0.6775545296361076,67
133703,25,80,Middle,3,Shigh,1,3.78,7.915484350736715,4.135484350736716,66
133704,25,81,Middle,0,Slow,3,2.0,7.355795781933722,5.355795781933722,103
133705,25,81,Middle,3,Shigh,4,3.78,5.355795781933722,1.575795781933722,65
133706,25,82,Middle,1,Slow,1,2.4,7.118307269295797,4.7183072692957975,110
133707,25,86,Middle,1,Slow,2,2.4,5.685304304163643,3.285304304163643,109
133708,25,86,Middle,0,Slow,4,2.0,3.285304304163643,1.2853043041636432,102
133709,25,87,Middle,4,Shigh,0,6.6000000000000005,6.94453665308653,0.3445366530865295,68
133710,25,88,Middle,3,Shigh,2,3.78,6.615853753737569,2.835853753737569,64
133711,25,88,Middle,2,Slow,3,2.2,2.835853753737569,0.6358537537375688,119
133712,25,89,Middle,1,Slow,0,2.4,6.588081214058175,4.188081214058174,108
133713,25,89,Middle,0,Slow,3,2.0,4.188081214058174,2.1880812140581742,101
133714,25,90,Rich,3,Shigh,3,3.78,9.208098520566821,5.428098520566822,63
133715,25,91,Rich,1,Slow,3,2.4,9.750649490271247,7.3506494902712465,107
133716,25,92,Rich,4,Shigh,1,6.6000000000000005,9.772618004352466,3.172618004352466,67
133717,25,92,Rich,1,Slow,4,2.4,3.172618004352466,0.772618004352466,106
133718,25,94,Rich,3,Shigh,2,3.78,8.325637292214143,4.545637292214144,62
133719,25,95,Rich,1,Slow,1,2.4,10.10325012924082,7.7032501292408195,105
133720,25,95,Rich,4,Shigh,2,6.6000000000000005,7.7032501292408195,1.103250129240819,66
133721,25,96,Rich,3,Shigh,1,3.78,9.57611836031049,5.796118360310491,61
133722,25,97,Rich,0,Slow,0,2.0,9.104950598635885,7.1049505986358845,100
133723,25,97,Rich,3,Shigh,1,3.78,7.1049505986358845,3.3249505986358847,60
133724,25,97,Rich,1,Slow,4,2.4,3.3249505986358847,0.9249505986358848,104
133725,25,98,Rich,4,Shigh,0,6.6000000000000005,8.835104055322045,2.2351040553220445,65
133726,25,98,Rich,2,Slow,2,2.2,2.2351040553220445,0.0351040553220443,118
133727,25,99,Rich,1,Slow,0,2.4,10.245240073680687,7.845240073680687,103
133728,25,99,Rich,3,Shigh,2,3.78,7.845240073680687,4.0652400736806875,59
133729,25,99,Rich,2,Slow,4,2.2,4.0652400736806875,1.8652400736806873,117
133730,25,2,Poor,1,Slow,2,2.4,2.591521094515274,0.1915210945152741,129
133731,25,3,Poor,1,Slow,4,2.4,2.8597941229945025,0.4597941229945026,128
133732,25,5,Poor,1,Slow,0,2.4,2.4943114529583923,0.09431145295839238,127
133733,25,8,Poor,0,Slow,1,2.0,3.005041746662627,1.0050417466626271,129
133734,25,10,Poor,1,Slow,2,2.4,3.136101818449179,0.7361018184491792,126
133735,25,11,Poor,0,Slow,4,2.0,3.245174811439747,1.245174811439747,128
133736,25,12,Poor,1,Slow,0,2.4,2.977520677968579,0.5775206779685793,125
133737,25,13,Poor,0,Slow,3,2.0,2.6975370989263,0.6975370989263001,127
133738,25,14,Poor,1,Slow,4,2.4,3.2634336199938936,0.8634336199938937,124
133739,25,16,Poor,1,Slow,1,2.4,3.5285625968769923,1.1285625968769923,123
133740,25,17,Poor,1,Slow,1,2.4,2.816652979578859,0.41665297957885894,122
133741,25,18,Poor,2,Slow,0,2.2,2.81000404517431,0.6100040451743096,129
133742,25,19,Poor,1,Slow,1,2.4,3.5514537686387944,1.1514537686387945,121
133743,25,20,Poor,0,Slow,0,2.0,3.730451445657132,1.730451445657132,126
133744,25,23,Poor,0,Slow,1,2.0,3.3354743162671934,1.3354743162671934,125
133745,25,24,Poor,1,Slow,3,2.4,2.4092001550931283,0.009200155093128437,120
133746,25,25,Poor,1,Slow,2,2.4,3.1658448636878553,0.7658448636878554,119
133747,25,26,Poor,0,Slow,0,2.0,2.610355218700437,0.6103552187004371,124
133748,25,27,Poor,0,Slow,3,2.0,3.414441232049405,1.414441232049405,123
133749,25,28,Poor,2,Slow,1,2.2,3.1112665764749265,0.9112665764749264,128
133750,25,29,Poor,1,Slow,1,2.4,3.099176881311036,0.6991768813110362,118
133751,25,31,Poor,0,Slow,0,2.0,2.788827625612773,0.7888276256127731,122
133752,25,32,Poor,2,Slow,0,2.2,3.0099997454030265,0.8099997454030263,127
133753,25,33,Poor,1,Slow,4,2.4,3.027609274608928,0.6276092746089281,117
133754,25,34,Poor,0,Slow,4,2.0,2.906861112923479,0.9068611129234792,121
133755,25,36,Poor,0,Slow,0,2.0,2.704357114004681,0.7043571140046812,120
133756,25,37,Poor,1,Slow,1,2.4,2.9994620634358675,0.5994620634358676,116
133757,25,39,Poor,0,Slow,3,2.0,3.2230663756558107,1.2230663756558107,119
133758,25,40,Poor,1,Slow,2,2.4,3.090370198564822,0.6903701985648221,115
133759,25,43,Poor,2,Slow,1,2.2,3.015595010377373,0.8155950103773728,126
133760,25,45,Poor,0,Slow,1,2.0,2.9699731551151465,0.9699731551151465,118
133761,25,47,Poor,0,Slow,1,2.0,3.337165273769051,1.3371652737690511,117
133762,25,51,Poor,2,Slow,3,2.2,3.4589539789175525,1.2589539789175523,125
133763,25,52,Poor,0,Slow,1,2.0,2.8329104996933414,0.8329104996933414,116
133764,25,54,Poor,0,Slow,1,2.0,2.7208288422092624,0.7208288422092624,115
133765,25,55,Poor,0,Slow,3,2.0,3.365836152050852,1.3658361520508522,114
133766,25,56,Poor,0,Slow,3,2.0,2.9610425664674986,0.9610425664674986,113
133767,25,57,Poor,0,Slow,4,2.0,2.7296669145774555,0.7296669145774555,112
133768,25,59,Poor,1,Slow,2,2.4,2.9810666847071805,0.5810666847071806,114
133769,25,60,Poor,0,Slow,1,2.0,2.8874835115590796,0.8874835115590796,111
133770,25,61,Poor,2,Slow,2,2.2,2.788275768567294,0.5882757685672937,124
133771,25,62,Poor,1,Slow,2,2.4,3.050623120224358,0.650623120224358,113
133772,25,63,Poor,2,Slow,3,2.2,2.9381764074426613,0.7381764074426611,123
133773,25,64,Poor,2,Slow,3,2.2,2.4302579020372757,0.23025790203727547,122
133774,25,66,Poor,0,Slow,3,2.0,3.0120251121402797,1.0120251121402797,110
133775,25,67,Poor,1,Slow,1,2.4,3.2729463698405494,0.8729463698405495,112
133776,25,70,Middle,4,Shigh,0,4.62,6.0261097720305585,1.4061097720305584,69
133777,25,71,Middle,2,Slow,0,2.2,7.193219811177239,4.993219811177239,121
133778,25,71,Middle,0,Slow,2,2.0,4.993219811177239,2.993219811177239,109
133779,25,72,Middle,0,Slow,0,2.0,7.2933639706287146,5.2933639706287146,108
133780,25,72,Middle,1,Slow,3,2.4,5.2933639706287146,2.8933639706287146,111
133781,25,74,Middle,1,Slow,0,2.4,6.80349754260219,4.4034975426021905,110
133782,25,74,Middle,2,Slow,1,2.2,4.4034975426021905,2.2034975426021903,120
133783,25,75,Middle,3,Shigh,0,4.800000000000001,7.521882537775141,2.72188253777514,69
133784,25,75,Middle,2,Slow,3,2.2,2.72188253777514,0.5218825377751397,119
133785,25,76,Middle,2,Slow,2,2.2,8.150630625598057,5.950630625598056,118
133786,25,76,Middle,0,Slow,3,2.0,5.950630625598056,3.9506306255980563,107
133787,25,77,Middle,3,Shigh,0,4.800000000000001,7.722542221425354,2.9225422214253536,68
133788,25,77,Middle,1,Slow,1,2.4,2.9225422214253536,0.5225422214253537,109
133789,25,78,Middle,1,Slow,0,2.4,7.291764305352041,4.891764305352041,108
133790,25,78,Middle,3,Shigh,1,4.800000000000001,4.891764305352041,0.09176430535204005,67
133791,25,79,Middle,0,Slow,2,2.0,6.657554529636108,4.657554529636108,106
133792,25,80,Middle,0,Slow,0,2.0,7.915484350736715,5.915484350736715,105
133793,25,80,Middle,3,Shigh,1,4.800000000000001,5.915484350736715,1.1154843507367147,66
133794,25,81,Middle,4,Shigh,1,4.62,7.355795781933722,2.7357957819337217,68
133795,25,82,Middle,1,Slow,0,2.4,7.118307269295797,4.7183072692957975,107
133796,25,82,Middle,4,Shigh,1,4.62,4.7183072692957975,0.09830726929579736,67
133797,25,83,Middle,3,Shigh,1,4.800000000000001,6.085665463898204,1.2856654638982032,65
133798,25,84,Middle,3,Shigh,1,4.800000000000001,7.366363924525264,2.5663639245252634,64
133799,25,84,Middle,2,Slow,2,2.2,2.5663639245252634,0.36636392452526323,117
133800,25,87,Middle,4,Shigh,2,4.62,6.94453665308653,2.32453665308653,66
133801,25,88,Middle,1,Slow,0,2.4,6.615853753737569,4.215853753737569,106
133802,25,88,Middle,0,Slow,2,2.0,4.215853753737569,2.2158537537375693,104
133803,25,89,Middle,1,Slow,2,2.4,6.588081214058175,4.188081214058174,105
133804,25,89,Middle,2,Slow,3,2.2,4.188081214058174,1.988081214058174,116
133805,25,90,Rich,4,Shigh,3,4.62,9.208098520566821,4.588098520566821,65
133806,25,91,Rich,3,Shigh,1,4.800000000000001,9.750649490271247,4.950649490271246,63
133807,25,91,Rich,1,Slow,2,2.4,4.950649490271246,2.550649490271246,104
133808,25,91,Rich,0,Slow,3,2.0,2.550649490271246,0.5506494902712462,103
133809,25,92,Rich,1,Slow,2,2.4,9.772618004352466,7.372618004352466,103
133810,25,93,Rich,1,Slow,0,2.4,9.872587587951486,7.472587587951486,102
133811,25,93,Rich,0,Slow,1,2.0,7.472587587951486,5.472587587951486,102
133812,25,94,Rich,1,Slow,1,2.4,8.325637292214143,5.925637292214143,101
133813,25,94,Rich,3,Shigh,2,4.800000000000001,5.925637292214143,1.125637292214142,62
133814,25,96,Rich,0,Slow,0,2.0,9.57611836031049,7.57611836031049,101
133815,25,96,Rich,3,Shigh,1,4.800000000000001,7.57611836031049,2.7761183603104893,61
133816,25,96,Rich,2,Slow,2,2.2,2.7761183603104893,0.5761183603104891,115
133817,25,97,Rich,3,Shigh,1,4.800000000000001,9.104950598635885,4.304950598635884,60
133818,25,98,Rich,0,Slow,1,2.0,8.835104055322045,6.835104055322045,100
133819,25,98,Rich,4,Shigh,2,4.62,6.835104055322045,2.215104055322045,64
133820,25,99,Rich,0,Slow,3,2.0,10.245240073680687,8.245240073680687,99
133821,25,0,Poor,1,Slow,1,2.4,3.5218209291576605,1.1218209291576606,129
133822,25,1,Poor,0,Slow,4,2.0,2.457549465971446,0.4575494659714461,129
133823,25,3,Poor,1,Slow,2,2.4,2.8597941229945025,0.4597941229945026,128
133824,25,4,Poor,2,Slow,0,2.2,2.869273007717637,0.6692730077176368,129
133825,25,5,Poor,0,Slow,1,2.0,2.4943114529583923,0.4943114529583923,128
133826,25,6,Poor,2,Slow,0,2.2,3.861247239014597,1.661247239014597,128
133827,25,9,Poor,0,Slow,2,2.0,2.9562515048763376,0.9562515048763376,127
133828,25,10,Poor,1,Slow,4,2.4,3.136101818449179,0.7361018184491792,127
133829,25,13,Poor,1,Slow,0,2.4,2.6975370989263,0.2975370989263002,126
133830,25,16,Poor,2,Slow,4,2.2,3.5285625968769923,1.328562596876992,127
133831,25,17,Poor,1,Slow,1,2.4,2.816652979578859,0.41665297957885894,125
133832,25,18,Poor,2,Slow,2,2.2,2.81000404517431,0.6100040451743096,126
133833,25,19,Poor,1,Slow,0,2.4,3.5514537686387944,1.1514537686387945,124
133834,25,21,Poor,1,Slow,2,2.4,2.5194298104404615,0.11942981044046164,123
133835,25,22,Poor,1,Slow,2,2.4,3.055355223632832,0.6553552236328319,122
133836,25,24,Poor,1,Slow,0,2.4,2.4092001550931283,0.009200155093128437,121
133837,25,25,Poor,2,Slow,3,2.2,3.1658448636878553,0.9658448636878552,125
133838,25,26,Poor,2,Slow,3,2.2,2.610355218700437,0.4103552187004369,124
133839,25,27,Poor,2,Slow,4,2.2,3.414441232049405,1.214441232049405,123
133840,25,28,Poor,1,Slow,3,2.4,3.1112665764749265,0.7112665764749266,120
133841,25,29,Poor,1,Slow,1,2.4,3.099176881311036,0.6991768813110362,119
133842,25,30,Poor,0,Slow,3,2.0,2.4184894209544456,0.41848942095444563,126
133843,25,31,Poor,0,Slow,0,2.0,2.788827625612773,0.7888276256127731,125
133844,25,32,Poor,0,Slow,1,2.0,3.0099997454030265,1.0099997454030265,124
133845,25,34,Poor,0,Slow,1,2.0,2.906861112923479,0.9068611129234792,123
133846,25,35,Poor,2,Slow,4,2.2,2.5265474077953773,0.32654740779537716,122
133847,25,36,Poor,0,Slow,0,2.0,2.704357114004681,0.7043571140046812,122
133848,25,37,Poor,2,Slow,4,2.2,2.9994620634358675,0.7994620634358673,121
133849,25,38,Poor,0,Slow,4,2.0,2.985394884281313,0.9853948842813129,121
133850,25,39,Poor,1,Slow,3,2.4,3.2230663756558107,0.8230663756558108,118
133851,25,40,Poor,0,Slow,0,2.0,3.090370198564822,1.090370198564822,120
133852,25,43,Poor,0,Slow,3,2.0,3.015595010377373,1.015595010377373,119
133853,25,44,Poor,1,Slow,2,2.4,2.6852954137674883,0.28529541376748835,117
133854,25,45,Poor,2,Slow,3,2.2,2.9699731551151465,0.7699731551151463,120
133855,25,46,Poor,1,Slow,3,2.4,3.529116378768083,1.129116378768083,116
133856,25,47,Poor,2,Slow,0,2.2,3.337165273769051,1.137165273769051,119
133857,25,49,Poor,1,Slow,2,2.4,3.485026119172868,1.085026119172868,115
133858,25,50,Poor,0,Slow,4,2.0,3.1711629380200264,1.1711629380200264,118
133859,25,51,Poor,2,Slow,2,2.2,3.4589539789175525,1.2589539789175523,118
133860,25,54,Poor,0,Slow,2,2.0,2.7208288422092624,0.7208288422092624,117
133861,25,55,Poor,0,Slow,3,2.0,3.365836152050852,1.3658361520508522,116
133862,25,57,Poor,1,Slow,0,2.4,2.7296669145774555,0.32966691457745556,114
133863,25,58,Poor,0,Slow,0,2.0,2.492346117301023,0.49234611730102307,115
133864,25,60,Poor,1,Slow,1,2.4,2.8874835115590796,0.48748351155907965,113
133865,25,61,Poor,2,Slow,2,2.2,2.788275768567294,0.5882757685672937,117
133866,25,62,Poor,1,Slow,1,2.4,3.050623120224358,0.650623120224358,112
133867,25,66,Poor,0,Slow,2,2.0,3.0120251121402797,1.0120251121402797,114
133868,25,69,Poor,0,Slow,1,2.0,3.6760925993272635,1.6760925993272635,113
133869,25,70,Middle,0,Slow,2,2.0,6.0261097720305585,4.0261097720305585,112
133870,25,72,Middle,1,Slow,2,2.4,7.2933639706287146,4.893363970628714,111
133871,25,72,Middle,0,Slow,3,2.0,4.893363970628714,2.893363970628714,111
133872,25,73,Middle,1,Slow,0,2.4,7.434314252514539,5.034314252514539,110
133873,25,73,Middle,2,Slow,1,2.2,5.034314252514539,2.834314252514539,116
133874,25,74,Middle,0,Slow,1,2.0,6.80349754260219,4.80349754260219,110
133875,25,74,Middle,2,Slow,4,2.2,4.80349754260219,2.60349754260219,115
133876,25,76,Middle,0,Slow,1,2.0,8.150630625598057,6.1506306255980565,109
133877,25,77,Middle,0,Slow,1,2.0,7.722542221425354,5.722542221425354,108
133878,25,77,Middle,1,Slow,4,2.4,5.722542221425354,3.3225422214253544,109
133879,25,78,Middle,2,Slow,1,2.2,7.291764305352041,5.091764305352041,114
133880,25,78,Middle,1,Slow,2,2.4,5.091764305352041,2.691764305352041,108
133881,25,78,Middle,0,Slow,3,2.0,2.691764305352041,0.691764305352041,107
133882,25,79,Middle,3,Shigh,4,4.800000000000001,6.657554529636108,1.857554529636107,69
133883,25,80,Middle,0,Slow,0,2.0,7.915484350736715,5.915484350736715,106
133884,25,81,Middle,1,Slow,3,2.4,7.355795781933722,4.9557957819337215,107
133885,25,82,Middle,3,Shigh,3,4.800000000000001,7.118307269295797,2.3183072692957962,68
133886,25,82,Middle,2,Slow,4,2.2,2.3183072692957962,0.11830726929579605,113
133887,25,83,Middle,0,Slow,0,2.0,6.085665463898204,4.085665463898204,105
133888,25,83,Middle,1,Slow,3,2.4,4.085665463898204,1.685665463898204,106
133889,25,84,Middle,4,Shigh,1,6.6000000000000005,7.366363924525264,0.7663639245252636,69
133890,25,85,Middle,1,Slow,2,2.4,6.357511044460629,3.9575110444606287,105
133891,25,86,Middle,1,Slow,1,2.4,5.685304304163643,3.285304304163643,104
133892,25,87,Middle,0,Slow,0,2.0,6.94453665308653,4.94453665308653,104
133893,25,87,Middle,3,Shigh,1,4.800000000000001,4.94453665308653,0.1445366530865293,67
133894,25,88,Middle,0,Slow,0,2.0,6.615853753737569,4.615853753737569,103
133895,25,88,Middle,1,Slow,4,2.4,4.615853753737569,2.215853753737569,103
133896,25,89,Middle,1,Slow,1,2.4,6.588081214058175,4.188081214058174,102
133897,25,89,Middle,0,Slow,3,2.0,4.188081214058174,2.1880812140581742,102
133898,25,90,Rich,0,Slow,2,2.0,9.208098520566821,7.208098520566821,101
133899,25,90,Rich,1,Slow,3,2.4,7.208098520566821,4.808098520566821,101
133900,25,90,Rich,2,Slow,4,2.2,4.808098520566821,2.608098520566821,112
133901,25,91,Rich,3,Shigh,0,4.800000000000001,9.750649490271247,4.950649490271246,66
133902,25,91,Rich,1,Slow,1,2.4,4.950649490271246,2.550649490271246,100
133903,25,92,Rich,3,Shigh,0,4.800000000000001,9.772618004352466,4.972618004352466,65
133904,25,92,Rich,2,Slow,2,2.2,4.972618004352466,2.7726180043524655,111
133905,25,92,Rich,0,Slow,4,2.0,2.7726180043524655,0.7726180043524655,100
133906,25,93,Rich,0,Slow,0,2.0,9.872587587951486,7.872587587951486,99
133907,25,93,Rich,2,Slow,1,2.2,7.872587587951486,5.672587587951486,110
133908,25,93,Rich,3,Shigh,2,4.800000000000001,5.672587587951486,0.872587587951485,64
133909,25,94,Rich,1,Slow,0,2.4,8.325637292214143,5.925637292214143,99
133910,25,94,Rich,0,Slow,3,2.0,5.925637292214143,3.9256372922141427,98
133911,25,95,Rich,2,Slow,0,2.2,10.10325012924082,7.90325012924082,109
133912,25,95,Rich,1,Slow,1,2.4,7.90325012924082,5.50325012924082,98
133913,25,96,Rich,2,Slow,1,2.2,9.57611836031049,7.37611836031049,108
133914,25,96,Rich,0,Slow,2,2.0,7.37611836031049,5.37611836031049,97
133915,25,96,Rich,3,Shigh,3,4.800000000000001,5.37611836031049,0.5761183603104891,63
133916,25,97,Rich,1,Slow,0,2.4,9.104950598635885,6.704950598635884,97
133917,25,97,Rich,3,Shigh,2,4.800000000000001,6.704950598635884,1.9049505986358835,62
133918,25,98,Rich,0,Slow,1,2.0,8.835104055322045,6.835104055322045,96
133919,25,0,Poor,1,Slow,2,2.4,3.5218209291576605,1.1218209291576606,129
133920,25,2,Poor,0,Slow,2,2.0,2.591521094515274,0.591521094515274,129
133921,25,3,Poor,1,Slow,0,2.4,2.8597941229945025,0.4597941229945026,128
133922,25,4,Poor,2,Slow,4,2.2,2.869273007717637,0.6692730077176368,129
133923,25,5,Poor,0,Slow,1,2.0,2.4943114529583923,0.4943114529583923,128
133924,25,6,Poor,2,Slow,1,2.2,3.861247239014597,1.661247239014597,128
133925,25,7,Poor,1,Slow,3,2.4,2.8663990158287,0.46639901582870014,127
133926,25,8,Poor,2,Slow,0,2.2,3.005041746662627,0.805041746662627,127
133927,25,9,Poor,0,Slow,4,2.0,2.9562515048763376,0.9562515048763376,127
133928,25,10,Poor,1,Slow,2,2.4,3.136101818449179,0.7361018184491792,126
133929,25,13,Poor,2,Slow,0,2.2,2.6975370989263,0.49753709892629994,126
133930,25,14,Poor,2,Slow,1,2.2,3.2634336199938936,1.0634336199938934,125
133931,25,15,Poor,0,Slow,1,2.0,2.867760468693692,0.8677604686936919,126
133932,25,17,Poor,1,Slow,0,2.4,2.816652979578859,0.41665297957885894,125
133933,25,18,Poor,0,Slow,2,2.0,2.81000404517431,0.8100040451743098,125
133934,25,19,Poor,2,Slow,2,2.2,3.5514537686387944,1.3514537686387942,124
133935,25,22,Poor,0,Slow,3,2.0,3.055355223632832,1.0553552236328319,124
133936,25,24,Poor,2,Slow,0,2.2,2.4092001550931283,0.20920015509312817,123
133937,25,25,Poor,1,Slow,2,2.4,3.1658448636878553,0.7658448636878554,124
133938,25,26,Poor,0,Slow,1,2.0,2.610355218700437,0.6103552187004371,123
133939,25,27,Poor,1,Slow,0,2.4,3.414441232049405,1.0144412320494052,123
133940,25,28,Poor,1,Slow,1,2.4,3.1112665764749265,0.7112665764749266,122
133941,25,29,Poor,1,Slow,2,2.4,3.099176881311036,0.6991768813110362,121
