transaction_id,seed,buyer_id,buyer_class,seller_id,seller_class,visit_order,price,budget_before,budget_after,seller_inventory_after
1737,18,80,Middle,0,Slow,2,1.4,5.355480770280447,3.9554807702804466,104
1738,18,81,Middle,1,Slow,1,2.0,6.365054121206426,4.365054121206426,109
1739,18,83,Middle,1,Slow,3,2.0,6.550233590930747,4.550233590930747,108
1740,18,85,Middle,3,Shigh,0,6.0,6.335743307636367,0.33574330763636695,68
1741,18,86,Middle,0,Slow,0,1.4,8.127365806639586,6.727365806639586,103
1742,18,87,Middle,1,Slow,1,2.0,5.805340252699862,3.805340252699862,107
1743,18,87,Middle,0,Slow,3,1.4,3.805340252699862,2.405340252699862,102
1744,18,89,Middle,3,Shigh,0,6.0,8.400190994278008,2.4001909942780078,67
1745,18,89,Middle,1,Slow,3,2.0,2.4001909942780078,0.40019099427800775,106
1746,18,90,Rich,2,Slow,2,2.0,9.700282929793117,7.700282929793117,117
1747,18,91,Rich,0,Slow,2,1.4,10.522389982241725,9.122389982241724,101
1748,18,93,Rich,1,Slow,1,2.0,10.814705278349864,8.814705278349864,105
1749,18,93,Rich,4,Shigh,2,6.0,8.814705278349864,2.814705278349864,67
1750,18,94,Rich,3,Shigh,1,6.0,10.473669839982232,4.473669839982232,66
1751,18,94,Rich,2,Slow,4,2.0,4.473669839982232,2.4736698399822323,116
1752,18,95,Rich,4,Shigh,0,6.0,10.984958110209831,4.984958110209831,66
1753,18,95,Rich,2,Slow,2,2.0,4.984958110209831,2.9849581102098313,115
1754,18,95,Rich,1,Slow,3,2.0,2.9849581102098313,0.9849581102098313,104
1755,18,96,Rich,0,Slow,0,1.4,10.44356929132036,9.04356929132036,100
1756,18,97,Rich,3,Shigh,1,6.0,13.455366489407961,7.455366489407961,65
1757,18,98,Rich,1,Slow,1,2.0,10.564759855021089,8.564759855021089,103
1758,18,98,Rich,0,Slow,3,1.4,8.564759855021089,7.164759855021089,99
1759,18,99,Rich,2,Slow,1,2.0,8.2474709303569,6.247470930356901,114
1760,18,99,Rich,1,Slow,4,2.0,6.247470930356901,4.247470930356901,102
1761,19,0,Poor,1,Slow,1,2.0,3.290100655757904,1.2901006557579038,129
1762,19,1,Poor,0,Slow,0,1.4,2.9629556340130234,1.5629556340130235,129
1763,19,3,Poor,2,Slow,1,2.0,2.5505653486076283,0.5505653486076283,129
1764,19,4,Poor,2,Slow,0,2.0,3.8168629812322936,1.8168629812322936,128
1765,19,5,Poor,2,Slow,1,2.0,3.101012135171049,1.101012135171049,127
1766,19,8,Poor,2,Slow,1,2.0,3.50017922839599,1.5001792283959898,126
1767,19,9,Poor,1,Slow,1,2.0,2.6339012155977137,0.6339012155977137,128
1768,19,10,Poor,1,Slow,1,2.0,2.793657798811934,0.793657798811934,127
1769,19,11,Poor,0,Slow,0,1.4,3.2698036879429386,1.8698036879429387,128
1770,19,12,Poor,0,Slow,2,1.4,3.279562602936689,1.879562602936689,127
1771,19,14,Poor,2,Slow,0,2.0,3.171348663459195,1.1713486634591952,125
1772,19,15,Poor,0,Slow,3,1.4,3.3700928991547587,1.9700928991547588,126
1773,19,16,Poor,2,Slow,4,2.0,2.8996847260526835,0.8996847260526835,124
1774,19,18,Poor,0,Slow,2,1.4,3.6013602242311396,2.2013602242311396,125
1775,19,20,Poor,0,Slow,2,1.4,2.541343467939713,1.1413434679397132,124
1776,19,21,Poor,2,Slow,4,2.0,3.3498897839614976,1.3498897839614976,123
1777,19,22,Poor,2,Slow,4,2.0,3.350549001613749,1.3505490016137491,122
1778,19,24,Poor,2,Slow,3,2.0,3.351386932645467,1.3513869326454668,121
1779,19,26,Poor,1,Slow,0,2.0,2.840361533267832,0.8403615332678318,126
1780,19,27,Poor,0,Slow,4,1.4,3.047364394983168,1.647364394983168,123
1781,19,28,Poor,1,Slow,1,2.0,2.8116634271426397,0.8116634271426397,125
1782,19,30,Poor,0,Slow,1,1.4,3.201018706541858,1.801018706541858,122
1783,19,32,Poor,1,Slow,4,2.0,3.842867513271377,1.842867513271377,124
1784,19,34,Poor,0,Slow,2,1.4,3.583566322573736,2.183566322573736,121
1785,19,34,Poor,2,Slow,4,2.0,2.183566322573736,0.18356632257373606,120
1786,19,35,Poor,0,Slow,3,1.4,3.6607201481957263,2.2607201481957264,120
1787,19,38,Poor,1,Slow,1,2.0,3.136185948149075,1.136185948149075,123
1788,19,39,Poor,0,Slow,1,1.4,2.815454894592571,1.4154548945925711,119
1789,19,41,Poor,0,Slow,4,1.4,2.9179337908069303,1.5179337908069304,118
1790,19,42,Poor,1,Slow,3,2.0,2.7582927001917223,0.7582927001917223,122
1791,19,43,Poor,1,Slow,1,2.0,3.4095150722323218,1.4095150722323218,121
1792,19,43,Poor,0,Slow,3,1.4,1.4095150722323218,0.009515072232321842,117
1793,19,44,Poor,0,Slow,1,1.4,3.2517630990964603,1.8517630990964604,116
1794,19,45,Poor,0,Slow,3,1.4,2.6523962550660425,1.2523962550660426,115
1795,19,46,Poor,1,Slow,1,2.0,2.6585362381690634,0.6585362381690634,120
1796,19,47,Poor,2,Slow,3,2.0,2.9754543197593026,0.9754543197593026,119
1797,19,48,Poor,2,Slow,2,2.0,2.7154431136548065,0.7154431136548065,118
1798,19,49,Poor,1,Slow,2,2.0,3.077119822458633,1.077119822458633,119
1799,19,50,Poor,1,Slow,3,2.0,3.2798350436063344,1.2798350436063344,118
1800,19,51,Poor,0,Slow,1,1.4,3.283513407825653,1.883513407825653,114
1801,19,52,Poor,1,Slow,1,2.0,3.1896510299792378,1.1896510299792378,117
1802,19,54,Poor,0,Slow,2,1.4,2.858306402313241,1.4583064023132413,113
1803,19,55,Poor,1,Slow,0,2.0,3.896911932378591,1.896911932378591,116
1804,19,56,Poor,0,Slow,0,1.4,2.981837956779569,1.581837956779569,112
1805,19,57,Poor,0,Slow,3,1.4,2.90662798718324,1.50662798718324,111
1806,19,58,Poor,2,Slow,0,2.0,2.4768374546190026,0.4768374546190026,117
1807,19,59,Poor,2,Slow,2,2.0,3.4784578801311588,1.4784578801311588,116
1808,19,61,Poor,0,Slow,4,1.4,2.638824131114447,1.238824131114447,110
1809,19,64,Poor,1,Slow,0,2.0,3.53885631905841,1.53885631905841,115
1810,19,65,Poor,0,Slow,2,1.4,2.96546308384826,1.5654630838482602,109
1811,19,67,Poor,2,Slow,0,2.0,3.232294222987784,1.2322942229877838,115
1812,19,68,Poor,1,Slow,0,2.0,2.9761749197134026,0.9761749197134026,114
1813,19,69,Poor,1,Slow,2,2.0,3.281266488674985,1.281266488674985,113
1814,19,71,Middle,4,Shigh,0,6.0,7.3030001209021105,1.3030001209021105,69
1815,19,72,Middle,2,Slow,4,2.0,6.380386763625679,4.380386763625679,114
1816,19,73,Middle,0,Slow,1,1.4,7.339119598696153,5.939119598696154,108
1817,19,74,Middle,0,Slow,0,1.4,5.94551919873114,4.5455191987311405,107
1818,19,74,Middle,1,Slow,2,2.0,4.5455191987311405,2.5455191987311405,112
1819,19,75,Middle,2,Slow,4,2.0,5.734291793939697,3.734291793939697,113
1820,19,76,Middle,0,Slow,1,1.4,7.641266207720917,6.241266207720917,106
1821,19,76,Middle,3,Shigh,2,6.0,6.241266207720917,0.24126620772091734,69
1822,19,77,Middle,1,Slow,0,2.0,5.266608763200374,3.2666087632003737,111
1823,19,78,Middle,0,Slow,2,1.4,5.511322728908699,4.111322728908698,105
1824,19,78,Middle,1,Slow,4,2.0,4.111322728908698,2.111322728908698,110
1825,19,80,Middle,0,Slow,2,1.4,6.747622671052879,5.3476226710528785,104
1826,19,81,Middle,0,Slow,1,1.4,6.364713081454211,4.964713081454212,103
1827,19,81,Middle,1,Slow,3,2.0,4.964713081454212,2.964713081454212,109
1828,19,82,Middle,4,Shigh,2,6.0,7.796512541471674,1.7965125414716736,68
1829,19,83,Middle,0,Slow,0,1.4,6.7004414867995115,5.300441486799512,102
1830,19,83,Middle,1,Slow,3,2.0,5.300441486799512,3.300441486799512,108
1831,19,84,Middle,0,Slow,1,1.4,7.086957914720693,5.6869579147206935,101
1832,19,85,Middle,1,Slow,0,2.0,8.268511405806281,6.268511405806281,107
1833,19,86,Middle,0,Slow,1,1.4,5.645455155786127,4.245455155786127,100
1834,19,87,Middle,1,Slow,0,2.0,9.100234757652794,7.100234757652794,106
1835,19,88,Middle,0,Slow,1,1.4,7.699982797214216,6.299982797214216,99
1836,19,88,Middle,3,Shigh,2,6.0,6.299982797214216,0.2999827972142164,68
1837,19,89,Middle,3,Shigh,0,6.0,7.6640743941946665,1.6640743941946665,67
1838,19,90,Rich,3,Shigh,0,6.0,9.895484496024464,3.895484496024464,66
1839,19,90,Rich,1,Slow,2,2.0,3.895484496024464,1.895484496024464,105
1840,19,90,Rich,0,Slow,3,1.4,1.895484496024464,0.495484496024464,98
1841,19,91,Rich,1,Slow,1,2.0,9.331258663719366,7.331258663719366,104
1842,19,91,Rich,3,Shigh,2,6.0,7.331258663719366,1.3312586637193657,65
1843,19,92,Rich,2,Slow,2,2.0,10.132554293963963,8.132554293963963,112
1844,19,92,Rich,0,Slow,3,1.4,8.132554293963963,6.732554293963963,97
1845,19,93,Rich,0,Slow,0,1.4,10.54334420195441,9.14334420195441,96
1846,19,93,Rich,4,Shigh,2,6.0,9.14334420195441,3.1433442019544096,67
1847,19,93,Rich,1,Slow,3,2.0,3.1433442019544096,1.1433442019544096,103
1848,19,94,Rich,0,Slow,3,1.4,10.676288416978268,9.276288416978268,95
1849,19,95,Rich,1,Slow,1,2.0,9.808934548213843,7.808934548213843,102
1850,19,95,Rich,4,Shigh,4,6.0,7.808934548213843,1.808934548213843,66
1851,19,96,Rich,2,Slow,0,2.0,9.720092269607813,7.720092269607813,111
1852,19,96,Rich,0,Slow,4,1.4,7.720092269607813,6.320092269607812,94
1853,19,97,Rich,1,Slow,0,2.0,8.84237679279869,6.8423767927986905,101
1854,19,98,Rich,2,Slow,1,2.0,12.44542276691481,10.44542276691481,110
1855,19,98,Rich,0,Slow,2,1.4,10.44542276691481,9.04542276691481,93
1856,19,99,Rich,2,Slow,0,2.0,8.500882874186319,6.500882874186319,109
1857,19,99,Rich,4,Shigh,2,6.0,6.500882874186319,0.5008828741863187,65
1858,20,2,Poor,1,Slow,0,2.0,3.1892102342242725,1.1892102342242725,129
1859,20,3,Poor,0,Slow,0,1.4,3.2471217838572146,1.8471217838572147,129
1860,20,5,Poor,0,Slow,0,1.4,2.8645810136052723,1.4645810136052724,128
1861,20,6,Poor,1,Slow,3,2.0,3.4307268742139576,1.4307268742139576,128
1862,20,7,Poor,1,Slow,0,2.0,3.96584535890705,1.9658453589070501,127
1863,20,7,Poor,0,Slow,4,1.4,1.9658453589070501,0.5658453589070502,127
1864,20,8,Poor,1,Slow,1,2.0,3.1821470893371573,1.1821470893371573,126
1865,20,11,Poor,0,Slow,3,1.4,2.8261126324861316,1.4261126324861317,126
1866,20,12,Poor,2,Slow,1,2.0,3.7336410912443845,1.7336410912443845,129
1867,20,13,Poor,0,Slow,0,1.4,3.174092660366749,1.7740926603667493,125
1868,20,14,Poor,2,Slow,2,2.0,2.8743759299902942,0.8743759299902942,128
1869,20,15,Poor,2,Slow,3,2.0,2.8014178072808975,0.8014178072808975,127
1870,20,16,Poor,2,Slow,3,2.0,2.685367890541187,0.6853678905411869,126
1871,20,17,Poor,1,Slow,4,2.0,2.931839818463248,0.9318398184632479,125
1872,20,19,Poor,0,Slow,0,1.4,3.0091973592412975,1.6091973592412976,124
1873,20,20,Poor,2,Slow,1,2.0,3.31660210452262,1.31660210452262,125
1874,20,21,Poor,2,Slow,3,2.0,2.730455893178832,0.7304558931788319,124
1875,20,23,Poor,0,Slow,3,1.4,2.935347400236497,1.535347400236497,123
1876,20,24,Poor,1,Slow,3,2.0,3.1882178094918916,1.1882178094918916,124
1877,20,25,Poor,1,Slow,2,2.0,2.597188762872298,0.5971887628722978,123
1878,20,26,Poor,0,Slow,0,1.4,2.427338818783023,1.027338818783023,122
1879,20,28,Poor,0,Slow,2,1.4,2.4529747699095803,1.0529747699095804,121
1880,20,29,Poor,1,Slow,1,2.0,3.4496264531419976,1.4496264531419976,122
1881,20,29,Poor,0,Slow,2,1.4,1.4496264531419976,0.04962645314199765,120
1882,20,31,Poor,0,Slow,0,1.4,3.0602582669631375,1.6602582669631376,119
1883,20,32,Poor,1,Slow,1,2.0,2.8609968153106498,0.8609968153106498,121
1884,20,34,Poor,2,Slow,1,2.0,2.9704936878090398,0.9704936878090398,123
1885,20,35,Poor,1,Slow,0,2.0,2.6872741927371155,0.6872741927371155,120
1886,20,36,Poor,2,Slow,0,2.0,3.2485648161136,1.2485648161135998,122
1887,20,37,Poor,0,Slow,0,1.4,3.54986521388011,2.14986521388011,118
1888,20,39,Poor,1,Slow,0,2.0,2.705920192576357,0.705920192576357,119
1889,20,40,Poor,1,Slow,0,2.0,2.8044361955839676,0.8044361955839676,118
1890,20,44,Poor,1,Slow,4,2.0,3.014622617478385,1.014622617478385,117
1891,20,46,Poor,1,Slow,3,2.0,2.8738664459966903,0.8738664459966903,116
1892,20,49,Poor,2,Slow,4,2.0,3.4123190965170322,1.4123190965170322,121
1893,20,50,Poor,1,Slow,0,2.0,3.2995469255700276,1.2995469255700276,115
1894,20,52,Poor,0,Slow,1,1.4,3.190672020633384,1.7906720206333842,117
1895,20,53,Poor,1,Slow,2,2.0,2.754637482619014,0.7546374826190139,114
1896,20,54,Poor,1,Slow,3,2.0,3.2766248104131894,1.2766248104131894,113
1897,20,57,Poor,1,Slow,1,2.0,2.9414619801394375,0.9414619801394375,112
1898,20,58,Poor,0,Slow,2,1.4,3.9912462356810763,2.5912462356810764,116
1899,20,58,Poor,1,Slow,3,2.0,2.5912462356810764,0.5912462356810764,111
1900,20,59,Poor,2,Slow,3,2.0,3.1752677142777888,1.1752677142777888,120
1901,20,60,Poor,0,Slow,1,1.4,3.1422412464961207,1.7422412464961208,115
1902,20,61,Poor,1,Slow,2,2.0,2.7242723671597577,0.7242723671597577,110
1903,20,62,Poor,1,Slow,1,2.0,3.216951410607468,1.216951410607468,109
1904,20,64,Poor,0,Slow,0,1.4,3.0015246810719103,1.6015246810719104,114
1905,20,65,Poor,0,Slow,0,1.4,2.8317591818388994,1.4317591818388995,113
1906,20,68,Poor,2,Slow,0,2.0,2.7872604105884853,0.7872604105884853,119
1907,20,69,Poor,0,Slow,2,1.4,2.5371311769350893,1.1371311769350894,112
1908,20,70,Middle,4,Shigh,0,6.0,6.605505200225647,0.6055052002256467,69
1909,20,71,Middle,1,Slow,0,2.0,6.1956600973986,4.1956600973986,108
1910,20,71,Middle,2,Slow,1,2.0,4.1956600973986,2.1956600973985996,118
1911,20,71,Middle,0,Slow,3,1.4,2.1956600973985996,0.7956600973985997,111
1912,20,73,Middle,3,Shigh,2,6.0,7.248413536220521,1.2484135362205206,69
1913,20,74,Middle,0,Slow,3,1.4,6.153803266603409,4.753803266603409,110
1914,20,75,Middle,2,Slow,2,2.0,6.012247567846515,4.012247567846515,117
1915,20,76,Middle,2,Slow,1,2.0,6.307405447994963,4.307405447994963,116
1916,20,77,Middle,1,Slow,2,2.0,5.9649678584729635,3.9649678584729635,107
1917,20,78,Middle,3,Shigh,0,6.0,7.980745441633362,1.9807454416333616,68
1918,20,79,Middle,3,Shigh,0,6.0,6.662827446166902,0.6628274461669017,67
1919,20,80,Middle,0,Slow,0,1.4,6.361280953748732,4.961280953748732,109
1920,20,81,Middle,0,Slow,4,1.4,6.143332918002512,4.743332918002512,108
1921,20,82,Middle,1,Slow,0,2.0,8.806557962433859,6.806557962433859,106
1922,20,82,Middle,4,Shigh,1,6.0,6.806557962433859,0.8065579624338586,68
1923,20,83,Middle,3,Shigh,1,6.0,7.113897418986151,1.1138974189861512,66
1924,20,84,Middle,3,Shigh,3,6.0,7.5382217942007115,1.5382217942007115,65
1925,20,85,Middle,0,Slow,3,1.4,6.700814381452372,5.300814381452373,107
1926,20,86,Middle,0,Slow,2,1.4,6.13419937024327,4.734199370243271,106
1927,20,86,Middle,1,Slow,4,2.0,4.734199370243271,2.734199370243271,105
1928,20,87,Middle,1,Slow,3,2.0,5.864629457560171,3.864629457560171,104
1929,20,88,Middle,0,Slow,3,1.4,7.507119136393813,6.107119136393813,105
1930,20,88,Middle,1,Slow,4,2.0,6.107119136393813,4.107119136393813,103
1931,20,90,Rich,2,Slow,0,2.0,9.707066345550794,7.707066345550794,115
1932,20,90,Rich,3,Shigh,1,6.0,7.707066345550794,1.7070663455507944,64
1933,20,90,Rich,0,Slow,4,1.4,1.7070663455507944,0.3070663455507945,104
1934,20,91,Rich,4,Shigh,2,6.0,11.519903122537198,5.5199031225371975,67
1935,20,91,Rich,1,Slow,4,2.0,5.5199031225371975,3.5199031225371975,102
1936,20,92,Rich,4,Shigh,1,6.0,9.67424958985218,3.674249589852179,66
1937,20,92,Rich,0,Slow,2,1.4,3.674249589852179,2.2742495898521793,103
1938,20,93,Rich,3,Shigh,0,6.0,9.176606899500767,3.176606899500767,63
1939,20,93,Rich,1,Slow,3,2.0,3.176606899500767,1.1766068995007668,101
1940,20,94,Rich,2,Slow,0,2.0,8.1473786316675,6.1473786316675,114
1941,20,94,Rich,3,Shigh,2,6.0,6.1473786316675,0.14737863166750031,62
1942,20,95,Rich,4,Shigh,1,6.0,12.15635628888434,6.156356288884339,65
1943,20,95,Rich,0,Slow,2,1.4,6.156356288884339,4.756356288884339,102
1944,20,95,Rich,2,Slow,3,2.0,4.756356288884339,2.756356288884339,113
1945,20,96,Rich,4,Shigh,1,6.0,10.038412303091548,4.0384123030915475,64
1946,20,96,Rich,2,Slow,2,2.0,4.0384123030915475,2.0384123030915475,112
1947,20,96,Rich,1,Slow,4,2.0,2.0384123030915475,0.03841230309154753,100
1948,20,97,Rich,3,Shigh,0,6.0,9.298188908239863,3.2981889082398634,61
1949,20,97,Rich,2,Slow,2,2.0,3.2981889082398634,1.2981889082398634,111
1950,20,98,Rich,4,Shigh,3,6.0,9.699199550186695,3.6991995501866946,63
1951,20,99,Rich,2,Slow,0,2.0,12.257400070759818,10.257400070759818,110
1952,20,99,Rich,0,Slow,1,1.4,10.257400070759818,8.857400070759818,101
1953,21,0,Poor,2,Slow,3,2.0,3.2429000828477137,1.2429000828477137,129
1954,21,1,Poor,0,Slow,2,1.4,2.6865518078606354,1.2865518078606355,129
1955,21,2,Poor,1,Slow,2,2.0,2.4649621901373515,0.4649621901373515,129
1956,21,4,Poor,2,Slow,4,2.0,3.187292936382705,1.187292936382705,128
1957,21,5,Poor,2,Slow,0,2.0,2.8202146325627027,0.8202146325627027,127
1958,21,6,Poor,0,Slow,2,1.4,3.348926289440923,1.948926289440923,128
1959,21,8,Poor,2,Slow,4,2.0,2.7711381546499387,0.7711381546499387,126
1960,21,10,Poor,2,Slow,1,2.0,3.181672673459164,1.1816726734591638,125
1961,21,11,Poor,2,Slow,0,2.0,2.7483205744463453,0.7483205744463453,124
1962,21,12,Poor,1,Slow,2,2.0,2.6404727705858075,0.6404727705858075,128
1963,21,13,Poor,2,Slow,1,2.0,2.749880012516574,0.7498800125165741,123
1964,21,14,Poor,0,Slow,1,1.4,3.1093962704959197,1.7093962704959198,127
1965,21,16,Poor,1,Slow,2,2.0,2.920746219009512,0.9207462190095121,127
1966,21,17,Poor,2,Slow,0,2.0,3.5851350362062373,1.5851350362062373,122
1967,21,19,Poor,0,Slow,1,1.4,2.6207484909571117,1.2207484909571118,126
1968,21,20,Poor,0,Slow,2,1.4,3.1096610333694836,1.7096610333694837,125
1969,21,21,Poor,2,Slow,0,2.0,3.034806771576432,1.0348067715764322,121
1970,21,22,Poor,2,Slow,0,2.0,3.2144979606146737,1.2144979606146737,120
1971,21,24,Poor,1,Slow,1,2.0,2.7964939554528314,0.7964939554528314,126
1972,21,25,Poor,2,Slow,0,2.0,3.0272717065806742,1.0272717065806742,119
1973,21,26,Poor,0,Slow,3,1.4,2.657502324481351,1.2575023244813512,124
1974,21,27,Poor,1,Slow,4,2.0,3.2469403052085575,1.2469403052085575,125
1975,21,29,Poor,2,Slow,0,2.0,3.4033087944082965,1.4033087944082965,118
1976,21,30,Poor,0,Slow,0,1.4,2.7636013005076823,1.3636013005076824,123
1977,21,31,Poor,1,Slow,1,2.0,3.1857573056345676,1.1857573056345676,124
1978,21,33,Poor,1,Slow,1,2.0,2.9943249071996365,0.9943249071996365,123
1979,21,34,Poor,0,Slow,1,1.4,3.1872795962664924,1.7872795962664925,122
1980,21,35,Poor,1,Slow,0,2.0,2.5927897992788784,0.5927897992788784,122
1981,21,37,Poor,1,Slow,4,2.0,3.097259591988431,1.097259591988431,121
1982,21,38,Poor,1,Slow,2,2.0,2.6995253738899008,0.6995253738899008,120
1983,21,39,Poor,0,Slow,0,1.4,2.9942407982848556,1.5942407982848557,121
1984,21,40,Poor,1,Slow,0,2.0,3.1870377517439397,1.1870377517439397,119
1985,21,41,Poor,0,Slow,0,1.4,2.8002370731995025,1.4002370731995026,120
1986,21,42,Poor,0,Slow,0,1.4,2.631046852264179,1.2310468522641789,119
1987,21,45,Poor,0,Slow,3,1.4,3.3345214328546726,1.9345214328546727,118
1988,21,47,Poor,1,Slow,3,2.0,3.042669001318675,1.042669001318675,118
1989,21,50,Poor,2,Slow,2,2.0,2.5965348789341123,0.5965348789341123,117
1990,21,51,Poor,2,Slow,0,2.0,2.4787223800240787,0.47872238002407874,116
1991,21,52,Poor,0,Slow,0,1.4,2.877805703700374,1.477805703700374,117
1992,21,53,Poor,0,Slow,0,1.4,3.2821235494008842,1.8821235494008843,116
1993,21,54,Poor,2,Slow,1,2.0,2.610562973683999,0.610562973683999,115
1994,21,55,Poor,1,Slow,3,2.0,2.9340363856597715,0.9340363856597715,117
1995,21,56,Poor,0,Slow,4,1.4,2.672401972011924,1.2724019720119242,115
1996,21,57,Poor,2,Slow,3,2.0,2.9995227605956347,0.9995227605956347,114
1997,21,58,Poor,1,Slow,1,2.0,2.8272839022826104,0.8272839022826104,116
1998,21,59,Poor,0,Slow,0,1.4,2.4618219778478125,1.0618219778478126,114
1999,21,60,Poor,2,Slow,3,2.0,3.1861938525387994,1.1861938525387994,113
2000,21,61,Poor,2,Slow,1,2.0,2.6851064922014722,0.6851064922014722,112
2001,21,63,Poor,1,Slow,1,2.0,3.2914711746792666,1.2914711746792666,115
2002,21,66,Poor,1,Slow,0,2.0,2.8747967731242507,0.8747967731242507,114
2003,21,68,Poor,0,Slow,2,1.4,3.1217675553473354,1.7217675553473355,113
2004,21,69,Poor,0,Slow,0,1.4,3.152454795501212,1.7524547955012122,112
2005,21,70,Middle,2,Slow,2,2.0,6.721910356728579,4.721910356728579,111
2006,21,70,Middle,0,Slow,4,1.4,4.721910356728579,3.3219103567285795,111
2007,21,71,Middle,0,Slow,3,1.4,5.841668788993481,4.44166878899348,110
2008,21,72,Middle,4,Shigh,0,6.0,7.7841430789754265,1.7841430789754265,69
2009,21,73,Middle,3,Shigh,0,6.0,8.070935511072102,2.0709355110721024,69
2010,21,73,Middle,2,Slow,2,2.0,2.0709355110721024,0.07093551107210239,110
2011,21,75,Middle,3,Shigh,1,6.0,6.645093737219206,0.6450937372192058,68
2012,21,76,Middle,1,Slow,3,2.0,7.324293529473775,5.324293529473775,113
2013,21,77,Middle,1,Slow,0,2.0,6.525707959051902,4.525707959051902,112
2014,21,77,Middle,0,Slow,2,1.4,4.525707959051902,3.1257079590519017,109
2015,21,78,Middle,3,Shigh,3,6.0,7.305664077059046,1.3056640770590464,67
2016,21,79,Middle,1,Slow,0,2.0,8.257322767343643,6.257322767343643,111
2017,21,79,Middle,3,Shigh,2,6.0,6.257322767343643,0.2573227673436431,66
2018,21,80,Middle,2,Slow,4,2.0,7.127396569253197,5.127396569253197,109
2019,21,81,Middle,2,Slow,1,2.0,8.061400488030744,6.061400488030744,108
2020,21,81,Middle,3,Shigh,4,6.0,6.061400488030744,0.061400488030743716,65
2021,21,82,Middle,0,Slow,0,1.4,6.445328535610146,5.045328535610146,108
2022,21,84,Middle,2,Slow,1,2.0,5.733909091629488,3.7339090916294877,107
2023,21,84,Middle,0,Slow,2,1.4,3.7339090916294877,2.333909091629488,107
2024,21,85,Middle,3,Shigh,0,6.0,7.431807623077228,1.431807623077228,64
2025,21,87,Middle,1,Slow,1,2.0,6.924039906846529,4.924039906846529,110
2026,21,87,Middle,2,Slow,4,2.0,4.924039906846529,2.924039906846529,106
2027,21,89,Middle,1,Slow,1,2.0,7.697015625180357,5.697015625180357,109
2028,21,90,Rich,3,Shigh,1,6.0,11.020535296608852,5.020535296608852,63
2029,21,90,Rich,0,Slow,3,1.4,5.020535296608852,3.620535296608852,106
2030,21,90,Rich,2,Slow,4,2.0,3.620535296608852,1.620535296608852,105
2031,21,91,Rich,1,Slow,0,2.0,10.96828650725468,8.96828650725468,108
2032,21,91,Rich,4,Shigh,1,6.0,8.96828650725468,2.96828650725468,68
2033,21,91,Rich,2,Slow,2,2.0,2.96828650725468,0.96828650725468,104
2034,21,92,Rich,3,Shigh,2,6.0,8.886965283769445,2.8869652837694453,62
2035,21,93,Rich,3,Shigh,2,6.0,9.316401353458186,3.316401353458186,61
2036,21,93,Rich,1,Slow,3,2.0,3.316401353458186,1.3164013534581862,107
2037,21,94,Rich,0,Slow,4,1.4,10.957853632689623,9.557853632689623,105
2038,21,96,Rich,0,Slow,1,1.4,11.05721687477923,9.65721687477923,104
2039,21,96,Rich,2,Slow,3,2.0,9.65721687477923,7.65721687477923,103
2040,21,96,Rich,1,Slow,4,2.0,7.65721687477923,5.65721687477923,106
2041,21,97,Rich,3,Shigh,1,6.0,11.682651407410363,5.682651407410363,60
2042,21,97,Rich,1,Slow,2,2.0,5.682651407410363,3.682651407410363,105
2043,21,97,Rich,0,Slow,4,1.4,3.682651407410363,2.282651407410363,103
2044,21,98,Rich,0,Slow,4,1.4,11.97033704006907,10.57033704006907,102
2045,21,99,Rich,3,Shigh,0,6.0,8.422865070512687,2.422865070512687,59
2046,21,99,Rich,1,Slow,3,2.0,2.422865070512687,0.42286507051268707,104
