transaction_id,seed,buyer_id,buyer_class,seller_id,seller_class,visit_order,price,budget_before,budget_after,seller_inventory_after
2130,23,87,Middle,2,Slow,1,2.0,5.0,3.0,115
2131,23,88,Middle,2,Slow,1,2.0,7.0,5.0,114
2132,23,88,Middle,1,Slow,3,2.0,5.0,3.0,97
2133,23,89,Middle,4,Shigh,1,6.0,7.0,1.0,68
2134,23,90,Rich,0,Slow,0,2.0,10.0,8.0,100
2135,23,90,Rich,1,Slow,1,2.0,8.0,6.0,96
2136,23,90,Rich,4,Shigh,2,6.0,6.0,0.0,67
2137,23,91,Rich,0,Slow,2,2.0,10.0,8.0,99
2138,23,91,Rich,4,Shigh,3,6.0,8.0,2.0,66
2139,23,92,Rich,2,Slow,0,2.0,10.0,8.0,113
2140,23,92,Rich,0,Slow,2,2.0,8.0,6.0,98
2141,23,92,Rich,4,Shigh,3,6.0,6.0,0.0,65
2142,23,93,Rich,1,Slow,3,2.0,10.0,8.0,95
2143,23,94,Rich,0,Slow,0,2.0,10.0,8.0,97
2144,23,94,Rich,2,Slow,4,2.0,8.0,6.0,112
2145,23,95,Rich,0,Slow,0,2.0,10.0,8.0,96
2146,23,96,Rich,2,Slow,1,2.0,10.0,8.0,111
2147,23,97,Rich,2,Slow,1,2.0,10.0,8.0,110
2148,23,97,Rich,3,Shigh,3,6.0,8.0,2.0,68
2149,23,98,Rich,3,Shigh,4,6.0,10.0,4.0,67
2150,23,99,Rich,0,Slow,3,2.0,10.0,8.0,95
2151,24,0,Poor,1,Slow,3,2.0,3.0,1.0,129
2152,24,1,Poor,0,Slow,4,2.0,3.0,1.0,129
2153,24,2,Poor,0,Slow,1,2.0,3.0,1.0,128
2154,24,4,Poor,0,Slow,2,2.0,3.0,1.0,127
2155,24,5,Poor,1,Slow,2,2.0,3.0,1.0,128
2156,24,6,Poor,0,Slow,0,2.0,3.0,1.0,126
2157,24,11,Poor,1,Slow,2,2.0,3.0,1.0,127
2158,24,13,Poor,1,Slow,0,2.0,3.0,1.0,126
2159,24,14,Poor,2,Slow,4,2.0,3.0,1.0,129
2160,24,15,Poor,1,Slow,2,2.0,3.0,1.0,125
2161,24,16,Poor,2,Slow,2,2.0,3.0,1.0,128
2162,24,17,Poor,1,Slow,1,2.0,3.0,1.0,124
2163,24,18,Poor,0,Slow,3,2.0,3.0,1.0,125
2164,24,19,Poor,1,Slow,0,2.0,3.0,1.0,123
2165,24,20,Poor,0,Slow,3,2.0,3.0,1.0,124
2166,24,21,Poor,0,Slow,1,2.0,3.0,1.0,123
2167,24,22,Poor,0,Slow,3,2.0,3.0,1.0,122
2168,24,24,Poor,2,Slow,1,2.0,3.0,1.0,127
2169,24,25,Poor,0,Slow,2,2.0,3.0,1.0,121
2170,24,26,Poor,2,Slow,2,2.0,3.0,1.0,126
2171,24,27,Poor,1,Slow,1,2.0,3.0,1.0,122
2172,24,29,Poor,1,Slow,0,2.0,3.0,1.0,121
2173,24,30,Poor,1,Slow,1,2.0,3.0,1.0,120
2174,24,33,Poor,1,Slow,2,2.0,3.0,1.0,119
2175,24,34,Poor,0,Slow,0,2.0,3.0,1.0,120
2176,24,35,Poor,0,Slow,1,2.0,3.0,1.0,119
2177,24,36,Poor,2,Slow,3,2.0,3.0,1.0,125
2178,24,37,Poor,1,Slow,0,2.0,3.0,1.0,118
2179,24,39,Poor,2,Slow,0,2.0,3.0,1.0,124
2180,24,41,Poor,0,Slow,1,2.0,3.0,1.0,118
2181,24,42,Poor,0,Slow,0,2.0,3.0,1.0,117
2182,24,44,Poor,1,Slow,4,2.0,3.0,1.0,117
2183,24,46,Poor,1,Slow,3,2.0,3.0,1.0,116
2184,24,47,Poor,1,Slow,2,2.0,3.0,1.0,115
2185,24,48,Poor,0,Slow,1,2.0,3.0,1.0,116
2186,24,49,Poor,0,Slow,3,2.0,3.0,1.0,115
2187,24,50,Poor,0,Slow,0,2.0,3.0,1.0,114
2188,24,52,Poor,1,Slow,3,2.0,3.0,1.0,114
2189,24,53,Poor,0,Slow,0,2.0,3.0,1.0,113
2190,24,54,Poor,2,Slow,1,2.0,3.0,1.0,123
2191,24,56,Poor,0,Slow,4,2.0,3.0,1.0,112
2192,24,59,Poor,0,Slow,0,2.0,3.0,1.0,111
2193,24,61,Poor,1,Slow,4,2.0,3.0,1.0,113
2194,24,62,Poor,2,Slow,3,2.0,3.0,1.0,122
2195,24,64,Poor,2,Slow,0,2.0,3.0,1.0,121
2196,24,65,Poor,1,Slow,0,2.0,3.0,1.0,112
2197,24,66,Poor,0,Slow,0,2.0,3.0,1.0,110
2198,24,67,Poor,1,Slow,0,2.0,3.0,1.0,111
2199,24,68,Poor,1,Slow,4,2.0,3.0,1.0,110
2200,24,70,Middle,2,Slow,0,2.0,7.0,5.0,120
2201,24,71,Middle,1,Slow,0,2.0,7.0,5.0,109
2202,24,71,Middle,0,Slow,1,2.0,5.0,3.0,109
2203,24,71,Middle,2,Slow,4,2.0,3.0,1.0,119
2204,24,72,Middle,1,Slow,0,2.0,7.0,5.0,108
2205,24,73,Middle,2,Slow,0,2.0,7.0,5.0,118
2206,24,74,Middle,3,Shigh,1,6.0,7.0,1.0,69
2207,24,75,Middle,3,Shigh,0,6.0,7.0,1.0,68
2208,24,76,Middle,0,Slow,2,2.0,7.0,5.0,108
2209,24,76,Middle,1,Slow,3,2.0,5.0,3.0,107
2210,24,78,Middle,4,Shigh,0,6.0,7.0,1.0,69
2211,24,79,Middle,3,Shigh,1,6.0,7.0,1.0,67
2212,24,80,Middle,3,Shigh,4,6.0,7.0,1.0,66
2213,24,81,Middle,0,Slow,1,2.0,7.0,5.0,107
2214,24,84,Middle,3,Shigh,3,6.0,7.0,1.0,65
2215,24,85,Middle,3,Shigh,0,6.0,7.0,1.0,64
2216,24,86,Middle,0,Slow,3,2.0,7.0,5.0,106
2217,24,86,Middle,1,Slow,4,2.0,5.0,3.0,106
2218,24,87,Middle,2,Slow,3,2.0,7.0,5.0,117
2219,24,88,Middle,2,Slow,1,2.0,7.0,5.0,116
2220,24,89,Middle,2,Slow,1,2.0,7.0,5.0,115
2221,24,89,Middle,0,Slow,3,2.0,5.0,3.0,105
2222,24,90,Rich,0,Slow,1,2.0,10.0,8.0,104
2223,24,90,Rich,3,Shigh,2,6.0,8.0,2.0,63
2224,24,90,Rich,1,Slow,3,2.0,2.0,0.0,105
2225,24,91,Rich,1,Slow,2,2.0,10.0,8.0,104
2226,24,91,Rich,0,Slow,3,2.0,8.0,6.0,103
2227,24,92,Rich,0,Slow,0,2.0,10.0,8.0,102
2228,24,92,Rich,3,Shigh,3,6.0,8.0,2.0,62
2229,24,93,Rich,2,Slow,0,2.0,10.0,8.0,114
2230,24,93,Rich,3,Shigh,1,6.0,8.0,2.0,61
2231,24,93,Rich,0,Slow,3,2.0,2.0,0.0,101
2232,24,94,Rich,0,Slow,0,2.0,10.0,8.0,100
2233,24,94,Rich,1,Slow,2,2.0,8.0,6.0,103
2234,24,94,Rich,3,Shigh,3,6.0,6.0,0.0,60
2235,24,95,Rich,0,Slow,1,2.0,10.0,8.0,99
2236,24,95,Rich,1,Slow,3,2.0,8.0,6.0,102
2237,24,95,Rich,2,Slow,4,2.0,6.0,4.0,113
2238,24,96,Rich,4,Shigh,2,6.0,10.0,4.0,68
2239,24,97,Rich,3,Shigh,4,6.0,10.0,4.0,59
2240,24,99,Rich,3,Shigh,3,6.0,10.0,4.0,58
2241,25,0,Poor,0,Slow,4,2.0,3.0,1.0,129
2242,25,2,Poor,0,Slow,3,2.0,3.0,1.0,128
2243,25,3,Poor,1,Slow,2,2.0,3.0,1.0,129
2244,25,4,Poor,0,Slow,3,2.0,3.0,1.0,127
2245,25,8,Poor,1,Slow,1,2.0,3.0,1.0,128
2246,25,10,Poor,0,Slow,3,2.0,3.0,1.0,126
2247,25,11,Poor,0,Slow,0,2.0,3.0,1.0,125
2248,25,13,Poor,0,Slow,0,2.0,3.0,1.0,124
2249,25,14,Poor,2,Slow,3,2.0,3.0,1.0,129
2250,25,15,Poor,1,Slow,0,2.0,3.0,1.0,127
2251,25,17,Poor,0,Slow,3,2.0,3.0,1.0,123
2252,25,19,Poor,1,Slow,1,2.0,3.0,1.0,126
2253,25,20,Poor,2,Slow,2,2.0,3.0,1.0,128
2254,25,21,Poor,0,Slow,1,2.0,3.0,1.0,122
2255,25,22,Poor,1,Slow,3,2.0,3.0,1.0,125
2256,25,25,Poor,1,Slow,2,2.0,3.0,1.0,124
2257,25,26,Poor,1,Slow,0,2.0,3.0,1.0,123
2258,25,28,Poor,0,Slow,1,2.0,3.0,1.0,121
2259,25,29,Poor,0,Slow,1,2.0,3.0,1.0,120
2260,25,30,Poor,0,Slow,1,2.0,3.0,1.0,119
2261,25,31,Poor,0,Slow,3,2.0,3.0,1.0,118
2262,25,33,Poor,0,Slow,3,2.0,3.0,1.0,117
2263,25,34,Poor,0,Slow,0,2.0,3.0,1.0,116
2264,25,35,Poor,1,Slow,0,2.0,3.0,1.0,122
2265,25,36,Poor,0,Slow,4,2.0,3.0,1.0,115
2266,25,37,Poor,1,Slow,2,2.0,3.0,1.0,121
2267,25,38,Poor,2,Slow,1,2.0,3.0,1.0,127
2268,25,39,Poor,2,Slow,1,2.0,3.0,1.0,126
2269,25,40,Poor,2,Slow,0,2.0,3.0,1.0,125
2270,25,41,Poor,1,Slow,1,2.0,3.0,1.0,120
2271,25,43,Poor,0,Slow,1,2.0,3.0,1.0,114
2272,25,44,Poor,1,Slow,0,2.0,3.0,1.0,119
2273,25,45,Poor,2,Slow,3,2.0,3.0,1.0,124
2274,25,46,Poor,0,Slow,1,2.0,3.0,1.0,113
2275,25,47,Poor,1,Slow,0,2.0,3.0,1.0,118
2276,25,48,Poor,1,Slow,4,2.0,3.0,1.0,117
2277,25,50,Poor,0,Slow,4,2.0,3.0,1.0,112
2278,25,52,Poor,1,Slow,3,2.0,3.0,1.0,116
2279,25,53,Poor,1,Slow,1,2.0,3.0,1.0,115
2280,25,54,Poor,2,Slow,3,2.0,3.0,1.0,123
2281,25,57,Poor,1,Slow,4,2.0,3.0,1.0,114
2282,25,58,Poor,0,Slow,1,2.0,3.0,1.0,111
2283,25,59,Poor,0,Slow,2,2.0,3.0,1.0,110
2284,25,60,Poor,1,Slow,4,2.0,3.0,1.0,113
2285,25,63,Poor,1,Slow,0,2.0,3.0,1.0,112
2286,25,65,Poor,0,Slow,1,2.0,3.0,1.0,109
2287,25,67,Poor,2,Slow,1,2.0,3.0,1.0,122
2288,25,68,Poor,0,Slow,0,2.0,3.0,1.0,108
2289,25,69,Poor,1,Slow,3,2.0,3.0,1.0,111
2290,25,70,Middle,1,Slow,1,2.0,7.0,5.0,110
2291,25,70,Middle,0,Slow,2,2.0,5.0,3.0,107
2292,25,72,Middle,3,Shigh,0,6.0,7.0,1.0,69
2293,25,73,Middle,0,Slow,0,2.0,7.0,5.0,106
2294,25,73,Middle,2,Slow,2,2.0,5.0,3.0,121
2295,25,75,Middle,1,Slow,1,2.0,7.0,5.0,109
2296,25,75,Middle,2,Slow,3,2.0,5.0,3.0,120
2297,25,76,Middle,1,Slow,0,2.0,7.0,5.0,108
2298,25,77,Middle,4,Shigh,3,6.0,7.0,1.0,69
2299,25,78,Middle,4,Shigh,2,6.0,7.0,1.0,68
2300,25,79,Middle,0,Slow,2,2.0,7.0,5.0,105
2301,25,81,Middle,0,Slow,0,2.0,7.0,5.0,104
2302,25,82,Middle,1,Slow,4,2.0,7.0,5.0,107
2303,25,83,Middle,2,Slow,2,2.0,7.0,5.0,119
2304,25,84,Middle,3,Shigh,3,6.0,7.0,1.0,68
2305,25,85,Middle,0,Slow,2,2.0,7.0,5.0,103
2306,25,85,Middle,1,Slow,4,2.0,5.0,3.0,106
2307,25,86,Middle,2,Slow,3,2.0,7.0,5.0,118
2308,25,86,Middle,0,Slow,4,2.0,5.0,3.0,102
2309,25,87,Middle,0,Slow,0,2.0,7.0,5.0,101
2310,25,87,Middle,1,Slow,4,2.0,5.0,3.0,105
2311,25,89,Middle,0,Slow,2,2.0,7.0,5.0,100
2312,25,90,Rich,1,Slow,0,2.0,10.0,8.0,104
2313,25,91,Rich,3,Shigh,0,6.0,10.0,4.0,67
2314,25,91,Rich,1,Slow,3,2.0,4.0,2.0,103
2315,25,91,Rich,2,Slow,4,2.0,2.0,0.0,117
2316,25,92,Rich,1,Slow,3,2.0,10.0,8.0,102
2317,25,92,Rich,0,Slow,4,2.0,8.0,6.0,99
2318,25,93,Rich,0,Slow,4,2.0,10.0,8.0,98
2319,25,94,Rich,1,Slow,0,2.0,10.0,8.0,101
2320,25,95,Rich,1,Slow,0,2.0,10.0,8.0,100
2321,25,95,Rich,0,Slow,3,2.0,8.0,6.0,97
2322,25,96,Rich,0,Slow,0,2.0,10.0,8.0,96
2323,25,96,Rich,3,Shigh,1,6.0,8.0,2.0,66
2324,25,97,Rich,0,Slow,3,2.0,10.0,8.0,95
2325,25,98,Rich,2,Slow,3,2.0,10.0,8.0,116
2326,25,99,Rich,3,Shigh,1,6.0,10.0,4.0,65
2327,26,0,Poor,0,Slow,4,2.0,3.0,1.0,129
2328,26,1,Poor,0,Slow,4,2.0,3.0,1.0,128
2329,26,2,Poor,1,Slow,0,2.0,3.0,1.0,129
2330,26,3,Poor,0,Slow,0,2.0,3.0,1.0,127
2331,26,5,Poor,0,Slow,4,2.0,3.0,1.0,126
2332,26,6,Poor,1,Slow,0,2.0,3.0,1.0,128
2333,26,7,Poor,0,Slow,1,2.0,3.0,1.0,125
2334,26,9,Poor,2,Slow,4,2.0,3.0,1.0,129
2335,26,10,Poor,2,Slow,4,2.0,3.0,1.0,128
2336,26,11,Poor,1,Slow,0,2.0,3.0,1.0,127
2337,26,12,Poor,0,Slow,0,2.0,3.0,1.0,124
2338,26,13,Poor,0,Slow,3,2.0,3.0,1.0,123
2339,26,16,Poor,0,Slow,1,2.0,3.0,1.0,122
2340,26,18,Poor,0,Slow,4,2.0,3.0,1.0,121
2341,26,19,Poor,1,Slow,0,2.0,3.0,1.0,126
2342,26,20,Poor,1,Slow,0,2.0,3.0,1.0,125
2343,26,21,Poor,0,Slow,0,2.0,3.0,1.0,120
2344,26,23,Poor,1,Slow,0,2.0,3.0,1.0,124
2345,26,24,Poor,1,Slow,2,2.0,3.0,1.0,123
2346,26,27,Poor,2,Slow,0,2.0,3.0,1.0,127
2347,26,28,Poor,2,Slow,0,2.0,3.0,1.0,126
2348,26,31,Poor,2,Slow,3,2.0,3.0,1.0,125
2349,26,32,Poor,1,Slow,2,2.0,3.0,1.0,122
2350,26,33,Poor,0,Slow,4,2.0,3.0,1.0,119
2351,26,35,Poor,1,Slow,0,2.0,3.0,1.0,121
2352,26,36,Poor,0,Slow,1,2.0,3.0,1.0,118
2353,26,37,Poor,0,Slow,1,2.0,3.0,1.0,117
2354,26,40,Poor,1,Slow,1,2.0,3.0,1.0,120
2355,26,42,Poor,0,Slow,1,2.0,3.0,1.0,116
2356,26,44,Poor,1,Slow,2,2.0,3.0,1.0,119
2357,26,45,Poor,0,Slow,2,2.0,3.0,1.0,115
2358,26,46,Poor,1,Slow,1,2.0,3.0,1.0,118
2359,26,47,Poor,1,Slow,1,2.0,3.0,1.0,117
2360,26,50,Poor,0,Slow,4,2.0,3.0,1.0,114
2361,26,51,Poor,1,Slow,4,2.0,3.0,1.0,116
2362,26,52,Poor,1,Slow,1,2.0,3.0,1.0,115
2363,26,54,Poor,1,Slow,1,2.0,3.0,1.0,114
2364,26,55,Poor,0,Slow,1,2.0,3.0,1.0,113
2365,26,56,Poor,0,Slow,0,2.0,3.0,1.0,112
2366,26,57,Poor,1,Slow,4,2.0,3.0,1.0,113
2367,26,58,Poor,2,Slow,2,2.0,3.0,1.0,124
2368,26,59,Poor,1,Slow,0,2.0,3.0,1.0,112
2369,26,61,Poor,2,Slow,4,2.0,3.0,1.0,123
2370,26,62,Poor,0,Slow,1,2.0,3.0,1.0,111
2371,26,63,Poor,0,Slow,1,2.0,3.0,1.0,110
2372,26,64,Poor,1,Slow,3,2.0,3.0,1.0,111
2373,26,65,Poor,1,Slow,4,2.0,3.0,1.0,110
2374,26,67,Poor,1,Slow,1,2.0,3.0,1.0,109
2375,26,70,Middle,1,Slow,0,2.0,7.0,5.0,108
2376,26,70,Middle,2,Slow,1,2.0,5.0,3.0,122
2377,26,71,Middle,2,Slow,1,2.0,7.0,5.0,121
2378,26,71,Middle,0,Slow,2,2.0,5.0,3.0,109
2379,26,71,Middle,1,Slow,4,2.0,3.0,1.0,107
2380,26,74,Middle,3,Shigh,1,6.0,7.0,1.0,69
2381,26,75,Middle,0,Slow,0,2.0,7.0,5.0,108
2382,26,76,Middle,0,Slow,0,2.0,7.0,5.0,107
2383,26,77,Middle,1,Slow,3,2.0,7.0,5.0,106
2384,26,78,Middle,0,Slow,1,2.0,7.0,5.0,106
2385,26,78,Middle,2,Slow,2,2.0,5.0,3.0,120
2386,26,78,Middle,1,Slow,3,2.0,3.0,1.0,105
2387,26,79,Middle,2,Slow,0,2.0,7.0,5.0,119
2388,26,79,Middle,1,Slow,2,2.0,5.0,3.0,104
2389,26,80,Middle,1,Slow,0,2.0,7.0,5.0,103
2390,26,81,Middle,0,Slow,0,2.0,7.0,5.0,105
2391,26,81,Middle,2,Slow,2,2.0,5.0,3.0,118
2392,26,82,Middle,1,Slow,0,2.0,7.0,5.0,102
2393,26,82,Middle,2,Slow,2,2.0,5.0,3.0,117
2394,26,82,Middle,0,Slow,3,2.0,3.0,1.0,104
2395,26,83,Middle,1,Slow,1,2.0,7.0,5.0,101
2396,26,83,Middle,2,Slow,3,2.0,5.0,3.0,116
2397,26,84,Middle,2,Slow,1,2.0,7.0,5.0,115
2398,26,84,Middle,1,Slow,4,2.0,5.0,3.0,100
2399,26,85,Middle,0,Slow,1,2.0,7.0,5.0,103
2400,26,87,Middle,4,Shigh,1,6.0,7.0,1.0,69
2401,26,88,Middle,2,Slow,0,2.0,7.0,5.0,114
2402,26,90,Rich,3,Shigh,2,6.0,10.0,4.0,68
2403,26,90,Rich,0,Slow,4,2.0,4.0,2.0,102
2404,26,91,Rich,4,Shigh,2,6.0,10.0,4.0,68
2405,26,91,Rich,0,Slow,4,2.0,4.0,2.0,101
2406,26,92,Rich,0,Slow,0,2.0,10.0,8.0,100
2407,26,92,Rich,2,Slow,1,2.0,8.0,6.0,113
2408,26,92,Rich,1,Slow,4,2.0,6.0,4.0,99
2409,26,93,Rich,2,Slow,2,2.0,10.0,8.0,112
2410,26,94,Rich,4,Shigh,1,6.0,10.0,4.0,67
2411,26,94,Rich,2,Slow,2,2.0,4.0,2.0,111
2412,26,95,Rich,2,Slow,2,2.0,10.0,8.0,110
2413,26,95,Rich,3,Shigh,4,6.0,8.0,2.0,67
2414,26,96,Rich,2,Slow,2,2.0,10.0,8.0,109
2415,26,97,Rich,0,Slow,0,2.0,10.0,8.0,99
2416,26,97,Rich,1,Slow,2,2.0,8.0,6.0,98
2417,26,98,Rich,1,Slow,1,2.0,10.0,8.0,97
2418,26,98,Rich,0,Slow,2,2.0,8.0,6.0,98
2419,26,99,Rich,3,Shigh,0,6.0,10.0,4.0,66
2420,26,99,Rich,0,Slow,1,2.0,4.0,2.0,97
2421,26,99,Rich,1,Slow,2,2.0,2.0,0.0,96
2422,27,1,Poor,2,Slow,4,2.0,3.0,1.0,129
2423,27,2,Poor,0,Slow,0,2.0,3.0,1.0,129
2424,27,4,Poor,1,Slow,3,2.0,3.0,1.0,129
2425,27,5,Poor,2,Slow,1,2.0,3.0,1.0,128
2426,27,7,Poor,2,Slow,0,2.0,3.0,1.0,127
2427,27,9,Poor,2,Slow,0,2.0,3.0,1.0,126
2428,27,10,Poor,0,Slow,2,2.0,3.0,1.0,128
2429,27,14,Poor,1,Slow,3,2.0,3.0,1.0,128
2430,27,15,Poor,1,Slow,0,2.0,3.0,1.0,127
2431,27,16,Poor,2,Slow,3,2.0,3.0,1.0,125
2432,27,18,Poor,0,Slow,1,2.0,3.0,1.0,127
2433,27,19,Poor,0,Slow,3,2.0,3.0,1.0,126
2434,27,20,Poor,2,Slow,2,2.0,3.0,1.0,124
2435,27,21,Poor,2,Slow,1,2.0,3.0,1.0,123
2436,27,23,Poor,2,Slow,1,2.0,3.0,1.0,122
2437,27,25,Poor,1,Slow,1,2.0,3.0,1.0,126
2438,27,26,Poor,0,Slow,3,2.0,3.0,1.0,125
2439,27,27,Poor,2,Slow,1,2.0,3.0,1.0,121
2440,27,28,Poor,0,Slow,2,2.0,3.0,1.0,124
2441,27,29,Poor,2,Slow,0,2.0,3.0,1.0,120
2442,27,31,Poor,1,Slow,2,2.0,3.0,1.0,125
2443,27,32,Poor,2,Slow,2,2.0,3.0,1.0,119
2444,27,33,Poor,1,Slow,1,2.0,3.0,1.0,124
2445,27,34,Poor,2,Slow,2,2.0,3.0,1.0,118
2446,27,35,Poor,2,Slow,0,2.0,3.0,1.0,117
2447,27,36,Poor,0,Slow,4,2.0,3.0,1.0,123
2448,27,39,Poor,1,Slow,1,2.0,3.0,1.0,123
2449,27,40,Poor,1,Slow,2,2.0,3.0,1.0,122
2450,27,41,Poor,1,Slow,2,2.0,3.0,1.0,121
2451,27,42,Poor,1,Slow,1,2.0,3.0,1.0,120
2452,27,43,Poor,0,Slow,1,2.0,3.0,1.0,122
2453,27,44,Poor,0,Slow,0,2.0,3.0,1.0,121
2454,27,47,Poor,2,Slow,1,2.0,3.0,1.0,116
2455,27,50,Poor,1,Slow,0,2.0,3.0,1.0,119
2456,27,55,Poor,0,Slow,1,2.0,3.0,1.0,120
2457,27,57,Poor,1,Slow,2,2.0,3.0,1.0,118
2458,27,59,Poor,1,Slow,0,2.0,3.0,1.0,117
2459,27,60,Poor,1,Slow,2,2.0,3.0,1.0,116
2460,27,61,Poor,1,Slow,2,2.0,3.0,1.0,115
2461,27,62,Poor,1,Slow,1,2.0,3.0,1.0,114
2462,27,63,Poor,1,Slow,2,2.0,3.0,1.0,113
2463,27,64,Poor,1,Slow,0,2.0,3.0,1.0,112
2464,27,65,Poor,0,Slow,0,2.0,3.0,1.0,119
2465,27,66,Poor,2,Slow,0,2.0,3.0,1.0,115
2466,27,67,Poor,1,Slow,3,2.0,3.0,1.0,111
2467,27,68,Poor,2,Slow,0,2.0,3.0,1.0,114
2468,27,69,Poor,1,Slow,0,2.0,3.0,1.0,110
2469,27,70,Middle,3,Shigh,0,6.0,7.0,1.0,69
2470,27,71,Middle,3,Shigh,4,6.0,7.0,1.0,68
2471,27,72,Middle,4,Shigh,0,6.0,7.0,1.0,69
2472,27,73,Middle,2,Slow,3,2.0,7.0,5.0,113
2473,27,74,Middle,0,Slow,0,2.0,7.0,5.0,118
2474,27,74,Middle,1,Slow,3,2.0,5.0,3.0,109
2475,27,75,Middle,3,Shigh,0,6.0,7.0,1.0,67
2476,27,76,Middle,0,Slow,2,2.0,7.0,5.0,117
2477,27,76,Middle,2,Slow,4,2.0,5.0,3.0,112
2478,27,77,Middle,1,Slow,1,2.0,7.0,5.0,108
2479,27,78,Middle,1,Slow,1,2.0,7.0,5.0,107
2480,27,78,Middle,0,Slow,4,2.0,5.0,3.0,116
2481,27,79,Middle,1,Slow,1,2.0,7.0,5.0,106
2482,27,80,Middle,3,Shigh,1,6.0,7.0,1.0,66
2483,27,82,Middle,2,Slow,0,2.0,7.0,5.0,111
2484,27,83,Middle,0,Slow,1,2.0,7.0,5.0,115
2485,27,84,Middle,0,Slow,3,2.0,7.0,5.0,114
2486,27,84,Middle,1,Slow,4,2.0,5.0,3.0,105
2487,27,85,Middle,1,Slow,0,2.0,7.0,5.0,104
2488,27,85,Middle,0,Slow,3,2.0,5.0,3.0,113
2489,27,86,Middle,2,Slow,1,2.0,7.0,5.0,110
2490,27,87,Middle,0,Slow,0,2.0,7.0,5.0,112
2491,27,88,Middle,4,Shigh,1,6.0,7.0,1.0,68
2492,27,89,Middle,2,Slow,2,2.0,7.0,5.0,109
2493,27,89,Middle,0,Slow,4,2.0,5.0,3.0,111
2494,27,90,Rich,0,Slow,1,2.0,10.0,8.0,110
2495,27,90,Rich,1,Slow,3,2.0,8.0,6.0,103
2496,27,91,Rich,3,Shigh,0,6.0,10.0,4.0,65
2497,27,91,Rich,1,Slow,3,2.0,4.0,2.0,102
2498,27,92,Rich,4,Shigh,0,6.0,10.0,4.0,67
2499,27,92,Rich,1,Slow,3,2.0,4.0,2.0,101
2500,27,93,Rich,1,Slow,0,2.0,10.0,8.0,100
2501,27,93,Rich,0,Slow,2,2.0,8.0,6.0,109
2502,27,93,Rich,4,Shigh,4,6.0,6.0,0.0,66
2503,27,94,Rich,3,Shigh,0,6.0,10.0,4.0,64
2504,27,94,Rich,0,Slow,1,2.0,4.0,2.0,108
2505,27,94,Rich,1,Slow,2,2.0,2.0,0.0,99
2506,27,95,Rich,0,Slow,3,2.0,10.0,8.0,107
2507,27,95,Rich,1,Slow,4,2.0,8.0,6.0,98
2508,27,96,Rich,0,Slow,1,2.0,10.0,8.0,106
2509,27,96,Rich,1,Slow,4,2.0,8.0,6.0,97
2510,27,97,Rich,1,Slow,3,2.0,10.0,8.0,96
2511,27,97,Rich,0,Slow,4,2.0,8.0,6.0,105
2512,27,98,Rich,0,Slow,0,2.0,10.0,8.0,104
2513,27,98,Rich,1,Slow,1,2.0,8.0,6.0,95
2514,27,98,Rich,3,Shigh,2,6.0,6.0,0.0,63
2515,27,99,Rich,2,Slow,0,2.0,10.0,8.0,108
2516,28,0,Poor,1,Slow,3,2.0,3.0,1.0,129
2517,28,1,Poor,0,Slow,0,2.0,3.0,1.0,129
2518,28,2,Poor,2,Slow,0,2.0,3.0,1.0,129
2519,28,4,Poor,0,Slow,2,2.0,3.0,1.0,128
2520,28,6,Poor,0,Slow,2,2.0,3.0,1.0,127
2521,28,7,Poor,0,Slow,1,2.0,3.0,1.0,126
2522,28,9,Poor,2,Slow,1,2.0,3.0,1.0,128
2523,28,10,Poor,0,Slow,3,2.0,3.0,1.0,125
2524,28,12,Poor,1,Slow,0,2.0,3.0,1.0,128
2525,28,17,Poor,0,Slow,0,2.0,3.0,1.0,124
2526,28,18,Poor,1,Slow,2,2.0,3.0,1.0,127
2527,28,19,Poor,2,Slow,1,2.0,3.0,1.0,127
2528,28,21,Poor,1,Slow,1,2.0,3.0,1.0,126
2529,28,22,Poor,1,Slow,1,2.0,3.0,1.0,125
2530,28,23,Poor,0,Slow,3,2.0,3.0,1.0,123
2531,28,24,Poor,1,Slow,3,2.0,3.0,1.0,124
2532,28,26,Poor,2,Slow,1,2.0,3.0,1.0,126
2533,28,27,Poor,0,Slow,2,2.0,3.0,1.0,122
2534,28,28,Poor,2,Slow,2,2.0,3.0,1.0,125
2535,28,29,Poor,2,Slow,2,2.0,3.0,1.0,124
2536,28,30,Poor,1,Slow,0,2.0,3.0,1.0,123
2537,28,31,Poor,2,Slow,0,2.0,3.0,1.0,123
2538,28,32,Poor,2,Slow,1,2.0,3.0,1.0,122
2539,28,33,Poor,2,Slow,1,2.0,3.0,1.0,121
2540,28,34,Poor,0,Slow,2,2.0,3.0,1.0,121
2541,28,35,Poor,2,Slow,3,2.0,3.0,1.0,120
2542,28,36,Poor,0,Slow,3,2.0,3.0,1.0,120
2543,28,38,Poor,1,Slow,4,2.0,3.0,1.0,122
2544,28,39,Poor,0,Slow,0,2.0,3.0,1.0,119
2545,28,40,Poor,2,Slow,0,2.0,3.0,1.0,119
2546,28,41,Poor,2,Slow,2,2.0,3.0,1.0,118
2547,28,42,Poor,0,Slow,0,2.0,3.0,1.0,118
2548,28,43,Poor,0,Slow,3,2.0,3.0,1.0,117
2549,28,44,Poor,1,Slow,0,2.0,3.0,1.0,121
2550,28,45,Poor,2,Slow,2,2.0,3.0,1.0,117
