transaction_id,seed,buyer_id,buyer_class,seller_id,seller_class,visit_order,price,budget_before,budget_after,seller_inventory_after
1027,11,21,Poor,0,Slow,4,2.0,2.508178600418101,0.508178600418101,121
1028,11,22,Poor,1,Slow,0,2.0,3.0421191445361297,1.0421191445361297,126
1029,11,25,Poor,2,Slow,4,2.0,3.4972826473421272,1.4972826473421272,125
1030,11,27,Poor,1,Slow,1,2.0,2.889466675549727,0.8894666755497269,125
1031,11,28,Poor,2,Slow,2,2.0,3.0900395202661617,1.0900395202661617,124
1032,11,29,Poor,1,Slow,0,2.0,3.2365554673765664,1.2365554673765664,124
1033,11,30,Poor,2,Slow,1,2.0,3.382315691504848,1.3823156915048478,123
1034,11,31,Poor,1,Slow,3,2.0,3.39790220991287,1.39790220991287,123
1035,11,32,Poor,0,Slow,0,2.0,2.9804056507697294,0.9804056507697294,120
1036,11,34,Poor,0,Slow,2,2.0,3.3229415319834845,1.3229415319834845,119
1037,11,35,Poor,2,Slow,0,2.0,3.4271089544675455,1.4271089544675455,122
1038,11,37,Poor,0,Slow,0,2.0,3.166582714415513,1.166582714415513,118
1039,11,41,Poor,0,Slow,3,2.0,2.4606548268721995,0.4606548268721995,117
1040,11,42,Poor,2,Slow,4,2.0,3.488226597575852,1.488226597575852,121
1041,11,44,Poor,0,Slow,4,2.0,3.618270875906471,1.6182708759064708,116
1042,11,46,Poor,1,Slow,0,2.0,2.604594998804939,0.6045949988049388,122
1043,11,47,Poor,1,Slow,2,2.0,3.230449779312666,1.230449779312666,121
1044,11,49,Poor,1,Slow,1,2.0,2.810523030903442,0.8105230309034419,120
1045,11,50,Poor,1,Slow,3,2.0,3.0660111131066414,1.0660111131066414,119
1046,11,52,Poor,1,Slow,0,2.0,2.6106937071502827,0.6106937071502827,118
1047,11,53,Poor,2,Slow,0,2.0,2.8230768304895517,0.8230768304895517,120
1048,11,54,Poor,2,Slow,0,2.0,2.8677856244642927,0.8677856244642927,119
1049,11,55,Poor,2,Slow,3,2.0,2.734554814324798,0.734554814324798,118
1050,11,57,Poor,0,Slow,1,2.0,2.651836503397915,0.6518365033979152,115
1051,11,58,Poor,0,Slow,0,2.0,2.604461933759469,0.604461933759469,114
1052,11,59,Poor,0,Slow,4,2.0,2.734512368822434,0.734512368822434,113
1053,11,61,Poor,2,Slow,1,2.0,2.9690048675494864,0.9690048675494864,117
1054,11,62,Poor,2,Slow,3,2.0,2.7125861898908754,0.7125861898908754,116
1055,11,64,Poor,2,Slow,2,2.0,2.6998082233547964,0.6998082233547964,115
1056,11,65,Poor,1,Slow,2,2.0,2.7464313448653392,0.7464313448653392,117
1057,11,66,Poor,1,Slow,0,2.0,3.835942267712646,1.835942267712646,116
1058,11,67,Poor,0,Slow,1,2.0,2.6907514216764734,0.6907514216764734,112
1059,11,68,Poor,2,Slow,0,2.0,3.113177381708362,1.1131773817083621,114
1060,11,70,Middle,3,Shigh,2,4.199999999999999,6.851695567038175,2.6516955670381757,69
1061,11,70,Middle,1,Slow,4,2.0,2.6516955670381757,0.6516955670381757,115
1062,11,71,Middle,1,Slow,0,2.0,5.49576456935732,3.49576456935732,114
1063,11,72,Middle,1,Slow,3,2.0,7.655042595173717,5.655042595173717,113
1064,11,73,Middle,3,Shigh,1,4.199999999999999,5.812121914242059,1.61212191424206,68
1065,11,74,Middle,1,Slow,1,2.0,7.851442749664044,5.851442749664044,112
1066,11,76,Middle,0,Slow,0,2.0,7.804788530588553,5.804788530588553,111
1067,11,76,Middle,2,Slow,1,2.0,5.804788530588553,3.804788530588553,113
1068,11,76,Middle,1,Slow,2,2.0,3.804788530588553,1.804788530588553,111
1069,11,77,Middle,1,Slow,3,2.0,7.09432323843323,5.09432323843323,110
1070,11,77,Middle,0,Slow,4,2.0,5.09432323843323,3.0943232384332298,110
1071,11,78,Middle,4,Shigh,3,6.0,8.084624460015386,2.0846244600153856,69
1072,11,79,Middle,4,Shigh,1,6.0,7.201130857837005,1.201130857837005,68
1073,11,80,Middle,1,Slow,0,2.0,7.505878534183718,5.505878534183718,109
1074,11,80,Middle,2,Slow,1,2.0,5.505878534183718,3.5058785341837178,112
1075,11,81,Middle,3,Shigh,1,4.199999999999999,7.658824273199334,3.458824273199335,67
1076,11,81,Middle,2,Slow,4,2.0,3.458824273199335,1.458824273199335,111
1077,11,84,Middle,1,Slow,0,2.0,7.746604554012125,5.746604554012125,108
1078,11,85,Middle,0,Slow,1,2.0,7.5023976740713305,5.5023976740713305,109
1079,11,85,Middle,1,Slow,2,2.0,5.5023976740713305,3.5023976740713305,107
1080,11,86,Middle,0,Slow,2,2.0,5.743935007914426,3.743935007914426,108
1081,11,87,Middle,3,Shigh,4,4.199999999999999,7.811864058684709,3.6118640586847093,66
1082,11,88,Middle,2,Slow,2,2.0,6.244393010590832,4.244393010590832,110
1083,11,89,Middle,3,Shigh,1,4.199999999999999,6.268314769426875,2.068314769426876,65
1084,11,90,Rich,3,Shigh,0,4.199999999999999,10.238098239481765,6.038098239481766,64
1085,11,90,Rich,0,Slow,1,2.0,6.038098239481766,4.038098239481766,107
1086,11,91,Rich,0,Slow,4,2.0,10.5473757693714,8.5473757693714,106
1087,11,92,Rich,0,Slow,2,2.0,9.966412978298129,7.966412978298129,105
1088,11,92,Rich,1,Slow,4,2.0,7.966412978298129,5.966412978298129,106
1089,11,93,Rich,4,Shigh,0,6.0,8.99793035714234,2.997930357142341,67
1090,11,93,Rich,1,Slow,2,2.0,2.997930357142341,0.9979303571423408,105
1091,11,94,Rich,4,Shigh,4,6.0,10.155001697349993,4.155001697349993,66
1092,11,95,Rich,1,Slow,4,2.0,11.668755477371775,9.668755477371775,104
1093,11,96,Rich,0,Slow,2,2.0,9.029443119385231,7.029443119385231,104
1094,11,98,Rich,3,Shigh,3,4.199999999999999,8.505166324746357,4.305166324746358,63
1095,12,0,Poor,1,Slow,0,2.0,2.7394076965121044,0.7394076965121044,129
1096,12,2,Poor,1,Slow,2,2.0,3.4714210910510905,1.4714210910510905,128
1097,12,3,Poor,1,Slow,2,2.0,3.4478754565474925,1.4478754565474925,127
1098,12,4,Poor,2,Slow,2,2.0,2.5917826155656205,0.5917826155656205,129
1099,12,5,Poor,0,Slow,0,1.4,3.1046489279383214,1.7046489279383215,129
1100,12,7,Poor,2,Slow,2,2.0,3.170633781942733,1.1706337819427328,128
1101,12,10,Poor,1,Slow,1,2.0,3.9830560636198356,1.9830560636198356,126
1102,12,11,Poor,1,Slow,1,2.0,3.7668543416972287,1.7668543416972287,125
1103,12,12,Poor,1,Slow,3,2.0,2.5150239119955655,0.5150239119955655,124
1104,12,13,Poor,2,Slow,0,2.0,2.948626751592128,0.9486267515921281,127
1105,12,14,Poor,0,Slow,1,1.4,3.44767985290826,2.04767985290826,128
1106,12,15,Poor,1,Slow,0,2.0,3.421328145991648,1.421328145991648,123
1107,12,16,Poor,2,Slow,2,2.0,3.0238129630689,1.0238129630689001,126
1108,12,17,Poor,1,Slow,2,2.0,3.033918456839408,1.033918456839408,122
1109,12,18,Poor,1,Slow,1,2.0,3.034430077193641,1.0344300771936412,121
1110,12,19,Poor,2,Slow,3,2.0,2.726444633700178,0.726444633700178,125
1111,12,20,Poor,0,Slow,4,1.4,2.6076012006152234,1.2076012006152235,127
1112,12,21,Poor,2,Slow,1,2.0,3.663301296622272,1.6633012966222722,124
1113,12,22,Poor,1,Slow,2,2.0,2.5786711009034065,0.5786711009034065,120
1114,12,23,Poor,0,Slow,0,1.4,3.5979778472699278,2.197977847269928,126
1115,12,23,Poor,1,Slow,3,2.0,2.197977847269928,0.19797784726992784,119
1116,12,24,Poor,1,Slow,4,2.0,3.4598636132401963,1.4598636132401963,118
1117,12,25,Poor,1,Slow,0,2.0,2.5784401646905404,0.5784401646905404,117
1118,12,27,Poor,0,Slow,4,1.4,2.5252964867232386,1.1252964867232387,125
1119,12,28,Poor,0,Slow,0,1.4,3.0899389969869024,1.6899389969869025,124
1120,12,29,Poor,0,Slow,2,1.4,3.0123597421568,1.6123597421568001,123
1121,12,30,Poor,0,Slow,4,1.4,2.5147667911578466,1.1147667911578467,122
1122,12,31,Poor,2,Slow,1,2.0,3.432471963946782,1.432471963946782,123
1123,12,31,Poor,0,Slow,3,1.4,1.432471963946782,0.03247196394678209,121
1124,12,32,Poor,0,Slow,2,1.4,3.3651110481847537,1.9651110481847538,120
1125,12,33,Poor,2,Slow,2,2.0,2.6471602851011693,0.6471602851011693,122
1126,12,34,Poor,1,Slow,3,2.0,3.677383933601599,1.677383933601599,116
1127,12,37,Poor,2,Slow,0,2.0,2.550651873969714,0.5506518739697142,121
1128,12,41,Poor,2,Slow,2,2.0,3.249678722945958,1.249678722945958,120
1129,12,43,Poor,0,Slow,2,1.4,2.796486063762786,1.396486063762786,119
1130,12,44,Poor,1,Slow,1,2.0,3.2737126915103603,1.2737126915103603,115
1131,12,45,Poor,0,Slow,4,1.4,3.004763075256092,1.6047630752560922,118
1132,12,47,Poor,0,Slow,3,1.4,3.511226547202416,2.111226547202416,117
1133,12,48,Poor,2,Slow,1,2.0,2.5306372708750464,0.5306372708750464,119
1134,12,49,Poor,1,Slow,0,2.0,2.6210460735938907,0.6210460735938907,114
1135,12,51,Poor,2,Slow,3,2.0,3.463390493906333,1.4633904939063331,118
1136,12,51,Poor,0,Slow,4,1.4,1.4633904939063331,0.06339049390633322,116
1137,12,52,Poor,1,Slow,0,2.0,3.481092954772969,1.481092954772969,113
1138,12,53,Poor,2,Slow,0,2.0,2.470680109132077,0.4706801091320769,117
1139,12,54,Poor,2,Slow,1,2.0,2.6596729610745347,0.6596729610745347,116
1140,12,55,Poor,1,Slow,3,2.0,3.356866100356045,1.356866100356045,112
1141,12,56,Poor,2,Slow,0,2.0,2.5623165793973053,0.5623165793973053,115
1142,12,58,Poor,1,Slow,3,2.0,2.5203275068917006,0.5203275068917006,111
1143,12,59,Poor,0,Slow,2,1.4,2.7858889120084878,1.3858889120084878,115
1144,12,60,Poor,0,Slow,3,1.4,2.8952506203524235,1.4952506203524236,114
1145,12,61,Poor,1,Slow,4,2.0,4.12594681080024,2.12594681080024,110
1146,12,62,Poor,1,Slow,0,2.0,2.9272580859603106,0.9272580859603106,109
1147,12,63,Poor,0,Slow,0,1.4,3.0635269017597064,1.6635269017597065,113
1148,12,64,Poor,1,Slow,0,2.0,2.6625043508904733,0.6625043508904733,108
1149,12,65,Poor,0,Slow,4,1.4,2.48467044087647,1.08467044087647,112
1150,12,66,Poor,0,Slow,1,1.4,2.7858785054324535,1.3858785054324536,111
1151,12,69,Poor,2,Slow,3,2.0,3.0073585204419735,1.0073585204419735,114
1152,12,71,Middle,3,Shigh,2,6.0,7.432024035866605,1.432024035866605,69
1153,12,72,Middle,0,Slow,0,1.4,8.951455258389705,7.551455258389705,110
1154,12,72,Middle,1,Slow,1,2.0,7.551455258389705,5.551455258389705,107
1155,12,73,Middle,2,Slow,0,2.0,6.0626013329636,4.0626013329636,113
1156,12,73,Middle,0,Slow,4,1.4,4.0626013329636,2.6626013329636,109
1157,12,74,Middle,3,Shigh,3,6.0,7.489962114820052,1.4899621148200524,68
1158,12,76,Middle,1,Slow,2,2.0,6.6928449894767,4.6928449894767,106
1159,12,76,Middle,0,Slow,3,1.4,4.6928449894767,3.2928449894767,108
1160,12,77,Middle,3,Shigh,1,6.0,7.989094713043647,1.989094713043647,67
1161,12,78,Middle,0,Slow,1,1.4,6.702764059831689,5.30276405983169,107
1162,12,78,Middle,1,Slow,4,2.0,5.30276405983169,3.3027640598316896,105
1163,12,80,Middle,3,Shigh,2,6.0,6.339346139528325,0.3393461395283248,66
1164,12,81,Middle,4,Shigh,2,6.0,7.028682185584457,1.028682185584457,69
1165,12,84,Middle,1,Slow,0,2.0,6.909297213451777,4.909297213451777,104
1166,12,85,Middle,1,Slow,1,2.0,6.410286362925652,4.410286362925652,103
1167,12,85,Middle,2,Slow,2,2.0,4.410286362925652,2.4102863629256523,112
1168,12,86,Middle,1,Slow,2,2.0,7.613739770808109,5.613739770808109,102
1169,12,86,Middle,0,Slow,3,1.4,5.613739770808109,4.213739770808109,106
1170,12,87,Middle,0,Slow,2,1.4,8.005253460730145,6.605253460730145,105
1171,12,88,Middle,4,Shigh,0,6.0,6.719574396414239,0.7195743964142389,68
1172,12,91,Rich,2,Slow,2,2.0,10.687403728408032,8.687403728408032,111
1173,12,91,Rich,1,Slow,4,2.0,8.687403728408032,6.687403728408032,101
1174,12,92,Rich,0,Slow,1,1.4,8.002757419228667,6.602757419228666,104
1175,12,92,Rich,3,Shigh,2,6.0,6.602757419228666,0.6027574192286664,65
1176,12,93,Rich,1,Slow,0,2.0,9.554015882481744,7.554015882481744,100
1177,12,93,Rich,0,Slow,3,1.4,7.554015882481744,6.154015882481744,103
1178,12,94,Rich,3,Shigh,1,6.0,10.133019400940833,4.133019400940833,64
1179,12,94,Rich,1,Slow,2,2.0,4.133019400940833,2.1330194009408334,99
1180,12,95,Rich,3,Shigh,3,6.0,9.13794041491743,3.1379404149174306,63
1181,12,95,Rich,1,Slow,4,2.0,3.1379404149174306,1.1379404149174306,98
1182,12,96,Rich,2,Slow,1,2.0,8.406810982001396,6.406810982001396,110
1183,12,97,Rich,1,Slow,0,2.0,9.951952849373356,7.951952849373356,97
1184,12,99,Rich,0,Slow,3,1.4,10.43334929270768,9.03334929270768,102
1185,12,99,Rich,3,Shigh,4,6.0,9.03334929270768,3.0333492927076797,62
1186,13,0,Poor,0,Slow,1,2.0,2.6402119828026387,0.6402119828026387,129
1187,13,1,Poor,1,Slow,1,2.0,2.723814450929324,0.7238144509293241,129
1188,13,3,Poor,1,Slow,3,2.0,2.7149618635051556,0.7149618635051556,128
1189,13,4,Poor,1,Slow,0,2.0,2.954778039860149,0.9547780398601491,127
1190,13,5,Poor,0,Slow,2,2.0,2.9860504827786145,0.9860504827786145,128
1191,13,6,Poor,1,Slow,1,2.0,3.330623681139282,1.330623681139282,126
1192,13,7,Poor,2,Slow,4,2.0,4.20443319014316,2.2044331901431597,129
1193,13,8,Poor,0,Slow,2,2.0,3.6289118540112817,1.6289118540112817,127
1194,13,9,Poor,1,Slow,2,2.0,2.7335722470190924,0.7335722470190924,125
1195,13,12,Poor,0,Slow,2,2.0,2.7249414626475805,0.7249414626475805,126
1196,13,13,Poor,0,Slow,1,2.0,3.0368698207354776,1.0368698207354776,125
1197,13,15,Poor,0,Slow,0,2.0,2.815459931801281,0.8154599318012812,124
1198,13,17,Poor,2,Slow,2,2.0,2.6382686921487504,0.6382686921487504,128
1199,13,18,Poor,0,Slow,1,2.0,3.518671720072999,1.5186717200729989,123
1200,13,19,Poor,1,Slow,1,2.0,2.7943468078696765,0.7943468078696765,124
1201,13,20,Poor,2,Slow,4,2.0,2.9693660146565684,0.9693660146565684,127
1202,13,21,Poor,1,Slow,1,2.0,2.8869917631837017,0.8869917631837017,123
1203,13,22,Poor,0,Slow,1,2.0,2.919603390334204,0.919603390334204,122
1204,13,23,Poor,1,Slow,0,2.0,2.694691351024529,0.6946913510245292,122
1205,13,24,Poor,2,Slow,0,2.0,3.5001462258790017,1.5001462258790017,126
1206,13,25,Poor,0,Slow,2,2.0,2.6810512781973435,0.6810512781973435,121
1207,13,26,Poor,1,Slow,3,2.0,2.554521335366454,0.554521335366454,121
1208,13,28,Poor,0,Slow,0,2.0,2.928533801855719,0.928533801855719,120
1209,13,30,Poor,0,Slow,3,2.0,2.372549481998646,0.3725494819986461,119
1210,13,31,Poor,1,Slow,4,2.0,2.325591273745245,0.3255912737452449,120
1211,13,32,Poor,2,Slow,0,2.0,2.8996780599946446,0.8996780599946446,125
1212,13,33,Poor,1,Slow,1,2.0,2.9223409399121247,0.9223409399121247,119
1213,13,34,Poor,0,Slow,0,2.0,2.747496061413346,0.7474960614133459,118
1214,13,36,Poor,1,Slow,4,2.0,3.6154238597465906,1.6154238597465906,118
1215,13,37,Poor,1,Slow,3,2.0,2.893733043213764,0.8937330432137638,117
1216,13,39,Poor,1,Slow,0,2.0,3.1800131643845018,1.1800131643845018,116
1217,13,41,Poor,1,Slow,2,2.0,2.9402050160993993,0.9402050160993993,115
1218,13,42,Poor,2,Slow,1,2.0,3.3357014268892073,1.3357014268892073,124
1219,13,43,Poor,0,Slow,2,2.0,3.1330468093576522,1.1330468093576522,117
1220,13,44,Poor,1,Slow,0,2.0,2.642544526098151,0.6425445260981508,114
1221,13,45,Poor,0,Slow,2,2.0,2.8443186480398612,0.8443186480398612,116
1222,13,46,Poor,0,Slow,0,2.0,2.487870323292396,0.487870323292396,115
1223,13,48,Poor,2,Slow,1,2.0,2.6691004681825867,0.6691004681825867,123
1224,13,49,Poor,1,Slow,0,2.0,3.180795018555759,1.180795018555759,113
1225,13,50,Poor,2,Slow,2,2.0,3.13386243079502,1.1338624307950198,122
1226,13,51,Poor,2,Slow,3,2.0,2.0639023319462098,0.06390233194620976,121
1227,13,54,Poor,1,Slow,0,2.0,3.2727100205194466,1.2727100205194466,112
1228,13,55,Poor,0,Slow,0,2.0,2.4312649996872855,0.4312649996872855,114
1229,13,57,Poor,1,Slow,4,2.0,2.968574206125272,0.9685742061252718,111
1230,13,58,Poor,2,Slow,4,2.0,3.026328501491259,1.026328501491259,120
1231,13,59,Poor,2,Slow,0,2.0,2.9495015863218486,0.9495015863218486,119
1232,13,60,Poor,1,Slow,0,2.0,3.178582602219181,1.1785826022191812,110
1233,13,61,Poor,1,Slow,2,2.0,2.456368641467898,0.4563686414678978,109
1234,13,63,Poor,2,Slow,0,2.0,3.197692291859275,1.197692291859275,118
1235,13,64,Poor,0,Slow,3,2.0,2.4558952143485318,0.45589521434853175,113
1236,13,66,Poor,1,Slow,0,2.0,2.625594795452286,0.6255947954522858,108
1237,13,71,Middle,0,Slow,1,2.0,5.872776245123588,3.872776245123588,112
1238,13,72,Middle,2,Slow,1,2.0,7.447412468520592,5.447412468520592,117
1239,13,73,Middle,2,Slow,2,2.0,6.458058547763936,4.458058547763936,116
1240,13,75,Middle,1,Slow,1,2.0,5.483824161716551,3.4838241617165506,107
1241,13,77,Middle,1,Slow,0,2.0,6.7582378017454285,4.7582378017454285,106
1242,13,77,Middle,0,Slow,1,2.0,4.7582378017454285,2.7582378017454285,111
1243,13,78,Middle,0,Slow,0,2.0,6.951847034392681,4.951847034392681,110
1244,13,79,Middle,3,Shigh,2,6.0,7.100366415845584,1.100366415845584,69
1245,13,82,Middle,3,Shigh,0,6.0,6.149589838935275,0.14958983893527478,68
1246,13,85,Middle,0,Slow,0,2.0,6.402403855496476,4.402403855496476,109
1247,13,85,Middle,1,Slow,2,2.0,4.402403855496476,2.402403855496476,105
1248,13,87,Middle,2,Slow,0,2.0,6.316112461578457,4.316112461578457,115
1249,13,88,Middle,0,Slow,0,2.0,6.920410427672606,4.920410427672606,108
1250,13,89,Middle,3,Shigh,2,6.0,7.164562666152,1.1645626661520003,67
1251,13,90,Rich,0,Slow,2,2.0,11.406731418005302,9.406731418005302,107
1252,13,90,Rich,2,Slow,3,2.0,9.406731418005302,7.406731418005302,114
1253,13,91,Rich,1,Slow,0,2.0,9.107466213413764,7.107466213413764,104
1254,13,91,Rich,3,Shigh,1,6.0,7.107466213413764,1.1074662134137636,66
1255,13,92,Rich,2,Slow,1,2.0,8.651733813765226,6.651733813765226,113
1256,13,92,Rich,1,Slow,2,2.0,6.651733813765226,4.651733813765226,103
1257,13,92,Rich,0,Slow,4,2.0,4.651733813765226,2.651733813765226,106
1258,13,94,Rich,0,Slow,3,2.0,10.278008894441943,8.278008894441943,105
1259,13,95,Rich,2,Slow,0,2.0,8.943925966848912,6.943925966848912,112
1260,13,95,Rich,0,Slow,3,2.0,6.943925966848912,4.943925966848912,104
1261,13,96,Rich,4,Shigh,3,6.0,8.049052308683269,2.049052308683269,69
1262,13,96,Rich,0,Slow,4,2.0,2.049052308683269,0.04905230868326882,103
1263,13,97,Rich,4,Shigh,0,6.0,11.86202811936195,5.86202811936195,68
1264,13,97,Rich,1,Slow,3,2.0,5.86202811936195,3.86202811936195,102
1265,13,97,Rich,2,Slow,4,2.0,3.86202811936195,1.8620281193619501,111
1266,13,98,Rich,3,Shigh,0,6.0,10.385511667354889,4.385511667354889,65
1267,13,98,Rich,1,Slow,3,2.0,4.385511667354889,2.385511667354889,101
1268,13,98,Rich,0,Slow,4,2.0,2.385511667354889,0.38551166735488884,102
1269,13,99,Rich,0,Slow,3,2.0,8.140296817233521,6.140296817233521,101
1270,14,0,Poor,0,Slow,0,2.0,2.7264032391830506,0.7264032391830506,129
1271,14,2,Poor,0,Slow,0,2.0,2.2943136987230166,0.2943136987230166,128
1272,14,3,Poor,0,Slow,2,2.0,2.908135030881388,0.9081350308813878,127
1273,14,4,Poor,2,Slow,3,2.0,2.610606189169724,0.6106061891697241,129
1274,14,6,Poor,1,Slow,2,2.0,2.4849617235068395,0.4849617235068395,129
1275,14,7,Poor,2,Slow,2,2.0,2.897280503606625,0.8972805036066251,128
1276,14,8,Poor,1,Slow,4,2.0,2.8222484377061514,0.8222484377061514,128
1277,14,9,Poor,1,Slow,0,2.0,2.8513952511185843,0.8513952511185843,127
1278,14,10,Poor,1,Slow,3,2.0,2.700591574704521,0.700591574704521,126
1279,14,11,Poor,0,Slow,4,2.0,2.893162092769526,0.8931620927695261,126
1280,14,12,Poor,2,Slow,1,2.0,3.2924658102776405,1.2924658102776405,127
1281,14,13,Poor,2,Slow,0,2.0,2.9624207801751585,0.9624207801751585,126
1282,14,16,Poor,1,Slow,0,2.0,3.147004441687525,1.1470044416875251,125
1283,14,17,Poor,1,Slow,0,2.0,2.8193766710451214,0.8193766710451214,124
1284,14,18,Poor,1,Slow,1,2.0,3.3188625044044557,1.3188625044044557,123
1285,14,19,Poor,1,Slow,3,2.0,3.1064550643745767,1.1064550643745767,122
1286,14,20,Poor,1,Slow,0,2.0,2.745560578655632,0.7455605786556321,121
1287,14,22,Poor,2,Slow,3,2.0,2.932643884045332,0.9326438840453322,125
1288,14,23,Poor,1,Slow,4,2.0,3.0784590419189497,1.0784590419189497,120
1289,14,24,Poor,1,Slow,1,2.0,2.411370490101606,0.4113704901016062,119
1290,14,25,Poor,0,Slow,2,2.0,2.739757452327432,0.739757452327432,125
1291,14,28,Poor,2,Slow,1,2.0,3.4327210796614436,1.4327210796614436,124
1292,14,29,Poor,1,Slow,2,2.0,2.7534106821264643,0.7534106821264643,118
1293,14,31,Poor,1,Slow,3,2.0,2.6270609527109308,0.6270609527109308,117
1294,14,32,Poor,1,Slow,3,2.0,3.0849811191804477,1.0849811191804477,116
1295,14,33,Poor,1,Slow,2,2.0,2.960544485628699,0.9605444856286991,115
1296,14,34,Poor,1,Slow,1,2.0,3.0694070699373506,1.0694070699373506,114
1297,14,36,Poor,2,Slow,4,2.0,3.2819097897397635,1.2819097897397635,123
1298,14,37,Poor,2,Slow,2,2.0,3.5770853473073605,1.5770853473073605,122
1299,14,39,Poor,1,Slow,0,2.0,3.1725601645387353,1.1725601645387353,113
1300,14,42,Poor,1,Slow,1,2.0,3.469674341485775,1.4696743414857751,112
1301,14,43,Poor,1,Slow,4,2.0,2.9492213852636455,0.9492213852636455,111
1302,14,44,Poor,1,Slow,0,2.0,3.349869478714188,1.3498694787141878,110
1303,14,46,Poor,0,Slow,3,2.0,3.6804076165285373,1.6804076165285373,124
1304,14,47,Poor,0,Slow,0,2.0,3.1385794240100164,1.1385794240100164,123
1305,14,48,Poor,1,Slow,3,2.0,2.86920242700839,0.86920242700839,109
1306,14,49,Poor,2,Slow,4,2.0,3.430729302853313,1.430729302853313,121
1307,14,50,Poor,2,Slow,1,2.0,3.3063344884433103,1.3063344884433103,120
1308,14,51,Poor,1,Slow,0,2.0,3.266746159523756,1.266746159523756,108
1309,14,52,Poor,0,Slow,0,2.0,2.8751028574359188,0.8751028574359188,122
1310,14,54,Poor,1,Slow,1,2.0,2.81331979130222,0.8133197913022201,107
1311,14,56,Poor,0,Slow,1,2.0,3.4988302322967724,1.4988302322967724,121
1312,14,58,Poor,0,Slow,2,2.0,2.80784908031199,0.80784908031199,120
1313,14,60,Poor,1,Slow,2,2.0,2.655877845819425,0.655877845819425,106
1314,14,61,Poor,1,Slow,1,2.0,2.529183923439847,0.529183923439847,105
1315,14,65,Poor,1,Slow,3,2.0,2.8660862192726637,0.8660862192726637,104
1316,14,66,Poor,1,Slow,1,2.0,2.8867774477842487,0.8867774477842487,103
1317,14,67,Poor,1,Slow,0,2.0,2.883316580792744,0.8833165807927439,102
1318,14,70,Middle,0,Slow,0,2.0,7.000794921772356,5.000794921772356,119
1319,14,70,Middle,1,Slow,1,2.0,5.000794921772356,3.000794921772356,101
1320,14,71,Middle,0,Slow,0,2.0,8.074352885921709,6.074352885921709,118
1321,14,71,Middle,1,Slow,2,2.0,6.074352885921709,4.074352885921709,100
1322,14,72,Middle,0,Slow,0,2.0,6.31129580815677,4.31129580815677,117
1323,14,72,Middle,1,Slow,4,2.0,4.31129580815677,2.3112958081567703,99
1324,14,73,Middle,2,Slow,0,2.0,6.2487909657693645,4.2487909657693645,119
1325,14,73,Middle,1,Slow,1,2.0,4.2487909657693645,2.2487909657693645,98
1326,14,74,Middle,4,Shigh,0,6.0,6.234162290936792,0.23416229093679242,69
1327,14,75,Middle,1,Slow,1,2.0,8.197093305067137,6.197093305067137,97
1328,14,75,Middle,2,Slow,3,2.0,6.197093305067137,4.197093305067137,118
1329,14,76,Middle,3,Shigh,0,6.0,8.344991515599526,2.344991515599526,69
1330,14,76,Middle,1,Slow,3,2.0,2.344991515599526,0.344991515599526,96
1331,14,77,Middle,1,Slow,2,2.0,6.844325163780684,4.844325163780684,95
1332,14,78,Middle,4,Shigh,0,6.0,6.557366672893257,0.5573666728932567,68
1333,14,79,Middle,0,Slow,2,2.0,5.954504879724911,3.9545048797249107,116
