transaction_id,seed,buyer_id,buyer_class,seller_id,seller_class,visit_order,price,budget_before,budget_after,seller_inventory_after
2332,26,56,Poor,0,Slow,0,1.4,3.075100993818312,1.6751009938183121,112
2333,26,57,Poor,1,Slow,4,2.0,3.1497226392903963,1.1497226392903963,113
2334,26,58,Poor,2,Slow,2,2.0,2.613444507512904,0.613444507512904,124
2335,26,59,Poor,1,Slow,0,2.0,2.9400890043701393,0.9400890043701393,112
2336,26,61,Poor,2,Slow,4,2.0,3.2531511556069894,1.2531511556069894,123
2337,26,62,Poor,0,Slow,1,1.4,3.0757819224219896,1.6757819224219896,111
2338,26,63,Poor,0,Slow,1,1.4,2.667618562044004,1.267618562044004,110
2339,26,64,Poor,1,Slow,3,2.0,3.133951400142291,1.133951400142291,111
2340,26,65,Poor,1,Slow,4,2.0,2.885415696886305,0.8854156968863052,110
2341,26,67,Poor,1,Slow,1,2.0,3.1216458857144667,1.1216458857144667,109
2342,26,70,Middle,1,Slow,0,2.0,8.337131704203756,6.337131704203756,108
2343,26,70,Middle,2,Slow,1,2.0,6.337131704203756,4.337131704203756,122
2344,26,71,Middle,2,Slow,1,2.0,7.891187458106225,5.891187458106225,121
2345,26,71,Middle,0,Slow,2,1.4,5.891187458106225,4.491187458106225,109
2346,26,71,Middle,1,Slow,4,2.0,4.491187458106225,2.491187458106225,107
2347,26,74,Middle,3,Shigh,1,6.0,7.141291900499157,1.1412919004991569,69
2348,26,75,Middle,0,Slow,0,1.4,7.447742082772696,6.047742082772697,108
2349,26,75,Middle,4,Shigh,3,6.0,6.047742082772697,0.04774208277269665,69
2350,26,76,Middle,0,Slow,0,1.4,7.81921598166263,6.41921598166263,107
2351,26,77,Middle,0,Slow,2,1.4,7.71780207784856,6.31780207784856,106
2352,26,77,Middle,1,Slow,3,2.0,6.31780207784856,4.31780207784856,106
2353,26,78,Middle,0,Slow,1,1.4,7.829719635056338,6.429719635056339,105
2354,26,78,Middle,2,Slow,2,2.0,6.429719635056339,4.429719635056339,120
2355,26,78,Middle,1,Slow,3,2.0,4.429719635056339,2.4297196350563386,105
2356,26,79,Middle,2,Slow,0,2.0,10.13199893384141,8.13199893384141,119
2357,26,79,Middle,3,Shigh,1,6.0,8.13199893384141,2.1319989338414107,68
2358,26,79,Middle,1,Slow,2,2.0,2.1319989338414107,0.1319989338414107,104
2359,26,80,Middle,1,Slow,0,2.0,7.358981012686279,5.358981012686279,103
2360,26,81,Middle,0,Slow,0,1.4,6.671537160558662,5.271537160558662,104
2361,26,81,Middle,2,Slow,2,2.0,5.271537160558662,3.271537160558662,118
2362,26,82,Middle,1,Slow,0,2.0,5.8663172713233624,3.8663172713233624,102
2363,26,82,Middle,2,Slow,2,2.0,3.8663172713233624,1.8663172713233624,117
2364,26,82,Middle,0,Slow,3,1.4,1.8663172713233624,0.46631727132336254,103
2365,26,83,Middle,1,Slow,1,2.0,6.89380734912314,4.89380734912314,101
2366,26,83,Middle,2,Slow,3,2.0,4.89380734912314,2.89380734912314,116
2367,26,84,Middle,2,Slow,1,2.0,7.623907524941649,5.623907524941649,115
2368,26,84,Middle,1,Slow,4,2.0,5.623907524941649,3.6239075249416492,100
2369,26,85,Middle,0,Slow,1,1.4,7.26507040364213,5.865070403642131,102
2370,26,86,Middle,0,Slow,1,1.4,8.087706948033675,6.687706948033675,101
2371,26,87,Middle,4,Shigh,1,6.0,8.34272270154207,2.342722701542071,68
2372,26,88,Middle,2,Slow,0,2.0,8.420833130243517,6.420833130243517,114
2373,26,90,Rich,3,Shigh,2,6.0,9.608510700303011,3.608510700303011,67
2374,26,90,Rich,0,Slow,4,1.4,3.608510700303011,2.208510700303011,100
2375,26,91,Rich,4,Shigh,2,6.0,9.796116761511326,3.7961167615113265,67
2376,26,91,Rich,0,Slow,4,1.4,3.7961167615113265,2.3961167615113266,99
2377,26,92,Rich,0,Slow,0,1.4,11.040772475198395,9.640772475198395,98
2378,26,92,Rich,2,Slow,1,2.0,9.640772475198395,7.6407724751983945,113
2379,26,92,Rich,1,Slow,4,2.0,7.6407724751983945,5.6407724751983945,99
2380,26,93,Rich,2,Slow,2,2.0,9.929467456510318,7.929467456510318,112
2381,26,94,Rich,4,Shigh,1,6.0,9.322394792529476,3.322394792529476,66
2382,26,94,Rich,2,Slow,2,2.0,3.322394792529476,1.322394792529476,111
2383,26,95,Rich,2,Slow,2,2.0,9.206235619249274,7.206235619249274,110
2384,26,95,Rich,3,Shigh,4,6.0,7.206235619249274,1.2062356192492736,66
2385,26,96,Rich,2,Slow,2,2.0,11.887455035882867,9.887455035882867,109
2386,26,97,Rich,0,Slow,0,1.4,11.288303882642031,9.888303882642031,97
2387,26,97,Rich,1,Slow,2,2.0,9.888303882642031,7.888303882642031,98
2388,26,98,Rich,1,Slow,1,2.0,8.42813863555255,6.42813863555255,97
2389,26,98,Rich,0,Slow,2,1.4,6.42813863555255,5.0281386355525495,96
2390,26,99,Rich,3,Shigh,0,6.0,9.640401985837858,3.6404019858378582,65
2391,26,99,Rich,0,Slow,1,1.4,3.6404019858378582,2.2404019858378583,95
2392,26,99,Rich,1,Slow,2,2.0,2.2404019858378583,0.24040198583785832,96
2393,27,1,Poor,2,Slow,4,2.0,3.0398514462506885,1.0398514462506885,129
2394,27,4,Poor,1,Slow,3,2.0,2.9223833284013048,0.9223833284013048,129
2395,27,5,Poor,2,Slow,1,2.0,4.1304334662199995,2.1304334662199995,128
2396,27,7,Poor,2,Slow,0,2.0,3.5472340453184636,1.5472340453184636,127
2397,27,9,Poor,2,Slow,0,2.0,2.78671462777033,0.7867146277703299,126
2398,27,10,Poor,0,Slow,2,2.0,3.0658328036407267,1.0658328036407267,129
2399,27,14,Poor,1,Slow,3,2.0,2.6530190351432137,0.6530190351432137,128
2400,27,15,Poor,1,Slow,0,2.0,2.66716056304533,0.6671605630453299,127
2401,27,16,Poor,2,Slow,3,2.0,3.12196605410498,1.12196605410498,125
2402,27,18,Poor,0,Slow,1,2.0,3.194200032015901,1.194200032015901,128
2403,27,19,Poor,0,Slow,3,2.0,3.228982720118843,1.228982720118843,127
2404,27,20,Poor,2,Slow,2,2.0,2.6010670927734565,0.6010670927734565,124
2405,27,21,Poor,2,Slow,1,2.0,3.8572194032333065,1.8572194032333065,123
2406,27,23,Poor,2,Slow,1,2.0,3.033242046889322,1.0332420468893222,122
2407,27,25,Poor,1,Slow,1,2.0,2.886720341701415,0.8867203417014151,126
2408,27,26,Poor,0,Slow,3,2.0,2.6808417888507923,0.6808417888507923,126
2409,27,27,Poor,2,Slow,1,2.0,2.81623231004472,0.81623231004472,121
2410,27,28,Poor,0,Slow,2,2.0,2.745063532030307,0.745063532030307,125
2411,27,29,Poor,2,Slow,0,2.0,3.6273218616776703,1.6273218616776703,120
2412,27,31,Poor,1,Slow,2,2.0,3.1366551168392562,1.1366551168392562,125
2413,27,32,Poor,2,Slow,2,2.0,2.8887631421222855,0.8887631421222855,119
2414,27,33,Poor,1,Slow,1,2.0,2.6388887174230704,0.6388887174230704,124
2415,27,34,Poor,2,Slow,2,2.0,2.9954915164281184,0.9954915164281184,118
2416,27,35,Poor,2,Slow,0,2.0,2.8265778472453573,0.8265778472453573,117
2417,27,36,Poor,0,Slow,4,2.0,3.1618683204601212,1.1618683204601212,124
2418,27,39,Poor,1,Slow,1,2.0,3.8636887529904738,1.8636887529904738,123
2419,27,40,Poor,1,Slow,2,2.0,2.664625158360342,0.6646251583603422,122
2420,27,41,Poor,1,Slow,2,2.0,2.8831374164308174,0.8831374164308174,121
2421,27,42,Poor,1,Slow,1,2.0,2.51780351306215,0.5178035130621499,120
2422,27,43,Poor,0,Slow,1,2.0,2.9053243663012736,0.9053243663012736,123
2423,27,44,Poor,0,Slow,0,2.0,3.2596494256324746,1.2596494256324746,122
2424,27,47,Poor,2,Slow,1,2.0,2.642927930097611,0.6429279300976112,116
2425,27,50,Poor,1,Slow,0,2.0,2.850345711947678,0.850345711947678,119
2426,27,55,Poor,0,Slow,1,2.0,2.7454845016847433,0.7454845016847433,121
2427,27,57,Poor,1,Slow,2,2.0,3.347469375576134,1.347469375576134,118
2428,27,59,Poor,1,Slow,0,2.0,2.953514397972173,0.9535143979721732,117
2429,27,60,Poor,1,Slow,2,2.0,3.1991917622630837,1.1991917622630837,116
2430,27,61,Poor,1,Slow,2,2.0,2.8859927973540698,0.8859927973540698,115
2431,27,62,Poor,1,Slow,1,2.0,2.4597819428351593,0.4597819428351593,114
2432,27,63,Poor,1,Slow,2,2.0,3.168626178432279,1.168626178432279,113
2433,27,64,Poor,2,Slow,1,2.0,2.4248897312896416,0.4248897312896416,115
2434,27,65,Poor,0,Slow,0,2.0,3.3957581097528218,1.3957581097528218,120
2435,27,66,Poor,2,Slow,0,2.0,2.6859925360495387,0.6859925360495387,114
2436,27,67,Poor,1,Slow,3,2.0,3.000715606384888,1.000715606384888,112
2437,27,68,Poor,2,Slow,0,2.0,4.175693750626729,2.1756937506267287,113
2438,27,69,Poor,1,Slow,0,2.0,2.848047951322339,0.8480479513223389,111
2439,27,70,Middle,3,Shigh,0,6.0,6.8237501868421235,0.8237501868421235,69
2440,27,71,Middle,3,Shigh,4,6.0,6.832845451686343,0.8328454516863433,68
2441,27,72,Middle,4,Shigh,0,6.0,7.79600638500326,1.7960063850032597,69
2442,27,73,Middle,2,Slow,3,2.0,6.647383247667787,4.647383247667787,112
2443,27,74,Middle,0,Slow,0,2.0,7.992413301312855,5.992413301312855,119
2444,27,74,Middle,1,Slow,3,2.0,5.992413301312855,3.9924133013128547,110
2445,27,75,Middle,1,Slow,3,2.0,6.000455487275892,4.000455487275892,109
2446,27,76,Middle,0,Slow,2,2.0,6.331584845196984,4.331584845196984,118
2447,27,76,Middle,2,Slow,4,2.0,4.331584845196984,2.331584845196984,111
2448,27,77,Middle,1,Slow,1,2.0,6.458394649700603,4.458394649700603,108
2449,27,78,Middle,1,Slow,1,2.0,7.90707106673621,5.90707106673621,107
2450,27,78,Middle,0,Slow,4,2.0,5.90707106673621,3.9070710667362096,117
2451,27,79,Middle,1,Slow,1,2.0,6.485144897223429,4.485144897223429,106
2452,27,80,Middle,3,Shigh,1,6.0,7.2743008235869135,1.2743008235869135,67
2453,27,82,Middle,2,Slow,0,2.0,6.525911404745951,4.525911404745951,110
2454,27,83,Middle,0,Slow,1,2.0,7.656058021850068,5.656058021850068,116
2455,27,84,Middle,0,Slow,3,2.0,6.765263784528714,4.765263784528714,115
2456,27,84,Middle,1,Slow,4,2.0,4.765263784528714,2.765263784528714,105
2457,27,85,Middle,1,Slow,0,2.0,6.5688982289305535,4.5688982289305535,104
2458,27,85,Middle,0,Slow,3,2.0,4.5688982289305535,2.5688982289305535,114
2459,27,86,Middle,2,Slow,1,2.0,7.859883323496874,5.859883323496874,109
2460,27,87,Middle,0,Slow,0,2.0,6.935513606174496,4.935513606174496,113
2461,27,88,Middle,4,Shigh,1,6.0,7.469909102915303,1.4699091029153033,68
2462,27,89,Middle,2,Slow,2,2.0,6.036852268299023,4.036852268299023,108
2463,27,89,Middle,0,Slow,4,2.0,4.036852268299023,2.0368522682990227,112
2464,27,90,Rich,0,Slow,1,2.0,8.979784107212021,6.979784107212021,111
2465,27,90,Rich,1,Slow,3,2.0,6.979784107212021,4.979784107212021,103
2466,27,91,Rich,3,Shigh,0,6.0,10.022723072070859,4.022723072070859,66
2467,27,91,Rich,1,Slow,3,2.0,4.022723072070859,2.0227230720708587,102
2468,27,92,Rich,4,Shigh,0,6.0,10.070366107237152,4.070366107237152,67
2469,27,92,Rich,1,Slow,3,2.0,4.070366107237152,2.0703661072371524,101
2470,27,93,Rich,1,Slow,0,2.0,9.458504481982567,7.458504481982567,100
2471,27,93,Rich,0,Slow,2,2.0,7.458504481982567,5.458504481982567,110
2472,27,94,Rich,3,Shigh,0,6.0,12.267095613436485,6.267095613436485,65
2473,27,94,Rich,0,Slow,1,2.0,6.267095613436485,4.267095613436485,109
2474,27,94,Rich,1,Slow,2,2.0,4.267095613436485,2.267095613436485,99
2475,27,95,Rich,0,Slow,3,2.0,9.94702958822362,7.94702958822362,108
2476,27,95,Rich,1,Slow,4,2.0,7.94702958822362,5.94702958822362,98
2477,27,96,Rich,0,Slow,1,2.0,11.119036332008934,9.119036332008934,107
2478,27,96,Rich,1,Slow,4,2.0,9.119036332008934,7.119036332008934,97
2479,27,97,Rich,1,Slow,3,2.0,10.474169013531755,8.474169013531755,96
2480,27,97,Rich,0,Slow,4,2.0,8.474169013531755,6.474169013531755,106
2481,27,98,Rich,0,Slow,0,2.0,8.893264566414205,6.893264566414205,105
2482,27,98,Rich,1,Slow,1,2.0,6.893264566414205,4.893264566414205,95
2483,27,99,Rich,2,Slow,0,2.0,10.038307620707664,8.038307620707664,107
2484,28,0,Poor,1,Slow,3,2.0,2.6476535370142362,0.6476535370142362,129
2485,28,1,Poor,0,Slow,0,2.0,2.8104368631537957,0.8104368631537957,129
2486,28,2,Poor,2,Slow,0,2.0,3.539133589238687,1.5391335892386868,129
2487,28,4,Poor,0,Slow,2,2.0,2.8796385394792625,0.8796385394792625,128
2488,28,6,Poor,0,Slow,2,2.0,2.5722465650780113,0.5722465650780113,127
2489,28,7,Poor,0,Slow,1,2.0,3.6322791712035336,1.6322791712035336,126
2490,28,9,Poor,2,Slow,1,2.0,2.894530314799953,0.8945303147999528,128
2491,28,12,Poor,1,Slow,0,2.0,3.311103448417827,1.311103448417827,128
2492,28,17,Poor,0,Slow,0,2.0,2.963579053559511,0.9635790535595108,125
2493,28,18,Poor,1,Slow,2,2.0,3.157155840759002,1.157155840759002,127
2494,28,19,Poor,2,Slow,1,2.0,3.0244441124877004,1.0244441124877004,127
2495,28,21,Poor,1,Slow,1,2.0,3.177484905391926,1.177484905391926,126
2496,28,23,Poor,0,Slow,3,2.0,2.5051265070297903,0.5051265070297903,124
2497,28,24,Poor,1,Slow,3,2.0,3.20188887900339,1.20188887900339,125
2498,28,26,Poor,2,Slow,1,2.0,2.411777246758559,0.4117772467585592,126
2499,28,27,Poor,0,Slow,2,2.0,2.822916163443761,0.822916163443761,123
2500,28,28,Poor,2,Slow,2,2.0,3.8518202437926847,1.8518202437926847,125
2501,28,29,Poor,2,Slow,2,2.0,3.254173705514386,1.2541737055143858,124
2502,28,30,Poor,1,Slow,0,2.0,2.7482414497041776,0.7482414497041776,124
2503,28,31,Poor,2,Slow,0,2.0,2.885275465480645,0.8852754654806452,123
2504,28,32,Poor,2,Slow,1,2.0,2.7742538051370125,0.7742538051370125,122
2505,28,33,Poor,2,Slow,1,2.0,3.063909141994755,1.0639091419947548,121
2506,28,34,Poor,0,Slow,2,2.0,3.45424795689585,1.4542479568958502,122
2507,28,35,Poor,2,Slow,3,2.0,2.8762386850563333,0.8762386850563333,120
2508,28,36,Poor,0,Slow,3,2.0,3.2636030979677235,1.2636030979677235,121
2509,28,38,Poor,1,Slow,4,2.0,4.467713834209454,2.4677138342094542,123
2510,28,39,Poor,0,Slow,0,2.0,2.684103655817445,0.6841036558174451,120
2511,28,40,Poor,2,Slow,0,2.0,3.2202802512332087,1.2202802512332087,119
2512,28,41,Poor,2,Slow,2,2.0,3.1292600818823155,1.1292600818823155,118
2513,28,42,Poor,0,Slow,0,2.0,2.988259312473549,0.988259312473549,119
2514,28,43,Poor,0,Slow,3,2.0,2.928489458356914,0.9284894583569141,118
2515,28,44,Poor,1,Slow,0,2.0,2.6169447147002867,0.6169447147002867,122
2516,28,47,Poor,2,Slow,0,2.0,2.878080668068925,0.8780806680689248,117
2517,28,49,Poor,1,Slow,1,2.0,3.0349251912506268,1.0349251912506268,121
2518,28,50,Poor,1,Slow,2,2.0,2.804236143251058,0.8042361432510581,120
2519,28,51,Poor,1,Slow,0,2.0,3.3649885069435825,1.3649885069435825,119
2520,28,53,Poor,0,Slow,2,2.0,2.920655204554471,0.9206552045544711,117
2521,28,54,Poor,0,Slow,3,2.0,2.3783853162254083,0.3783853162254083,116
2522,28,57,Poor,1,Slow,2,2.0,3.767420388456941,1.7674203884569408,118
2523,28,59,Poor,1,Slow,1,2.0,3.1035972824004636,1.1035972824004636,117
2524,28,60,Poor,1,Slow,1,2.0,2.3049716779431546,0.3049716779431546,116
2525,28,61,Poor,1,Slow,2,2.0,3.6246010226747596,1.6246010226747596,115
2526,28,62,Poor,1,Slow,2,2.0,2.883984974092729,0.883984974092729,114
2527,28,63,Poor,2,Slow,0,2.0,2.4827815028095794,0.48278150280957943,116
2528,28,65,Poor,0,Slow,1,2.0,4.021900448239975,2.0219004482399754,115
2529,28,66,Poor,2,Slow,2,2.0,2.7972012363950296,0.7972012363950296,115
2530,28,67,Poor,1,Slow,3,2.0,3.162722438477048,1.162722438477048,113
2531,28,68,Poor,2,Slow,0,2.0,3.098534644041606,1.0985346440416062,114
2532,28,71,Middle,1,Slow,1,2.0,7.144402630761958,5.144402630761958,112
2533,28,71,Middle,0,Slow,2,2.0,5.144402630761958,3.1444026307619577,114
2534,28,71,Middle,2,Slow,4,2.0,3.1444026307619577,1.1444026307619577,113
2535,28,72,Middle,4,Shigh,0,6.0,6.219629427318527,0.21962942731852664,69
2536,28,73,Middle,1,Slow,0,2.0,7.490004333011857,5.490004333011857,111
2537,28,73,Middle,0,Slow,1,2.0,5.490004333011857,3.490004333011857,113
2538,28,74,Middle,4,Shigh,2,6.0,8.318170437904662,2.318170437904662,68
2539,28,74,Middle,1,Slow,3,2.0,2.318170437904662,0.31817043790466215,110
2540,28,75,Middle,0,Slow,3,2.0,6.790382903167357,4.790382903167357,112
2541,28,76,Middle,1,Slow,1,2.0,6.667552492879211,4.667552492879211,109
2542,28,77,Middle,1,Slow,0,2.0,6.098245413938268,4.098245413938268,108
2543,28,77,Middle,2,Slow,3,2.0,4.098245413938268,2.098245413938268,112
2544,28,78,Middle,0,Slow,3,2.0,6.337320596007272,4.337320596007272,111
2545,28,79,Middle,0,Slow,0,2.0,7.748348025062465,5.748348025062465,110
2546,28,79,Middle,1,Slow,4,2.0,5.748348025062465,3.748348025062465,107
2547,28,80,Middle,4,Shigh,0,6.0,8.054099520696523,2.054099520696523,67
2548,28,83,Middle,3,Shigh,0,6.0,6.517327903252808,0.5173279032528084,69
2549,28,84,Middle,0,Slow,2,2.0,8.249179684075088,6.249179684075088,109
2550,28,85,Middle,2,Slow,3,2.0,6.0634657829609635,4.0634657829609635,111
2551,28,86,Middle,0,Slow,2,2.0,5.710647375585655,3.710647375585655,108
2552,28,86,Middle,2,Slow,4,2.0,3.710647375585655,1.7106473755856548,110
2553,28,87,Middle,2,Slow,1,2.0,6.305729568098784,4.305729568098784,109
2554,28,87,Middle,0,Slow,2,2.0,4.305729568098784,2.3057295680987844,107
2555,28,88,Middle,1,Slow,1,2.0,7.946859885008002,5.946859885008002,106
2556,28,90,Rich,1,Slow,2,2.0,11.351656922888187,9.351656922888187,105
2557,28,90,Rich,0,Slow,3,2.0,9.351656922888187,7.351656922888187,106
2558,28,90,Rich,3,Shigh,4,6.0,7.351656922888187,1.3516569228881874,68
2559,28,91,Rich,2,Slow,0,2.0,10.539876542407113,8.539876542407113,108
2560,28,91,Rich,0,Slow,1,2.0,8.539876542407113,6.539876542407113,105
2561,28,91,Rich,4,Shigh,3,6.0,6.539876542407113,0.5398765424071126,66
2562,28,93,Rich,0,Slow,1,2.0,8.340385403726518,6.340385403726518,104
2563,28,94,Rich,2,Slow,3,2.0,10.771363713458465,8.771363713458465,107
2564,28,95,Rich,3,Shigh,0,6.0,10.589455292445232,4.589455292445232,67
2565,28,95,Rich,0,Slow,4,2.0,4.589455292445232,2.5894552924452316,103
2566,28,96,Rich,1,Slow,0,2.0,12.569220470632875,10.569220470632875,104
2567,28,96,Rich,3,Shigh,2,6.0,10.569220470632875,4.5692204706328745,66
2568,28,97,Rich,0,Slow,4,2.0,9.593619839529062,7.593619839529062,102
2569,28,98,Rich,0,Slow,0,2.0,7.606975601274746,5.606975601274746,101
2570,28,98,Rich,1,Slow,1,2.0,5.606975601274746,3.606975601274746,103
2571,28,98,Rich,2,Slow,4,2.0,3.606975601274746,1.6069756012747458,106
2572,28,99,Rich,2,Slow,4,2.0,9.490000849067474,7.490000849067474,105
2573,29,1,Poor,2,Slow,4,2.0,2.724471677749589,0.7244716777495892,129
2574,29,2,Poor,0,Slow,2,2.0,2.9223808364526067,0.9223808364526067,129
2575,29,3,Poor,1,Slow,0,2.0,3.3518520344514107,1.3518520344514107,129
2576,29,5,Poor,0,Slow,1,2.0,2.860816126434592,0.8608161264345919,128
2577,29,6,Poor,1,Slow,3,2.0,2.8588111039368416,0.8588111039368416,128
2578,29,7,Poor,0,Slow,1,2.0,3.549950086979418,1.5499500869794178,127
2579,29,8,Poor,1,Slow,1,2.0,3.728312119189271,1.7283121191892712,127
2580,29,9,Poor,0,Slow,1,2.0,2.614481269544343,0.6144812695443429,126
2581,29,10,Poor,0,Slow,1,2.0,2.4015942795558667,0.4015942795558667,125
2582,29,11,Poor,0,Slow,0,2.0,3.50420389260809,1.50420389260809,124
2583,29,12,Poor,0,Slow,0,2.0,3.3594600938483383,1.3594600938483383,123
2584,29,13,Poor,1,Slow,4,2.0,3.3378454469657752,1.3378454469657752,126
2585,29,14,Poor,0,Slow,0,2.0,3.1773889950056153,1.1773889950056153,122
2586,29,15,Poor,0,Slow,0,2.0,2.6504725220175773,0.6504725220175773,121
2587,29,18,Poor,2,Slow,1,2.0,3.097942493813458,1.0979424938134579,128
2588,29,20,Poor,2,Slow,0,2.0,2.9264586764394918,0.9264586764394918,127
2589,29,21,Poor,2,Slow,3,2.0,2.1495592663340566,0.14955926633405658,126
2590,29,23,Poor,2,Slow,0,2.0,2.7303404260610233,0.7303404260610233,125
2591,29,24,Poor,1,Slow,1,2.0,3.0989865910886176,1.0989865910886176,125
2592,29,27,Poor,2,Slow,3,2.0,2.910752584153254,0.9107525841532542,124
2593,29,29,Poor,0,Slow,0,2.0,2.7872391015609277,0.7872391015609277,120
2594,29,32,Poor,0,Slow,0,2.0,2.7475485414325544,0.7475485414325544,119
2595,29,34,Poor,1,Slow,0,2.0,2.815035954534572,0.8150359545345718,124
2596,29,35,Poor,0,Slow,2,2.0,3.1346915823267456,1.1346915823267456,118
2597,29,36,Poor,1,Slow,3,2.0,3.0421151352444835,1.0421151352444835,123
2598,29,40,Poor,2,Slow,0,2.0,2.8427098247842535,0.8427098247842535,123
2599,29,42,Poor,1,Slow,0,2.0,2.87448059059974,0.8744805905997399,122
2600,29,44,Poor,1,Slow,0,2.0,2.9568736240539373,0.9568736240539373,121
2601,29,45,Poor,1,Slow,4,2.0,2.6777017577157247,0.6777017577157247,120
2602,29,46,Poor,1,Slow,0,2.0,3.3782567078975823,1.3782567078975823,119
2603,29,47,Poor,2,Slow,2,2.0,2.909015811786825,0.909015811786825,122
2604,29,48,Poor,1,Slow,1,2.0,3.0097811872558764,1.0097811872558764,118
2605,29,50,Poor,1,Slow,3,2.0,2.885261301220478,0.8852613012204782,117
2606,29,51,Poor,0,Slow,1,2.0,2.5640681247966293,0.5640681247966293,117
2607,29,52,Poor,0,Slow,0,2.0,3.325675995237735,1.3256759952377348,116
2608,29,53,Poor,1,Slow,0,2.0,3.357116541979709,1.357116541979709,116
2609,29,54,Poor,1,Slow,2,2.0,2.475841242949163,0.47584124294916297,115
2610,29,60,Poor,1,Slow,1,2.0,2.9419446313033335,0.9419446313033335,114
2611,29,61,Poor,2,Slow,1,2.0,3.1157617058445886,1.1157617058445886,121
2612,29,63,Poor,0,Slow,2,2.0,3.4603806589239534,1.4603806589239534,115
2613,29,64,Poor,2,Slow,3,2.0,2.8125463954345085,0.8125463954345085,120
2614,29,65,Poor,2,Slow,2,2.0,3.3529727105022644,1.3529727105022644,119
2615,29,66,Poor,1,Slow,1,2.0,3.0094839103446644,1.0094839103446644,113
2616,29,67,Poor,1,Slow,2,2.0,3.188103967383513,1.1881039673835132,112
2617,29,68,Poor,1,Slow,2,2.0,2.770125817419327,0.7701258174193271,111
2618,29,70,Middle,0,Slow,1,2.0,7.841305321710589,5.841305321710589,114
2619,29,71,Middle,2,Slow,2,2.0,6.545356100241528,4.545356100241528,118
2620,29,71,Middle,1,Slow,3,2.0,4.545356100241528,2.545356100241528,110
2621,29,72,Middle,0,Slow,1,2.0,7.3364086847822465,5.3364086847822465,113
2622,29,73,Middle,1,Slow,1,2.0,6.972791672928604,4.972791672928604,109
2623,29,74,Middle,1,Slow,0,2.0,8.245067684266186,6.245067684266186,108
2624,29,74,Middle,3,Shigh,2,6.0,6.245067684266186,0.24506768426618564,69
2625,29,75,Middle,2,Slow,3,2.0,6.245540046236762,4.245540046236762,117
2626,29,76,Middle,3,Shigh,3,6.0,7.378310859686716,1.3783108596867164,68
2627,29,77,Middle,1,Slow,1,2.0,6.387238513245307,4.387238513245307,107
2628,29,78,Middle,1,Slow,0,2.0,6.3946005925375475,4.3946005925375475,106
2629,29,79,Middle,3,Shigh,2,6.0,6.871739154500528,0.8717391545005277,67
2630,29,81,Middle,1,Slow,0,2.0,5.4548239283718525,3.4548239283718525,105
2631,29,82,Middle,1,Slow,2,2.0,6.824429061936905,4.824429061936905,104
2632,29,83,Middle,0,Slow,2,2.0,7.463688130601655,5.463688130601655,112
2633,29,85,Middle,3,Shigh,1,6.0,7.661080900067882,1.6610809000678817,66
2634,29,86,Middle,0,Slow,1,2.0,6.769290055371436,4.769290055371436,111
2635,29,86,Middle,2,Slow,3,2.0,4.769290055371436,2.769290055371436,116
2636,29,87,Middle,4,Shigh,1,6.0,9.07297662051075,3.072976620510749,69
2637,29,88,Middle,0,Slow,0,2.0,5.758993674580092,3.7589936745800916,110
2638,29,89,Middle,1,Slow,0,2.0,6.380863683086369,4.380863683086369,103
2639,29,90,Rich,4,Shigh,0,6.0,9.938677154931385,3.9386771549313853,68
2640,29,90,Rich,2,Slow,1,2.0,3.9386771549313853,1.9386771549313853,115
2641,29,91,Rich,3,Shigh,0,6.0,10.195589030838745,4.195589030838745,65
